contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260130C00135000,135.0,51.37,50.7,52.15,9.0,127.0,1.6943374658203125,True,CALL,2026-01-30,NVDA
NVDA260130C00140000,140.0,47.3,46.2,47.0,2.0,86.0,1.150394873046875,True,CALL,2026-01-30,NVDA
NVDA260130C00145000,145.0,41.64,41.55,41.6,30.0,121.0,0.9960937890625,True,CALL,2026-01-30,NVDA
NVDA260130C00150000,150.0,36.38,36.55,36.65,122.0,1279.0,0.90429783203125,True,CALL,2026-01-30,NVDA
NVDA260130C00155000,155.0,31.2,31.55,31.65,73.0,334.0,0.78711150390625,True,CALL,2026-01-30,NVDA
NVDA260130C00157500,157.5,28.95,29.1,29.15,98.0,119.0,0.7480493945312501,True,CALL,2026-01-30,NVDA
NVDA260130C00160000,160.0,26.45,26.55,26.65,110.0,2028.0,0.6699251757812501,True,CALL,2026-01-30,NVDA
NVDA260130C00162500,162.5,23.95,24.1,24.2,15.0,153.0,0.64648791015625,True,CALL,2026-01-30,NVDA
NVDA260130C00165000,165.0,21.7,21.65,21.75,142.0,829.0,0.614261669921875,True,CALL,2026-01-30,NVDA
NVDA260130C00167500,167.5,19.1,19.2,19.3,237.0,277.0,0.5751995605468749,True,CALL,2026-01-30,NVDA
NVDA260130C00170000,170.0,16.7,16.75,16.85,346.0,3404.0,0.5297898583984376,True,CALL,2026-01-30,NVDA
NVDA260130C00172500,172.5,14.4,14.4,14.5,279.0,754.0,0.5092822509765625,True,CALL,2026-01-30,NVDA
NVDA260130C00175000,175.0,11.9,12.05,12.15,2026.0,3885.0,0.485356708984375,True,CALL,2026-01-30,NVDA
NVDA260130C00177500,177.5,9.9,9.8,9.9,761.0,2936.0,0.45532771240234376,True,CALL,2026-01-30,NVDA
NVDA260130C00180000,180.0,7.82,7.75,7.85,4494.0,9553.0,0.43994700683593746,True,CALL,2026-01-30,NVDA
NVDA260130C00182500,182.5,5.95,5.85,5.9,4340.0,7250.0,0.41431249755859373,True,CALL,2026-01-30,NVDA
NVDA260130C00185000,185.0,4.25,4.2,4.25,19444.0,28255.0,0.3996642065429688,True,CALL,2026-01-30,NVDA
NVDA260130C00187500,187.5,2.87,2.87,2.88,49159.0,81627.0,0.3859924682617187,False,CALL,2026-01-30,NVDA
NVDA260130C00190000,190.0,1.77,1.76,1.77,127009.0,86972.0,0.3679262426757813,False,CALL,2026-01-30,NVDA
NVDA260130C00192500,192.5,1.02,1.01,1.02,37304.0,77240.0,0.35742830078125,False,CALL,2026-01-30,NVDA
NVDA260130C00195000,195.0,0.54,0.53,0.54,51723.0,60926.0,0.3491276025390625,False,CALL,2026-01-30,NVDA
NVDA260130C00197500,197.5,0.27,0.26,0.27,35866.0,23412.0,0.344733115234375,False,CALL,2026-01-30,NVDA
NVDA260130C00200000,200.0,0.13,0.12,0.13,32069.0,46169.0,0.344733115234375,False,CALL,2026-01-30,NVDA
NVDA260130C00202500,202.5,0.06,0.06,0.07,18667.0,12937.0,0.35352208984374994,False,CALL,2026-01-30,NVDA
NVDA260130C00205000,205.0,0.03,0.03,0.04,18932.0,17800.0,0.367193828125,False,CALL,2026-01-30,NVDA
NVDA260130C00207500,207.5,0.02,0.01,0.02,2052.0,5028.0,0.3711000390625,False,CALL,2026-01-30,NVDA
NVDA260130C00210000,210.0,0.02,0.01,0.02,3581.0,36344.0,0.4101621484375,False,CALL,2026-01-30,NVDA
NVDA260130C00212500,212.5,0.01,0.0,0.01,582.0,1262.0,0.414068359375,False,CALL,2026-01-30,NVDA
