contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260717C00150000,150.0,57.18,55.3,57.9,180.0,1512.0,2.47656630859375,True,CALL,2026-07-17,NVDA
NVDA260717C00155000,155.0,52.1,50.9,53.3,145.0,383.0,2.5527379931640626,True,CALL,2026-07-17,NVDA
NVDA260717C00160000,160.0,46.89,46.05,47.8,97.0,3050.0,1.970703271484375,True,CALL,2026-07-17,NVDA
NVDA260717C00165000,165.0,42.75,41.15,41.55,82.0,2347.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00167500,167.5,39.95,38.5,38.95,28.0,23.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00170000,170.0,37.09,36.15,36.45,105.0,5587.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00172500,172.5,34.67,33.55,33.95,64.0,22.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00175000,175.0,32.4,31.2,31.5,429.0,8569.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00177500,177.5,29.91,28.65,28.95,72.0,12.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00180000,180.0,26.43,26.15,26.3,463.0,13896.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00182500,182.5,23.94,23.6,23.85,687.0,84.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00185000,185.0,21.46,21.15,21.3,1823.0,9118.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00187500,187.5,18.99,18.65,18.9,1016.0,2312.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00190000,190.0,16.23,16.35,16.5,1817.0,24724.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00192500,192.5,14.02,13.65,13.85,1083.0,3583.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00195000,195.0,11.37,11.4,11.55,5976.0,19453.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00197500,197.5,8.8,8.8,8.95,3303.0,3682.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00200000,200.0,6.65,6.55,6.65,8715.0,75645.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00202500,202.5,4.55,4.5,4.55,5163.0,18635.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00205000,205.0,2.72,2.72,2.74,52824.0,26191.0,0.19190261230468753,True,CALL,2026-07-17,NVDA
NVDA260717C00207500,207.5,1.5,1.49,1.5,153728.0,26278.0,0.252937158203125,False,CALL,2026-07-17,NVDA
NVDA260717C00210000,210.0,0.7,0.69,0.7,244383.0,93515.0,0.274421318359375,False,CALL,2026-07-17,NVDA
NVDA260717C00212500,212.5,0.32,0.31,0.32,120548.0,35178.0,0.29883513671874995,False,CALL,2026-07-17,NVDA
NVDA260717C00215000,215.0,0.15,0.14,0.15,161301.0,107946.0,0.32520206054687495,False,CALL,2026-07-17,NVDA
NVDA260717C00217500,217.5,0.07,0.07,0.08,54986.0,41152.0,0.35742830078125,False,CALL,2026-07-17,NVDA
NVDA260717C00220000,220.0,0.04,0.04,0.05,71043.0,97876.0,0.39453730468750003,False,CALL,2026-07-17,NVDA
NVDA260717C00222500,222.5,0.03,0.03,0.04,30584.0,16207.0,0.4414118359375,False,CALL,2026-07-17,NVDA
NVDA260717C00225000,225.0,0.02,0.01,0.02,23838.0,56571.0,0.46094289062500005,False,CALL,2026-07-17,NVDA
NVDA260717C00227500,227.5,0.01,0.01,0.02,4356.0,11854.0,0.5117236328125,False,CALL,2026-07-17,NVDA
NVDA260717C00230000,230.0,0.02,0.0,0.01,4430.0,51880.0,0.523442265625,False,CALL,2026-07-17,NVDA
NVDA260717C00232500,232.5,0.01,0.0,0.01,493.0,5065.0,0.5312546875,False,CALL,2026-07-17,NVDA
NVDA260717C00235000,235.0,0.01,0.0,0.01,3124.0,36080.0,0.57812921875,False,CALL,2026-07-17,NVDA
NVDA260717C00240000,240.0,0.01,0.0,0.01,595.0,38423.0,0.6562534375000001,False,CALL,2026-07-17,NVDA
NVDA260717C00245000,245.0,0.01,0.0,0.01,29.0,15130.0,0.7500025,False,CALL,2026-07-17,NVDA
NVDA260717C00250000,250.0,0.01,0.0,0.01,44560.0,94476.0,0.8437515624999999,False,CALL,2026-07-17,NVDA
NVDA260717C00255000,255.0,0.01,0.0,0.01,27.0,9246.0,0.9062509375,False,CALL,2026-07-17,NVDA
NVDA260717C00260000,260.0,0.01,0.0,0.01,208.0,29557.0,0.98437515625,False,CALL,2026-07-17,NVDA
NVDA260717C00265000,265.0,0.01,0.0,0.01,10.0,16682.0,1.0625046875000002,False,CALL,2026-07-17,NVDA
NVDA260717P00150000,150.0,0.01,0.0,0.01,3497.0,35002.0,1.40625296875,False,PUT,2026-07-17,NVDA
NVDA260717P00155000,155.0,0.01,0.0,0.01,2498.0,24173.0,1.2812535937499998,False,PUT,2026-07-17,NVDA
NVDA260717P00160000,160.0,0.02,0.01,0.02,2405.0,23237.0,1.2656286718749998,False,PUT,2026-07-17,NVDA
NVDA260717P00165000,165.0,0.02,0.0,0.02,2703.0,22746.0,1.09375453125,False,PUT,2026-07-17,NVDA
NVDA260717P00167500,167.5,0.01,0.01,0.02,1914.0,1391.0,1.0625046875000002,False,PUT,2026-07-17,NVDA
NVDA260717P00170000,170.0,0.02,0.01,0.02,1241.0,30296.0,0.992187578125,False,PUT,2026-07-17,NVDA
NVDA260717P00172500,172.5,0.01,0.01,0.03,241.0,6009.0,0.9609378906249999,False,PUT,2026-07-17,NVDA
NVDA260717P00175000,175.0,0.02,0.01,0.02,2472.0,38800.0,0.85937640625,False,PUT,2026-07-17,NVDA
NVDA260717P00177500,177.5,0.02,0.01,0.02,3676.0,5217.0,0.79687703125,False,PUT,2026-07-17,NVDA
NVDA260717P00180000,180.0,0.01,0.01,0.03,29809.0,76238.0,0.7578149218750001,False,PUT,2026-07-17,NVDA
NVDA260717P00182500,182.5,0.03,0.01,0.03,1614.0,4696.0,0.6875031250000001,False,PUT,2026-07-17,NVDA
NVDA260717P00185000,185.0,0.02,0.02,0.03,1675.0,27739.0,0.64062859375,False,PUT,2026-07-17,NVDA
NVDA260717P00187500,187.5,0.03,0.03,0.04,1622.0,8397.0,0.6015664843750002,False,PUT,2026-07-17,NVDA
NVDA260717P00190000,190.0,0.04,0.04,0.05,5647.0,45469.0,0.5507857421875001,False,PUT,2026-07-17,NVDA
NVDA260717P00192500,192.5,0.06,0.05,0.06,8756.0,12299.0,0.500005,False,PUT,2026-07-17,NVDA
NVDA260717P00195000,195.0,0.11,0.1,0.11,13704.0,39510.0,0.4726615234375,False,PUT,2026-07-17,NVDA
NVDA260717P00197500,197.5,0.18,0.18,0.19,21979.0,21394.0,0.43848217773437503,False,PUT,2026-07-17,NVDA
NVDA260717P00200000,200.0,0.37,0.37,0.38,67620.0,51450.0,0.4204159521484375,False,PUT,2026-07-17,NVDA
NVDA260717P00202500,202.5,0.74,0.72,0.74,58098.0,17391.0,0.40479110839843746,False,PUT,2026-07-17,NVDA
NVDA260717P00205000,205.0,1.45,1.44,1.46,142937.0,27079.0,0.4067442138671875,False,PUT,2026-07-17,NVDA
NVDA260717P00207500,207.5,2.63,2.6,2.63,75766.0,7212.0,0.4211483666992188,True,PUT,2026-07-17,NVDA
NVDA260717P00210000,210.0,4.45,4.35,4.5,20678.0,25370.0,0.4907277490234375,True,PUT,2026-07-17,NVDA
NVDA260717P00212500,212.5,6.62,6.55,6.65,7957.0,3071.0,0.559574716796875,True,PUT,2026-07-17,NVDA
NVDA260717P00215000,215.0,8.87,8.85,8.95,3596.0,10360.0,0.6420934228515626,True,PUT,2026-07-17,NVDA
NVDA260717P00217500,217.5,11.25,11.25,11.4,2103.0,700.0,0.7368190380859375,True,PUT,2026-07-17,NVDA
NVDA260717P00220000,220.0,13.85,13.7,13.85,2933.0,13483.0,0.8291032714843749,True,PUT,2026-07-17,NVDA
NVDA260717P00222500,222.5,16.35,16.15,16.45,9028.0,1032.0,0.9345709667968749,True,PUT,2026-07-17,NVDA
NVDA260717P00225000,225.0,18.45,18.75,18.9,5859.0,7806.0,1.0361376318359379,True,PUT,2026-07-17,NVDA
NVDA260717P00227500,227.5,21.34,21.1,21.4,2924.0,1311.0,1.1064497802734377,True,PUT,2026-07-17,NVDA
NVDA260717P00230000,230.0,23.81,23.75,23.9,1110.0,650.0,1.2168007910156249,True,PUT,2026-07-17,NVDA
NVDA260717P00232500,232.5,25.8,26.0,26.4,476.0,0.0,1.2626989990234374,True,PUT,2026-07-17,NVDA
NVDA260717P00235000,235.0,28.0,28.7,28.9,71.0,38.0,1.3779327978515623,True,PUT,2026-07-17,NVDA
NVDA260717P00240000,240.0,33.4,33.6,33.9,42.0,16.0,1.5205102099609373,True,PUT,2026-07-17,NVDA
NVDA260717P00245000,245.0,38.3,38.5,38.8,186.0,124.0,1.6347674511718748,True,PUT,2026-07-17,NVDA
NVDA260717P00250000,250.0,43.1,43.35,44.35,41.0,14.0,1.85546947265625,True,PUT,2026-07-17,NVDA
NVDA260717P00255000,255.0,47.0,48.3,49.15,10.0,0.0,1.9462893310546878,True,PUT,2026-07-17,NVDA
NVDA260717P00260000,260.0,51.35,53.3,54.15,2.0,0.0,2.080082924804687,True,PUT,2026-07-17,NVDA
NVDA260717P00265000,265.0,57.9,58.15,59.1,39.0,26.0,2.16406708984375,True,PUT,2026-07-17,NVDA
NVDA260720C00150000,150.0,46.8,53.7,59.2,,1.0,2.0737352844238277,True,CALL,2026-07-20,NVDA
NVDA260720C00160000,160.0,49.11,43.65,48.15,2.0,19.0,1.4121123144531251,True,CALL,2026-07-20,NVDA
NVDA260720C00165000,165.0,32.88,38.6,44.2,218.0,20.0,1.5864278491210935,True,CALL,2026-07-20,NVDA
NVDA260720C00167500,167.5,30.5,37.05,41.8,,23.0,1.5312523437499999,True,CALL,2026-07-20,NVDA
NVDA260720C00170000,170.0,35.15,33.9,39.3,36.0,36.0,1.4521511767578126,True,CALL,2026-07-20,NVDA
NVDA260720C00172500,172.5,39.2,31.45,36.8,1.0,12.0,1.3735382885742187,True,CALL,2026-07-20,NVDA
NVDA260720C00175000,175.0,35.37,28.75,33.9,2.0,10.0,1.2070352148437498,True,CALL,2026-07-20,NVDA
NVDA260720C00177500,177.5,33.48,27.55,31.55,15.0,35.0,1.1650432373046877,True,CALL,2026-07-20,NVDA
NVDA260720C00180000,180.0,26.5,25.6,27.85,20.0,45.0,0.7768577001953125,True,CALL,2026-07-20,NVDA
NVDA260720C00182500,182.5,30.5,21.3,26.7,2.0,67.0,1.0424852563476565,True,CALL,2026-07-20,NVDA
NVDA260720C00185000,185.0,22.25,20.85,21.85,150.0,33.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00187500,187.5,19.25,17.8,21.0,1.0,63.0,0.754885263671875,True,CALL,2026-07-20,NVDA
NVDA260720C00190000,190.0,15.3,16.0,16.8,721.0,234.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00192500,192.5,13.85,13.85,14.35,1049.0,212.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00195000,195.0,11.71,11.45,11.75,1815.0,1089.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00197500,197.5,10.57,9.25,9.45,644.0,576.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
