contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260724C00150000,150.0,57.76,56.35,59.6,253.0,139.0,2.787112407226563,True,CALL,2026-07-24,NVDA
NVDA260724C00155000,155.0,51.85,51.5,54.6,8.0,169.0,2.556644233398437,True,CALL,2026-07-24,NVDA
NVDA260724C00160000,160.0,48.12,46.6,49.35,46.0,511.0,2.166020209960937,True,CALL,2026-07-24,NVDA
NVDA260724C00165000,165.0,44.45,41.75,43.15,2.0,165.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00167500,167.5,41.85,39.4,40.25,30.0,10.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00170000,170.0,38.76,36.85,37.3,13.0,211.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00172500,172.5,35.47,34.35,34.8,18.0,152.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00175000,175.0,33.72,31.9,32.35,101.0,333.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00177500,177.5,32.74,29.55,29.95,123.0,235.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00180000,180.0,27.21,27.2,27.5,631.0,8369.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00182500,182.5,25.1,24.35,24.7,758.0,169.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00185000,185.0,22.75,21.9,22.35,542.0,804.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00187500,187.5,19.79,19.55,19.9,1556.0,679.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00190000,190.0,17.3,17.05,17.4,1482.0,3639.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00192500,192.5,14.85,14.45,14.85,7310.0,7328.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00195000,195.0,12.15,12.0,12.2,6323.0,6038.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00197500,197.5,9.84,9.85,9.95,13928.0,2037.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00200000,200.0,7.19,7.25,7.4,11855.0,7567.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00202500,202.5,5.01,5.2,5.3,3470.0,6993.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00205000,205.0,3.31,3.25,3.35,39377.0,19272.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00207500,207.5,1.81,1.8,1.82,85725.0,33767.0,0.174812939453125,True,CALL,2026-07-24,NVDA
NVDA260724C00210000,210.0,0.86,0.86,0.88,270066.0,62170.0,0.22876747802734376,False,CALL,2026-07-24,NVDA
NVDA260724C00212500,212.5,0.37,0.37,0.38,174149.0,43118.0,0.2573316455078125,False,CALL,2026-07-24,NVDA
NVDA260724C00215000,215.0,0.15,0.14,0.15,168355.0,60222.0,0.278327529296875,False,CALL,2026-07-24,NVDA
NVDA260724C00217500,217.5,0.06,0.06,0.07,55209.0,58581.0,0.3086006640625,False,CALL,2026-07-24,NVDA
NVDA260724C00220000,220.0,0.03,0.03,0.04,71136.0,47803.0,0.3437565625,False,CALL,2026-07-24,NVDA
NVDA260724C00222500,222.5,0.02,0.02,0.03,13368.0,9669.0,0.39063109375,False,CALL,2026-07-24,NVDA
NVDA260724C00225000,225.0,0.02,0.01,0.02,16823.0,30131.0,0.42578699218750005,False,CALL,2026-07-24,NVDA
NVDA260724C00227500,227.5,0.02,0.01,0.02,2490.0,5965.0,0.4804739453125,False,CALL,2026-07-24,NVDA
NVDA260724C00230000,230.0,0.01,0.0,0.01,3276.0,13257.0,0.49219257812500006,False,CALL,2026-07-24,NVDA
NVDA260724C00232500,232.5,0.01,0.0,0.01,1006.0,6533.0,0.500005,False,CALL,2026-07-24,NVDA
NVDA260724C00235000,235.0,0.01,0.0,0.01,900.0,9463.0,0.5468795312500001,False,CALL,2026-07-24,NVDA
NVDA260724C00237500,237.5,0.01,0.0,0.01,7.0,1647.0,0.5937540625000001,False,CALL,2026-07-24,NVDA
NVDA260724C00240000,240.0,0.01,0.0,0.01,45.0,8808.0,0.64062859375,False,CALL,2026-07-24,NVDA
NVDA260724C00245000,245.0,0.01,0.0,0.01,34.0,2930.0,0.7187528125,False,CALL,2026-07-24,NVDA
NVDA260724C00250000,250.0,0.01,0.0,0.01,18.0,5114.0,0.8125018749999999,False,CALL,2026-07-24,NVDA
NVDA260724C00255000,255.0,0.01,0.0,0.01,9.0,2278.0,0.87500125,False,CALL,2026-07-24,NVDA
NVDA260724C00260000,260.0,0.01,0.0,0.01,71.0,2053.0,0.9687503125,False,CALL,2026-07-24,NVDA
NVDA260724C00265000,265.0,0.01,0.0,0.01,1.0,1150.0,1.0312548437500002,False,CALL,2026-07-24,NVDA
NVDA260724C00270000,270.0,0.01,0.0,0.01,3.0,645.0,1.125004375,False,CALL,2026-07-24,NVDA
NVDA260724P00150000,150.0,0.01,0.0,0.01,30.0,3970.0,1.4375028125,False,PUT,2026-07-24,NVDA
NVDA260724P00155000,155.0,0.01,0.0,0.01,1165.0,6701.0,1.3125034374999998,False,PUT,2026-07-24,NVDA
NVDA260724P00160000,160.0,0.01,0.0,0.01,270.0,11582.0,1.1875040625,False,PUT,2026-07-24,NVDA
