contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251031C00145000,145.0,59.48,58.85,60.3,158.0,426.0,4.967777227783202,True,CALL,2025-10-31,NVDA
NVDA251031C00147000,147.0,36.0,55.5,58.95,,1.0,4.580082399902344,True,CALL,2025-10-31,NVDA
NVDA251031C00148000,148.0,55.69,54.4,57.55,1.0,4.0,4.329106151123046,True,CALL,2025-10-31,NVDA
NVDA251031C00149000,149.0,54.7,53.4,56.6,3.0,10.0,4.273442158203125,True,CALL,2025-10-31,NVDA
NVDA251031C00150000,150.0,53.4,54.1,54.85,199.0,1093.0,4.5117231103515625,True,CALL,2025-10-31,NVDA
NVDA251031C00152500,152.5,52.49,49.9,53.45,3.0,118.0,4.1328173339843755,True,CALL,2025-10-31,NVDA
NVDA251031C00155000,155.0,49.45,49.25,49.4,271.0,749.0,4.041020573730468,True,CALL,2025-10-31,NVDA
NVDA251031C00157500,157.5,47.1,46.05,48.45,10.0,175.0,4.092778321533203,True,CALL,2025-10-31,NVDA
NVDA251031C00160000,160.0,44.4,44.25,44.35,222.0,3026.0,3.6572274194335943,True,CALL,2025-10-31,NVDA
NVDA251031C00162500,162.5,41.18,41.65,42.85,68.0,386.0,3.7119147827148433,True,CALL,2025-10-31,NVDA
NVDA251031C00165000,165.0,39.34,39.25,39.35,339.0,1810.0,3.2939470776367186,True,CALL,2025-10-31,NVDA
NVDA251031C00167500,167.5,36.74,36.2,36.9,429.0,1296.0,2.982424418945312,True,CALL,2025-10-31,NVDA
NVDA251031C00170000,170.0,34.55,34.35,34.45,1079.0,5971.0,2.9843775390625,True,CALL,2025-10-31,NVDA
NVDA251031C00172500,172.5,32.0,31.05,31.95,418.0,2231.0,2.6093784765625,True,CALL,2025-10-31,NVDA
NVDA251031C00175000,175.0,29.6,29.25,29.35,1667.0,8297.0,2.5800816748046875,True,CALL,2025-10-31,NVDA
NVDA251031C00177500,177.5,27.1,26.7,26.8,920.0,2730.0,2.3798868627929686,True,CALL,2025-10-31,NVDA
NVDA251031C00180000,180.0,24.3,24.3,24.4,3643.0,14997.0,2.2451215747070306,True,CALL,2025-10-31,NVDA
NVDA251031C00182500,182.5,21.76,21.8,21.9,1823.0,8057.0,2.0654345239257808,True,CALL,2025-10-31,NVDA
NVDA251031C00185000,185.0,19.3,19.25,19.35,7769.0,22241.0,1.865235048828125,True,CALL,2025-10-31,NVDA
NVDA251031C00187500,187.5,16.7,16.7,16.8,7610.0,17709.0,1.6650407373046878,True,CALL,2025-10-31,NVDA
NVDA251031C00190000,190.0,14.25,14.2,14.3,8515.0,78741.0,1.4814479052734375,True,CALL,2025-10-31,NVDA
NVDA251031C00192500,192.5,11.85,11.75,11.9,18135.0,50208.0,1.3173862255859374,True,CALL,2025-10-31,NVDA
NVDA251031C00195000,195.0,9.22,9.2,9.3,19028.0,45623.0,1.0986373193359378,True,CALL,2025-10-31,NVDA
