contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260504C00140000,140.0,58.84,57.15,59.6,73.0,23.0,4.380863898925781,True,CALL,2026-05-04,NVDA
NVDA260504C00145000,145.0,53.25,51.85,54.65,103.0,16.0,4.062504921875,True,CALL,2026-05-04,NVDA
NVDA260504C00150000,150.0,48.03,47.65,49.95,293.0,94.0,2.777346806640625,True,CALL,2026-05-04,NVDA
NVDA260504C00152500,152.5,45.73,43.2,48.85,226.0,18.0,4.560551174316406,True,CALL,2026-05-04,NVDA
NVDA260504C00155000,155.0,43.13,41.85,44.8,170.0,83.0,3.4658216479492188,True,CALL,2026-05-04,NVDA
NVDA260504C00157500,157.5,41.15,40.85,43.85,127.0,27.0,3.3242204394531245,True,CALL,2026-05-04,NVDA
NVDA260504C00160000,160.0,38.27,38.7,39.1,35.0,39.0,2.3593791015624994,True,CALL,2026-05-04,NVDA
NVDA260504C00162500,162.5,35.45,36.15,36.45,47.0,7.0,2.0859422851562495,True,CALL,2026-05-04,NVDA
NVDA260504C00165000,165.0,33.07,33.6,33.95,107.0,66.0,1.9179691601562503,True,CALL,2026-05-04,NVDA
NVDA260504C00167500,167.5,30.65,31.2,31.6,29.0,66.0,1.9375003125,True,CALL,2026-05-04,NVDA
NVDA260504C00170000,170.0,28.53,28.7,29.1,29.0,25.0,1.7968760156249999,True,CALL,2026-05-04,NVDA
NVDA260504C00172500,172.5,25.05,26.1,26.45,29.0,67.0,1.5253929980468748,True,CALL,2026-05-04,NVDA
NVDA260504C00175000,175.0,23.6,23.65,23.95,54.0,55.0,1.421877890625,True,CALL,2026-05-04,NVDA
NVDA260504C00177500,177.5,20.68,21.2,21.55,56.0,393.0,1.361331318359375,True,CALL,2026-05-04,NVDA
NVDA260504C00180000,180.0,18.63,18.65,19.0,473.0,58.0,1.1816447167968749,True,CALL,2026-05-04,NVDA
NVDA260504C00182500,182.5,15.93,16.15,16.45,1236.0,27.0,1.0273486132812502,True,CALL,2026-05-04,NVDA
NVDA260504C00185000,185.0,13.65,13.7,14.05,290.0,79.0,0.9492192578124999,True,CALL,2026-05-04,NVDA
NVDA260504C00187500,187.5,10.95,11.1,11.5,808.0,580.0,0.7587914746093751,True,CALL,2026-05-04,NVDA
NVDA260504C00190000,190.0,8.65,8.7,9.1,3013.0,383.0,0.6777375976562501,True,CALL,2026-05-04,NVDA
NVDA260504C00192500,192.5,6.17,6.15,6.45,6643.0,1441.0,0.5498091894531252,True,CALL,2026-05-04,NVDA
NVDA260504C00195000,195.0,4.0,3.75,4.0,46869.0,1306.0,0.40430283203125,True,CALL,2026-05-04,NVDA
NVDA260504C00197500,197.5,1.5,1.46,1.52,229309.0,2391.0,0.21875781249999998,True,CALL,2026-05-04,NVDA
NVDA260504C00200000,200.0,0.02,0.01,0.02,397281.0,16396.0,0.08594664062500001,False,CALL,2026-05-04,NVDA
NVDA260504C00202500,202.5,0.01,0.0,0.01,214100.0,13536.0,0.1757894921875,False,CALL,2026-05-04,NVDA
NVDA260504C00205000,205.0,0.01,0.0,0.01,104095.0,26055.0,0.26563234375,False,CALL,2026-05-04,NVDA
NVDA260504C00207500,207.5,0.01,0.0,0.01,30385.0,9936.0,0.35156898437499995,False,CALL,2026-05-04,NVDA
NVDA260504C00210000,210.0,0.01,0.0,0.01,18310.0,19198.0,0.437505625,False,CALL,2026-05-04,NVDA
NVDA260504C00212500,212.5,0.01,0.0,0.01,6341.0,4986.0,0.51562984375,False,CALL,2026-05-04,NVDA
NVDA260504C00215000,215.0,0.01,0.0,0.01,10168.0,14011.0,0.5468795312500001,False,CALL,2026-05-04,NVDA
NVDA260504C00217500,217.5,0.01,0.0,0.01,771.0,4019.0,0.6250037500000001,False,CALL,2026-05-04,NVDA
NVDA260504C00220000,220.0,0.01,0.0,0.01,177.0,7571.0,0.6875031250000001,False,CALL,2026-05-04,NVDA
NVDA260504C00222500,222.5,0.01,0.0,0.01,837.0,2088.0,0.7500025,False,CALL,2026-05-04,NVDA
NVDA260504C00225000,225.0,0.01,0.0,0.01,81.0,2820.0,0.8125018749999999,False,CALL,2026-05-04,NVDA
NVDA260504C00227500,227.5,0.01,0.0,0.01,10.0,3362.0,0.87500125,False,CALL,2026-05-04,NVDA
NVDA260504C00230000,230.0,0.01,0.0,0.01,20.0,2774.0,0.937500625,False,CALL,2026-05-04,NVDA
NVDA260504C00232500,232.5,0.01,0.0,0.01,105.0,882.0,1.000005,False,CALL,2026-05-04,NVDA
NVDA260504C00235000,235.0,0.01,0.0,0.01,1.0,1130.0,1.0625046875000002,False,CALL,2026-05-04,NVDA
NVDA260504C00237500,237.5,0.01,0.0,0.01,20.0,699.0,1.125004375,False,CALL,2026-05-04,NVDA
NVDA260504C00240000,240.0,0.01,0.0,0.01,314.0,1227.0,1.1875040625,False,CALL,2026-05-04,NVDA
NVDA260504C00242500,242.5,0.01,0.0,0.01,2.0,624.0,1.2500037499999999,False,CALL,2026-05-04,NVDA
NVDA260504C00245000,245.0,0.01,0.0,0.01,30.0,660.0,1.3125034374999998,False,CALL,2026-05-04,NVDA
NVDA260504C00247500,247.5,0.01,0.0,0.01,9.0,299.0,1.3750031249999999,False,CALL,2026-05-04,NVDA
NVDA260504C00250000,250.0,0.01,0.0,0.01,3.0,610.0,1.4375028125,False,CALL,2026-05-04,NVDA
NVDA260504C00252500,252.5,0.01,0.0,0.01,3.0,12.0,1.5000025,False,CALL,2026-05-04,NVDA
NVDA260504C00255000,255.0,0.01,0.0,0.01,2.0,353.0,1.5625021874999998,False,CALL,2026-05-04,NVDA
NVDA260504P00140000,140.0,0.01,0.0,0.01,3.0,209.0,2.1250046874999997,False,PUT,2026-05-04,NVDA
NVDA260504P00145000,145.0,0.01,0.0,0.01,1.0,134.0,1.9375003125,False,PUT,2026-05-04,NVDA
NVDA260504P00150000,150.0,0.01,0.0,0.01,18.0,4528.0,1.75000125,False,PUT,2026-05-04,NVDA
NVDA260504P00152500,152.5,0.01,0.0,0.01,1.0,2125.0,1.65625171875,False,PUT,2026-05-04,NVDA
NVDA260504P00155000,155.0,0.02,0.0,0.01,511.0,669.0,1.5625021874999998,False,PUT,2026-05-04,NVDA
NVDA260504P00157500,157.5,0.01,0.0,0.01,272.0,616.0,1.46875265625,False,PUT,2026-05-04,NVDA
NVDA260504P00160000,160.0,0.01,0.0,0.01,20.0,887.0,1.3750031249999999,False,PUT,2026-05-04,NVDA
NVDA260504P00162500,162.5,0.01,0.0,0.01,3.0,613.0,1.2812535937499998,False,PUT,2026-05-04,NVDA
NVDA260504P00165000,165.0,0.01,0.0,0.01,1.0,186.0,1.1875040625,False,PUT,2026-05-04,NVDA
NVDA260504P00167500,167.5,0.01,0.0,0.01,65.0,1398.0,1.09375453125,False,PUT,2026-05-04,NVDA
NVDA260504P00170000,170.0,0.02,0.0,0.01,27.0,1702.0,1.000005,False,PUT,2026-05-04,NVDA
NVDA260504P00172500,172.5,0.01,0.0,0.01,238.0,978.0,0.937500625,False,PUT,2026-05-04,NVDA
NVDA260504P00175000,175.0,0.01,0.0,0.01,208.0,1622.0,0.8437515624999999,False,PUT,2026-05-04,NVDA
NVDA260504P00177500,177.5,0.01,0.0,0.01,777.0,2401.0,0.7500025,False,PUT,2026-05-04,NVDA
NVDA260504P00180000,180.0,0.01,0.0,0.01,522.0,4669.0,0.6562534375000001,False,PUT,2026-05-04,NVDA
NVDA260504P00182500,182.5,0.01,0.0,0.01,3777.0,8969.0,0.57812921875,False,PUT,2026-05-04,NVDA
NVDA260504P00185000,185.0,0.01,0.0,0.01,4609.0,2929.0,0.500005,False,PUT,2026-05-04,NVDA
NVDA260504P00187500,187.5,0.02,0.0,0.01,17314.0,2232.0,0.445318046875,False,PUT,2026-05-04,NVDA
NVDA260504P00190000,190.0,0.01,0.0,0.01,19934.0,6983.0,0.35156898437499995,False,PUT,2026-05-04,NVDA
NVDA260504P00192500,192.5,0.01,0.0,0.01,42125.0,9194.0,0.257819921875,False,PUT,2026-05-04,NVDA
NVDA260504P00195000,195.0,0.01,0.0,0.01,134580.0,18627.0,0.1601646484375,False,PUT,2026-05-04,NVDA
NVDA260504P00197500,197.5,0.02,0.02,0.03,158064.0,9437.0,0.073251455078125,False,PUT,2026-05-04,NVDA
NVDA260504P00200000,200.0,1.21,1.14,1.17,40213.0,17357.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00202500,202.5,3.92,3.55,3.7,5062.0,2584.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00205000,205.0,6.22,5.95,6.25,1573.0,3074.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00207500,207.5,8.7,8.65,8.9,783.0,1965.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00210000,210.0,11.3,11.1,11.4,713.0,2138.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00212500,212.5,14.07,13.55,13.9,106.0,313.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00215000,215.0,16.57,15.95,16.3,125.0,25.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00217500,217.5,19.13,18.4,18.8,39.0,9.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00220000,220.0,21.5,21.0,21.4,105.0,102.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00222500,222.5,18.87,23.4,23.75,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00225000,225.0,29.45,25.9,26.3,1.0,0.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00227500,227.5,17.15,28.4,28.8,,0.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00230000,230.0,29.75,31.05,31.35,,0.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00232500,232.5,21.55,33.55,33.9,,0.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00235000,235.0,39.03,35.9,36.3,1.0,0.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00237500,237.5,41.13,38.55,38.85,3.0,0.0,1.0000000000000003e-05,True,PUT,2026-05-04,NVDA
NVDA260504P00245000,245.0,42.61,45.7,47.5,,0.0,1.9140629296875002,True,PUT,2026-05-04,NVDA
NVDA260504P00247500,247.5,38.5,48.25,49.9,,0.0,1.9375003125,True,PUT,2026-05-04,NVDA
NVDA260504P00250000,250.0,33.7,50.5,52.5,4.0,0.0,1.7734386328124998,True,PUT,2026-05-04,NVDA
NVDA260506C00140000,140.0,69.71,55.9,61.4,,1.0,1.7070327148437499,True,CALL,2026-05-06,NVDA
NVDA260506C00150000,150.0,48.95,46.1,51.0,3.0,4.0,1.0312548437500002,True,CALL,2026-05-06,NVDA
NVDA260506C00160000,160.0,38.26,36.15,39.1,205.0,11.0,1.4873072509765624,True,CALL,2026-05-06,NVDA
