contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260821C00155000,155.0,62.11,61.75,62.0,178.0,1499.0,1.6875015625,True,CALL,2026-08-21,NVDA
NVDA260821C00160000,160.0,57.05,56.6,56.95,46.0,1337.0,1.8125009374999999,True,CALL,2026-08-21,NVDA
NVDA260821C00165000,165.0,51.6,51.5,52.45,68.0,1904.0,1.6992202539062502,True,CALL,2026-08-21,NVDA
NVDA260821C00170000,170.0,46.8,46.6,47.0,120.0,6015.0,1.57422087890625,True,CALL,2026-08-21,NVDA
NVDA260821C00175000,175.0,41.65,41.7,41.9,120.0,3007.0,1.2148476757812499,True,CALL,2026-08-21,NVDA
NVDA260821C00180000,180.0,37.28,36.7,37.15,769.0,12121.0,1.12891060546875,True,CALL,2026-08-21,NVDA
NVDA260821C00182500,182.5,34.8,34.2,34.55,2902.0,491.0,0.92187578125,True,CALL,2026-08-21,NVDA
NVDA260821C00185000,185.0,31.8,31.75,31.9,1028.0,8156.0,0.929688203125,True,CALL,2026-08-21,NVDA
NVDA260821C00187500,187.5,29.45,29.2,29.45,799.0,400.0,0.9492192578124999,True,CALL,2026-08-21,NVDA
NVDA260821C00190000,190.0,27.15,26.75,26.95,2881.0,16704.0,0.500005,True,CALL,2026-08-21,NVDA
NVDA260821C00192500,192.5,24.39,24.25,24.55,5904.0,861.0,0.7226590234375,True,CALL,2026-08-21,NVDA
NVDA260821C00195000,195.0,21.9,21.8,21.9,1035.0,14213.0,0.6562534375000001,True,CALL,2026-08-21,NVDA
NVDA260821C00197500,197.5,19.37,19.2,19.5,6306.0,2720.0,0.6992217578125001,True,CALL,2026-08-21,NVDA
NVDA260821C00200000,200.0,16.9,16.75,17.0,1746.0,33316.0,0.6201209863281252,True,CALL,2026-08-21,NVDA
NVDA260821C00202500,202.5,14.78,14.35,14.45,2702.0,6079.0,0.5019581054687501,True,CALL,2026-08-21,NVDA
NVDA260821C00205000,205.0,11.92,11.85,12.0,2968.0,16239.0,0.46094289062500005,True,CALL,2026-08-21,NVDA
NVDA260821C00207500,207.5,9.51,9.4,9.5,2674.0,6687.0,0.379889013671875,True,CALL,2026-08-21,NVDA
NVDA260821C00210000,210.0,7.05,7.0,7.1,10126.0,31639.0,0.336920693359375,True,CALL,2026-08-21,NVDA
NVDA260821C00212500,212.5,4.8,4.65,4.8,2661.0,6826.0,0.295905478515625,True,CALL,2026-08-21,NVDA
NVDA260821C00215000,215.0,2.79,2.77,2.81,22844.0,30475.0,0.2712475219726562,True,CALL,2026-08-21,NVDA
NVDA260821C00217500,217.5,1.27,1.27,1.29,139480.0,16318.0,0.2485426708984375,False,CALL,2026-08-21,NVDA
NVDA260821C00220000,220.0,0.51,0.5,0.51,199325.0,66282.0,0.2514723291015625,False,CALL,2026-08-21,NVDA
NVDA260821C00222500,222.5,0.18,0.18,0.19,81071.0,18404.0,0.264655791015625,False,CALL,2026-08-21,NVDA
NVDA260821C00225000,225.0,0.09,0.08,0.09,82776.0,54985.0,0.29492892578124996,False,CALL,2026-08-21,NVDA
NVDA260821C00227500,227.5,0.04,0.04,0.05,83605.0,83677.0,0.32813171874999997,False,CALL,2026-08-21,NVDA
NVDA260821C00230000,230.0,0.04,0.03,0.04,24267.0,99143.0,0.3789124609375,False,CALL,2026-08-21,NVDA
NVDA260821C00232500,232.5,0.02,0.02,0.03,7902.0,14417.0,0.41797457031249996,False,CALL,2026-08-21,NVDA
NVDA260821C00235000,235.0,0.02,0.02,0.03,64815.0,82092.0,0.4726615234375,False,CALL,2026-08-21,NVDA
NVDA260821C00237500,237.5,0.02,0.01,0.02,2247.0,25228.0,0.500005,False,CALL,2026-08-21,NVDA
NVDA260821C00240000,240.0,0.01,0.01,0.02,5216.0,43999.0,0.5312546875,False,CALL,2026-08-21,NVDA
NVDA260821C00242500,242.5,0.01,0.01,0.02,369.0,11125.0,0.585941640625,False,CALL,2026-08-21,NVDA
NVDA260821C00245000,245.0,0.01,0.01,0.02,2017.0,21148.0,0.632816171875,False,CALL,2026-08-21,NVDA
NVDA260821C00247500,247.5,0.01,0.0,0.01,4649.0,3898.0,0.6093789062500001,False,CALL,2026-08-21,NVDA
NVDA260821C00250000,250.0,0.01,0.0,0.01,6238.0,89593.0,0.6562534375000001,False,CALL,2026-08-21,NVDA
NVDA260821C00255000,255.0,0.01,0.0,0.01,1165.0,14637.0,0.7187528125,False,CALL,2026-08-21,NVDA
NVDA260821C00260000,260.0,0.01,0.0,0.01,736.0,27550.0,0.8125018749999999,False,CALL,2026-08-21,NVDA
NVDA260821C00265000,265.0,0.01,0.0,0.01,738.0,8902.0,0.87500125,False,CALL,2026-08-21,NVDA
NVDA260821C00270000,270.0,0.01,0.0,0.01,104.0,19915.0,0.9687503125,False,CALL,2026-08-21,NVDA
NVDA260821C00275000,275.0,0.01,0.0,0.01,174.0,12808.0,1.0312548437500002,False,CALL,2026-08-21,NVDA
NVDA260821C00280000,280.0,0.01,0.0,0.01,5.0,14137.0,1.09375453125,False,CALL,2026-08-21,NVDA
NVDA260821P00155000,155.0,0.01,0.0,0.01,44.0,17807.0,1.4375028125,False,PUT,2026-08-21,NVDA
NVDA260821P00160000,160.0,0.01,0.0,0.01,110.0,23385.0,1.3125034374999998,False,PUT,2026-08-21,NVDA
NVDA260821P00165000,165.0,0.01,0.0,0.01,4228.0,25977.0,1.1875040625,False,PUT,2026-08-21,NVDA
NVDA260821P00170000,170.0,0.01,0.0,0.01,58.0,27420.0,1.0625046875000002,False,PUT,2026-08-21,NVDA
NVDA260821P00175000,175.0,0.01,0.0,0.01,290.0,26314.0,0.9687503125,False,PUT,2026-08-21,NVDA
NVDA260821P00180000,180.0,0.01,0.0,0.01,2099.0,43636.0,0.8437515624999999,False,PUT,2026-08-21,NVDA
NVDA260821P00182500,182.5,0.01,0.0,0.01,534.0,10025.0,0.7812521875,False,PUT,2026-08-21,NVDA
NVDA260821P00185000,185.0,0.01,0.0,0.01,2467.0,26700.0,0.7187528125,False,PUT,2026-08-21,NVDA
NVDA260821P00187500,187.5,0.01,0.0,0.01,468.0,3653.0,0.6718782812500002,False,PUT,2026-08-21,NVDA
NVDA260821P00190000,190.0,0.02,0.01,0.02,2156.0,45817.0,0.6875031250000001,False,PUT,2026-08-21,NVDA
NVDA260821P00192500,192.5,0.01,0.01,0.02,2617.0,4805.0,0.6250037500000001,False,PUT,2026-08-21,NVDA
NVDA260821P00195000,195.0,0.01,0.01,0.02,2901.0,24684.0,0.5625043750000001,False,PUT,2026-08-21,NVDA
NVDA260821P00197500,197.5,0.01,0.01,0.02,5927.0,5768.0,0.500005,False,PUT,2026-08-21,NVDA
NVDA260821P00200000,200.0,0.03,0.02,0.03,11981.0,41194.0,0.4804739453125,False,PUT,2026-08-21,NVDA
NVDA260821P00202500,202.5,0.03,0.03,0.04,2623.0,18077.0,0.4335994140625,False,PUT,2026-08-21,NVDA
NVDA260821P00205000,205.0,0.05,0.05,0.06,5259.0,30110.0,0.39063109375,False,PUT,2026-08-21,NVDA
NVDA260821P00207500,207.5,0.09,0.09,0.1,6770.0,8813.0,0.34961587890624996,False,PUT,2026-08-21,NVDA
NVDA260821P00210000,210.0,0.17,0.17,0.18,38032.0,34803.0,0.309577216796875,False,PUT,2026-08-21,NVDA
NVDA260821P00212500,212.5,0.38,0.37,0.38,47527.0,14541.0,0.278327529296875,False,PUT,2026-08-21,NVDA
NVDA260821P00215000,215.0,0.88,0.88,0.89,145071.0,47288.0,0.25928475097656256,False,PUT,2026-08-21,NVDA
NVDA260821P00217500,217.5,1.94,1.93,1.94,84313.0,14116.0,0.2485426708984375,True,PUT,2026-08-21,NVDA
NVDA260821P00220000,220.0,3.65,3.6,3.7,22998.0,20902.0,0.25977302734375,True,PUT,2026-08-21,NVDA
NVDA260821P00222500,222.5,5.79,5.75,5.9,3876.0,9514.0,0.28516339843749994,True,PUT,2026-08-21,NVDA
NVDA260821P00225000,225.0,8.2,8.1,8.25,7009.0,15690.0,0.3007882421875,True,PUT,2026-08-21,NVDA
NVDA260821P00227500,227.5,10.7,10.65,10.75,18048.0,7212.0,0.3711000390625,True,PUT,2026-08-21,NVDA
NVDA260821P00230000,230.0,13.15,13.05,13.3,12729.0,12944.0,0.47363807617187503,True,PUT,2026-08-21,NVDA
NVDA260821P00232500,232.5,15.76,15.6,15.9,9437.0,1061.0,0.5039112109375,True,PUT,2026-08-21,NVDA
NVDA260821P00235000,235.0,17.94,18.15,18.3,5962.0,2959.0,0.5410202148437502,True,PUT,2026-08-21,NVDA
NVDA260821P00237500,237.5,20.74,20.55,20.85,8438.0,76.0,0.5664105859375,True,PUT,2026-08-21,NVDA
NVDA260821P00240000,240.0,23.09,23.1,23.25,1017.0,114.0,0.570316796875,True,PUT,2026-08-21,NVDA
NVDA260821P00242500,242.5,25.7,25.6,25.8,2894.0,6.0,0.6757844921875001,True,PUT,2026-08-21,NVDA
NVDA260821P00245000,245.0,28.18,28.15,28.3,692.0,45.0,0.7695335546875001,True,PUT,2026-08-21,NVDA
NVDA260821P00247500,247.5,30.71,30.55,30.8,2470.0,0.0,0.7187528125,True,PUT,2026-08-21,NVDA
NVDA260821P00250000,250.0,33.15,33.0,33.6,544.0,17.0,0.9707034179687499,True,PUT,2026-08-21,NVDA
NVDA260821P00255000,255.0,38.15,38.0,38.4,210.0,0.0,0.929688203125,True,PUT,2026-08-21,NVDA
NVDA260821P00260000,260.0,41.25,42.95,43.35,2.0,1.0,0.500005,True,PUT,2026-08-21,NVDA
NVDA260821P00265000,265.0,51.49,46.45,49.25,13.0,0.0,1.8740240673828126,True,PUT,2026-08-21,NVDA
NVDA260821P00270000,270.0,53.59,51.9,54.25,57.0,14.0,2.0019581201171874,True,PUT,2026-08-21,NVDA
NVDA260821P00275000,275.0,55.15,56.45,59.25,88.0,2.0,2.1259812475585935,True,PUT,2026-08-21,NVDA
NVDA260821P00280000,280.0,62.45,61.5,64.25,1.0,2.0,2.2460981347656244,True,PUT,2026-08-21,NVDA
NVDA260824C00155000,155.0,70.56,60.05,63.5,30.0,15.0,2.063481403808593,True,CALL,2026-08-24,NVDA
NVDA260824C00177500,177.5,41.03,37.6,43.35,,26.0,1.2500037499999999,True,CALL,2026-08-24,NVDA
NVDA260824C00180000,180.0,37.1,35.35,37.6,68.0,35.0,1.0712937060546879,True,CALL,2026-08-24,NVDA
NVDA260824C00182500,182.5,37.06,33.75,36.85,28.0,34.0,1.0673874755859378,True,CALL,2026-08-24,NVDA
NVDA260824C00185000,185.0,33.35,30.6,34.55,2.0,33.0,0.937500625,True,CALL,2026-08-24,NVDA
NVDA260824C00187500,187.5,30.01,28.35,30.6,178.0,57.0,0.6210975390625001,True,CALL,2026-08-24,NVDA
NVDA260824C00190000,190.0,26.1,25.55,29.05,86.0,117.0,0.727541787109375,True,CALL,2026-08-24,NVDA
NVDA260824C00192500,192.5,24.96,23.4,24.6,2884.0,36.0,0.5932657861328126,True,CALL,2026-08-24,NVDA
NVDA260824C00195000,195.0,22.54,20.9,22.1,51.0,98.0,0.5400436621093752,True,CALL,2026-08-24,NVDA
NVDA260824C00197500,197.5,19.73,18.65,19.9,2268.0,79.0,0.5820354296875,True,CALL,2026-08-24,NVDA
NVDA260824C00200000,200.0,17.07,16.85,17.4,435.0,319.0,0.5219774365234374,True,CALL,2026-08-24,NVDA
NVDA260824C00202500,202.5,14.9,13.9,15.3,2337.0,87.0,0.5419967675781252,True,CALL,2026-08-24,NVDA
NVDA260824C00205000,205.0,12.54,11.95,12.2,1046.0,197.0,0.35352208984374994,True,CALL,2026-08-24,NVDA
NVDA260824C00207500,207.5,9.72,9.6,9.85,2629.0,109.0,0.32642275146484373,True,CALL,2026-08-24,NVDA
NVDA260824C00210000,210.0,7.5,7.4,7.5,1198.0,770.0,0.28711650390624993,True,CALL,2026-08-24,NVDA
NVDA260824C00212500,212.5,5.43,5.35,5.5,438.0,174.0,0.2797923583984374,True,CALL,2026-08-24,NVDA
NVDA260824C00215000,215.0,3.65,3.55,3.65,5633.0,1539.0,0.2600171655273438,True,CALL,2026-08-24,NVDA
NVDA260824C00217500,217.5,2.22,2.21,2.23,21291.0,5839.0,0.2507399145507812,False,CALL,2026-08-24,NVDA
NVDA260824C00220000,220.0,1.26,1.25,1.27,33795.0,13637.0,0.249030947265625,False,CALL,2026-08-24,NVDA
NVDA260824C00222500,222.5,0.67,0.67,0.68,18258.0,7449.0,0.2514723291015625,False,CALL,2026-08-24,NVDA
NVDA260824C00225000,225.0,0.36,0.35,0.37,17769.0,13029.0,0.26050544189453123,False,CALL,2026-08-24,NVDA
NVDA260824C00227500,227.5,0.2,0.2,0.21,5251.0,6715.0,0.273444765625,False,CALL,2026-08-24,NVDA
NVDA260824C00230000,230.0,0.12,0.12,0.13,7063.0,10174.0,0.2910227148437499,False,CALL,2026-08-24,NVDA
NVDA260824C00232500,232.5,0.08,0.08,0.09,1108.0,3532.0,0.31250687499999996,False,CALL,2026-08-24,NVDA
NVDA260824C00235000,235.0,0.05,0.05,0.06,2000.0,9888.0,0.33008482421874996,False,CALL,2026-08-24,NVDA
NVDA260824C00237500,237.5,0.05,0.04,0.05,213.0,1444.0,0.35742830078125,False,CALL,2026-08-24,NVDA
NVDA260824C00240000,240.0,0.03,0.03,0.04,10033.0,14262.0,0.38086556640624997,False,CALL,2026-08-24,NVDA
NVDA260824C00242500,242.5,0.03,0.02,0.03,24.0,874.0,0.398443515625,False,CALL,2026-08-24,NVDA
NVDA260824C00245000,245.0,0.02,0.02,0.03,139.0,1807.0,0.42969320312500003,False,CALL,2026-08-24,NVDA
NVDA260824C00247500,247.5,0.01,0.01,0.02,18.0,470.0,0.4414118359375,False,CALL,2026-08-24,NVDA
NVDA260824C00250000,250.0,0.01,0.01,0.02,142.0,1191.0,0.4687553125,False,CALL,2026-08-24,NVDA
NVDA260824C00252500,252.5,0.01,0.01,0.02,53.0,297.0,0.500005,False,CALL,2026-08-24,NVDA
NVDA260824C00255000,255.0,0.02,0.01,0.02,15.0,388.0,0.51562984375,False,CALL,2026-08-24,NVDA
NVDA260824C00257500,257.5,0.01,0.0,0.02,60.0,99.0,0.51562984375,False,CALL,2026-08-24,NVDA
NVDA260824C00260000,260.0,0.01,0.0,0.01,5.0,706.0,0.51562984375,False,CALL,2026-08-24,NVDA
NVDA260824C00262500,262.5,0.01,0.0,0.01,28.0,196.0,0.5312546875,False,CALL,2026-08-24,NVDA
NVDA260824C00265000,265.0,0.01,0.0,0.01,50.0,442.0,0.5625043750000001,False,CALL,2026-08-24,NVDA
NVDA260824C00267500,267.5,0.01,0.0,0.01,10.0,72.0,0.5937540625000001,False,CALL,2026-08-24,NVDA
NVDA260824C00270000,270.0,0.01,0.0,0.02,84.0,514.0,0.64062859375,False,CALL,2026-08-24,NVDA
NVDA260824C00272500,272.5,0.02,0.0,0.02,28.0,34.0,0.6718782812500002,False,CALL,2026-08-24,NVDA
NVDA260824C00275000,275.0,0.01,0.0,0.01,1.0,48.0,0.6562534375000001,False,CALL,2026-08-24,NVDA
NVDA260824C00277500,277.5,0.01,0.0,0.01,182.0,185.0,0.6875031250000001,False,CALL,2026-08-24,NVDA
NVDA260824C00280000,280.0,0.01,0.0,0.01,2.0,149.0,0.6875031250000001,False,CALL,2026-08-24,NVDA
NVDA260824P00152500,152.5,0.01,0.0,0.01,114.0,107.0,0.9687503125,False,PUT,2026-08-24,NVDA
NVDA260824P00160000,160.0,0.02,0.0,0.01,1.0,780.0,0.8437515624999999,False,PUT,2026-08-24,NVDA
NVDA260824P00165000,165.0,0.02,0.0,0.01,334.0,969.0,0.7500025,False,PUT,2026-08-24,NVDA
NVDA260824P00167500,167.5,0.01,0.0,0.01,7.0,501.0,0.7187528125,False,PUT,2026-08-24,NVDA
NVDA260824P00170000,170.0,0.01,0.0,0.01,9.0,115.0,0.6875031250000001,False,PUT,2026-08-24,NVDA
NVDA260824P00172500,172.5,0.02,0.01,0.02,5.0,2768.0,0.710940390625,False,PUT,2026-08-24,NVDA
NVDA260824P00175000,175.0,0.02,0.01,0.02,151.0,460.0,0.6718782812500002,False,PUT,2026-08-24,NVDA
NVDA260824P00177500,177.5,0.01,0.01,0.02,39.0,131.0,0.632816171875,False,PUT,2026-08-24,NVDA
NVDA260824P00180000,180.0,0.02,0.01,0.02,51.0,800.0,0.5937540625000001,False,PUT,2026-08-24,NVDA
NVDA260824P00182500,182.5,0.02,0.01,0.02,379.0,73.0,0.5546919531250001,False,PUT,2026-08-24,NVDA
NVDA260824P00185000,185.0,0.02,0.01,0.03,40.0,108.0,0.5273484765625001,False,PUT,2026-08-24,NVDA
NVDA260824P00187500,187.5,0.03,0.02,0.03,1.0,113.0,0.500005,False,PUT,2026-08-24,NVDA
NVDA260824P00190000,190.0,0.03,0.02,0.04,260.0,536.0,0.48828636718750007,False,PUT,2026-08-24,NVDA
NVDA260824P00192500,192.5,0.04,0.03,0.05,12.0,699.0,0.45703667968750006,False,PUT,2026-08-24,NVDA
NVDA260824P00195000,195.0,0.05,0.05,0.06,319.0,5972.0,0.42578699218750005,False,PUT,2026-08-24,NVDA
NVDA260824P00197500,197.5,0.08,0.07,0.08,396.0,922.0,0.398443515625,False,PUT,2026-08-24,NVDA
NVDA260824P00200000,200.0,0.09,0.09,0.1,619.0,1813.0,0.36524072265625,False,PUT,2026-08-24,NVDA
NVDA260824P00202500,202.5,0.13,0.13,0.14,128.0,1191.0,0.33789724609375,False,PUT,2026-08-24,NVDA
NVDA260824P00205000,205.0,0.2,0.2,0.21,1170.0,4683.0,0.313483427734375,False,PUT,2026-08-24,NVDA
NVDA260824P00207500,207.5,0.34,0.33,0.34,2751.0,1493.0,0.2924875439453124,False,PUT,2026-08-24,NVDA
NVDA260824P00210000,210.0,0.57,0.57,0.58,5175.0,6858.0,0.2758861474609374,False,PUT,2026-08-24,NVDA
