contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260624C00140000,140.0,57.64,57.3,58.7,177.0,29.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00145000,145.0,52.95,52.05,53.8,99.0,97.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00155000,155.0,42.22,42.5,43.5,237.0,43.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00160000,160.0,37.32,37.35,37.7,220.0,169.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00165000,165.0,32.95,32.5,32.9,151.0,78.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00167500,167.5,31.0,30.0,30.3,190.0,35.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00170000,170.0,28.48,27.4,27.75,153.0,144.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00172500,172.5,25.99,25.0,25.4,71.0,145.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00175000,175.0,22.72,22.4,22.7,50.0,82.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00177500,177.5,20.35,20.1,20.45,199.0,67.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00180000,180.0,17.56,17.6,17.9,97.0,120.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00182500,182.5,15.25,15.15,15.5,142.0,51.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00185000,185.0,13.32,12.4,12.7,32.0,233.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00187500,187.5,9.62,10.15,10.45,75.0,74.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00190000,190.0,7.75,7.4,7.7,268.0,494.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00192500,192.5,5.5,4.95,5.05,365.0,542.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00195000,195.0,2.6,2.53,2.6,4321.0,583.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00197500,197.5,0.57,0.54,0.58,79030.0,439.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00200000,200.0,0.03,0.03,0.04,240737.0,7764.0,0.081063876953125,False,CALL,2026-06-24,NVDA
NVDA260624C00202500,202.5,0.01,0.01,0.02,276698.0,12954.0,0.179695703125,False,CALL,2026-06-24,NVDA
NVDA260624C00205000,205.0,0.01,0.0,0.01,111564.0,18142.0,0.2500075,False,CALL,2026-06-24,NVDA
NVDA260624C00207500,207.5,0.01,0.0,0.01,32060.0,15981.0,0.335944140625,False,CALL,2026-06-24,NVDA
NVDA260624C00210000,210.0,0.01,0.0,0.01,21556.0,18558.0,0.42188078125,False,CALL,2026-06-24,NVDA
NVDA260624C00212500,212.5,0.01,0.0,0.01,5891.0,10968.0,0.500005,False,CALL,2026-06-24,NVDA
