contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260506C00140000,140.0,55.96,53.8,58.35,39.0,1.0,3.4716810083007816,True,CALL,2026-05-06,NVDA
NVDA260506C00150000,150.0,46.3,44.7,47.75,205.0,4.0,2.6279331176757816,True,CALL,2026-05-06,NVDA
NVDA260506C00160000,160.0,36.85,36.15,36.45,173.0,115.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00165000,165.0,32.72,31.15,31.45,10.0,51.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00170000,170.0,26.75,26.15,26.45,10.0,15.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00172500,172.5,25.65,23.6,24.0,1.0,19.0,0.5937540625000001,True,CALL,2026-05-06,NVDA
NVDA260506C00175000,175.0,21.8,21.15,21.45,3.0,65.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00177500,177.5,18.9,18.65,19.0,13.0,326.0,0.4687553125,True,CALL,2026-05-06,NVDA
NVDA260506C00180000,180.0,16.38,16.15,16.5,204.0,273.0,0.4062559375,True,CALL,2026-05-06,NVDA
NVDA260506C00182500,182.5,14.0,13.7,14.05,8.0,12.0,0.49023947265625006,True,CALL,2026-05-06,NVDA
NVDA260506C00185000,185.0,11.49,11.2,11.5,302.0,321.0,0.28125718749999995,True,CALL,2026-05-06,NVDA
NVDA260506C00187500,187.5,9.35,8.85,9.15,681.0,252.0,0.40918559570312496,True,CALL,2026-05-06,NVDA
NVDA260506C00190000,190.0,6.7,6.65,6.75,1998.0,416.0,0.35938140625,True,CALL,2026-05-06,NVDA
NVDA260506C00192500,192.5,4.61,4.55,4.65,1639.0,1568.0,0.35938140625,True,CALL,2026-05-06,NVDA
NVDA260506C00195000,195.0,2.79,2.78,2.8,13970.0,1884.0,0.3393620751953125,True,CALL,2026-05-06,NVDA
NVDA260506C00197500,197.5,1.46,1.45,1.47,64231.0,8399.0,0.33179379150390625,False,CALL,2026-05-06,NVDA
NVDA260506C00200000,200.0,0.69,0.68,0.69,153266.0,14270.0,0.3354558642578125,False,CALL,2026-05-06,NVDA
NVDA260506C00202500,202.5,0.33,0.32,0.33,82278.0,12171.0,0.35547519531249994,False,CALL,2026-05-06,NVDA
NVDA260506C00205000,205.0,0.17,0.17,0.18,56044.0,18951.0,0.38867798828125,False,CALL,2026-05-06,NVDA
NVDA260506C00207500,207.5,0.1,0.09,0.1,19403.0,4100.0,0.41992767578125,False,CALL,2026-05-06,NVDA
NVDA260506C00210000,210.0,0.05,0.05,0.06,21169.0,14687.0,0.45313046875,False,CALL,2026-05-06,NVDA
NVDA260506C00212500,212.5,0.04,0.03,0.04,4930.0,2514.0,0.48828636718750007,False,CALL,2026-05-06,NVDA
NVDA260506C00215000,215.0,0.01,0.01,0.02,4489.0,10803.0,0.5039112109375,False,CALL,2026-05-06,NVDA
NVDA260506C00217500,217.5,0.01,0.01,0.02,1751.0,2140.0,0.5390671093750001,False,CALL,2026-05-06,NVDA
NVDA260506C00220000,220.0,0.01,0.0,0.01,3473.0,4487.0,0.5312546875,False,CALL,2026-05-06,NVDA
NVDA260506C00222500,222.5,0.02,0.0,0.01,26.0,563.0,0.57812921875,False,CALL,2026-05-06,NVDA
NVDA260506C00225000,225.0,0.01,0.0,0.01,136.0,2676.0,0.6250037500000001,False,CALL,2026-05-06,NVDA
NVDA260506C00227500,227.5,0.01,0.0,0.01,15.0,256.0,0.6718782812500002,False,CALL,2026-05-06,NVDA
NVDA260506C00230000,230.0,0.01,0.0,0.01,35.0,2919.0,0.7187528125,False,CALL,2026-05-06,NVDA
NVDA260506C00232500,232.5,0.01,0.0,0.01,104.0,135.0,0.7500025,False,CALL,2026-05-06,NVDA
NVDA260506C00235000,235.0,0.01,0.0,0.01,295.0,4773.0,0.8125018749999999,False,CALL,2026-05-06,NVDA
NVDA260506C00237500,237.5,0.01,0.0,0.01,1.0,427.0,0.8437515624999999,False,CALL,2026-05-06,NVDA
NVDA260506C00240000,240.0,0.01,0.0,0.01,10.0,1115.0,0.9062509375,False,CALL,2026-05-06,NVDA
NVDA260506C00242500,242.5,0.01,0.0,0.01,6.0,6.0,0.937500625,False,CALL,2026-05-06,NVDA
NVDA260506C00245000,245.0,0.01,0.0,0.01,1.0,304.0,0.9687503125,False,CALL,2026-05-06,NVDA
NVDA260506C00250000,250.0,0.01,0.0,0.01,25.0,869.0,1.0625046875000002,False,CALL,2026-05-06,NVDA
NVDA260506C00255000,255.0,0.01,0.0,0.01,1.0,518.0,1.125004375,False,CALL,2026-05-06,NVDA
NVDA260506P00140000,140.0,0.01,0.0,0.01,9.0,16.0,1.5000025,False,PUT,2026-05-06,NVDA
NVDA260506P00145000,145.0,0.02,0.0,0.01,147.0,175.0,1.3437532812499997,False,PUT,2026-05-06,NVDA
NVDA260506P00150000,150.0,0.01,0.0,0.01,102.0,132.0,1.1875040625,False,PUT,2026-05-06,NVDA
NVDA260506P00155000,155.0,0.01,0.0,0.01,74.0,176.0,1.0625046875000002,False,PUT,2026-05-06,NVDA
NVDA260506P00157500,157.5,0.01,0.0,0.01,35.0,176.0,0.98437515625,False,PUT,2026-05-06,NVDA
NVDA260506P00160000,160.0,0.01,0.0,0.01,85.0,1365.0,0.937500625,False,PUT,2026-05-06,NVDA
