contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260508C00155000,155.0,60.66,59.45,62.6,28.0,141.0,3.8613284716796876,True,CALL,2026-05-08,NVDA
NVDA260508C00160000,160.0,55.57,54.4,57.7,25.0,178.0,3.5742198144531248,True,CALL,2026-05-08,NVDA
NVDA260508C00165000,165.0,50.09,48.85,50.5,92.0,535.0,2.6601595996093756,True,CALL,2026-05-08,NVDA
NVDA260508C00170000,170.0,45.14,44.65,45.25,330.0,720.0,1.78125109375,True,CALL,2026-05-08,NVDA
NVDA260508C00175000,175.0,40.53,39.7,39.85,276.0,770.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00177500,177.5,38.19,37.2,37.5,105.0,471.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00180000,180.0,34.94,34.75,34.9,1137.0,3780.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00182500,182.5,32.74,32.3,32.6,125.0,311.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00185000,185.0,29.98,29.85,30.0,604.0,9358.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00187500,187.5,27.68,27.1,27.4,441.0,1003.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00190000,190.0,24.95,24.7,24.8,2488.0,9284.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00192500,192.5,22.44,22.15,22.45,1700.0,5294.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00195000,195.0,19.8,19.65,19.75,2533.0,17304.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00197500,197.5,17.2,17.15,17.3,1631.0,11096.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00200000,200.0,14.96,14.65,14.8,11332.0,27971.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00202500,202.5,12.3,12.15,12.25,25699.0,36457.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00205000,205.0,9.9,9.7,9.85,23712.0,49845.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00207500,207.5,7.21,7.15,7.25,33478.0,34188.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00210000,210.0,4.74,4.7,4.8,36579.0,52109.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00212500,212.5,2.27,2.27,2.32,70168.0,38461.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00215000,215.0,0.2,0.19,0.2,389231.0,65871.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00217500,217.5,0.01,0.01,0.02,516918.0,31668.0,0.1132901171875,False,CALL,2026-05-08,NVDA
NVDA260508C00220000,220.0,0.01,0.01,0.02,302910.0,39872.0,0.21094539062499998,False,CALL,2026-05-08,NVDA
NVDA260508C00222500,222.5,0.01,0.0,0.01,55772.0,23287.0,0.273444765625,False,CALL,2026-05-08,NVDA
NVDA260508C00225000,225.0,0.01,0.0,0.01,29117.0,27341.0,0.35156898437499995,False,CALL,2026-05-08,NVDA
NVDA260508C00227500,227.5,0.01,0.0,0.01,6128.0,4910.0,0.42188078125,False,CALL,2026-05-08,NVDA
NVDA260508C00230000,230.0,0.01,0.0,0.01,5964.0,17489.0,0.500005,False,CALL,2026-05-08,NVDA
NVDA260508C00232500,232.5,0.01,0.0,0.01,1387.0,2997.0,0.5312546875,False,CALL,2026-05-08,NVDA
NVDA260508C00235000,235.0,0.01,0.0,0.01,1225.0,9259.0,0.5937540625000001,False,CALL,2026-05-08,NVDA
NVDA260508C00240000,240.0,0.01,0.0,0.01,155.0,7888.0,0.7187528125,False,CALL,2026-05-08,NVDA
NVDA260508C00245000,245.0,0.01,0.0,0.01,69.0,10246.0,0.8437515624999999,False,CALL,2026-05-08,NVDA
NVDA260508C00250000,250.0,0.01,0.0,0.01,152.0,19836.0,0.9687503125,False,CALL,2026-05-08,NVDA
NVDA260508C00255000,255.0,0.01,0.0,0.01,234.0,2267.0,1.0625046875000002,False,CALL,2026-05-08,NVDA
NVDA260508C00260000,260.0,0.01,0.0,0.01,3.0,3417.0,1.1875040625,False,CALL,2026-05-08,NVDA
NVDA260508C00265000,265.0,0.01,0.0,0.01,1.0,1353.0,1.3125034374999998,False,CALL,2026-05-08,NVDA
NVDA260508C00270000,270.0,0.01,0.0,0.01,1.0,1224.0,1.40625296875,False,CALL,2026-05-08,NVDA
NVDA260508C00275000,275.0,0.01,0.0,0.01,274.0,496.0,1.5000025,False,CALL,2026-05-08,NVDA
NVDA260508P00155000,155.0,0.01,0.0,0.01,8.0,2524.0,2.000005,False,PUT,2026-05-08,NVDA
NVDA260508P00160000,160.0,0.01,0.0,0.01,1.0,8243.0,1.8125009374999999,False,PUT,2026-05-08,NVDA
NVDA260508P00165000,165.0,0.01,0.0,0.01,43.0,10385.0,1.65625171875,False,PUT,2026-05-08,NVDA
NVDA260508P00170000,170.0,0.01,0.0,0.01,1141.0,10254.0,1.5000025,False,PUT,2026-05-08,NVDA
NVDA260508P00175000,175.0,0.01,0.0,0.01,53.0,7293.0,1.3125034374999998,False,PUT,2026-05-08,NVDA
NVDA260508P00177500,177.5,0.01,0.0,0.01,254.0,3988.0,1.2500037499999999,False,PUT,2026-05-08,NVDA
NVDA260508P00180000,180.0,0.01,0.0,0.01,342.0,14831.0,1.15625421875,False,PUT,2026-05-08,NVDA
NVDA260508P00182500,182.5,0.01,0.0,0.01,1129.0,10887.0,1.0625046875000002,False,PUT,2026-05-08,NVDA
NVDA260508P00185000,185.0,0.01,0.0,0.01,1988.0,18833.0,0.9687503125,False,PUT,2026-05-08,NVDA
NVDA260508P00187500,187.5,0.01,0.0,0.01,3838.0,10512.0,0.9062509375,False,PUT,2026-05-08,NVDA
NVDA260508P00190000,190.0,0.01,0.0,0.01,24278.0,40905.0,0.8125018749999999,False,PUT,2026-05-08,NVDA
NVDA260508P00192500,192.5,0.02,0.0,0.01,7116.0,13450.0,0.7500025,False,PUT,2026-05-08,NVDA
NVDA260508P00195000,195.0,0.01,0.0,0.01,12066.0,32848.0,0.6562534375000001,False,PUT,2026-05-08,NVDA
NVDA260508P00197500,197.5,0.01,0.0,0.01,9938.0,23961.0,0.5937540625000001,False,PUT,2026-05-08,NVDA
NVDA260508P00200000,200.0,0.01,0.0,0.01,5771.0,15185.0,0.500005,False,PUT,2026-05-08,NVDA
NVDA260508P00202500,202.5,0.01,0.0,0.01,4961.0,13089.0,0.4687553125,False,PUT,2026-05-08,NVDA
