contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260715C00150000,150.0,61.49,58.25,65.0,550.0,2.0,4.016606541748047,True,CALL,2026-07-15,NVDA
NVDA260715C00160000,160.0,51.72,50.55,54.25,35.0,1.0,2.263676215820312,True,CALL,2026-07-15,NVDA
NVDA260715C00165000,165.0,46.96,45.45,49.85,44.0,3.0,2.214848212890624,True,CALL,2026-07-15,NVDA
NVDA260715C00167500,167.5,44.19,43.5,47.35,11.0,13.0,2.2500043749999996,True,CALL,2026-07-15,NVDA
NVDA260715C00170000,170.0,41.79,41.1,41.5,77.0,26.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00172500,172.5,39.8,38.45,38.75,82.0,24.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00175000,175.0,37.0,35.9,36.25,126.0,119.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00177500,177.5,34.33,33.35,33.75,11.0,23.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00180000,180.0,31.46,31.0,31.3,510.0,55.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00182500,182.5,29.5,28.5,28.8,103.0,86.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00185000,185.0,26.87,26.1,26.5,907.0,402.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00187500,187.5,24.34,23.5,23.85,17.0,43.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00190000,190.0,21.5,21.1,21.4,232.0,405.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00192500,192.5,19.07,18.5,18.8,327.0,435.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00195000,195.0,16.95,16.15,16.25,1058.0,981.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00197500,197.5,13.69,13.5,13.85,5440.0,1171.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00200000,200.0,11.42,11.4,11.45,5462.0,5294.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00202500,202.5,8.9,8.75,8.85,7181.0,7793.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00205000,205.0,6.4,6.4,6.45,67320.0,13476.0,1.0000000000000003e-05,True,CALL,2026-07-15,NVDA
NVDA260715C00207500,207.5,4.3,4.25,4.35,152130.0,13993.0,0.16602396484375004,True,CALL,2026-07-15,NVDA
NVDA260715C00210000,210.0,2.65,2.65,2.66,277218.0,18699.0,0.2573316455078125,True,CALL,2026-07-15,NVDA
NVDA260715C00212500,212.5,1.34,1.33,1.35,209747.0,10360.0,0.26758544921875,False,CALL,2026-07-15,NVDA
NVDA260715C00215000,215.0,0.65,0.64,0.66,152083.0,10295.0,0.29077857666015616,False,CALL,2026-07-15,NVDA
NVDA260715C00217500,217.5,0.26,0.26,0.27,70374.0,5555.0,0.299811689453125,False,CALL,2026-07-15,NVDA
NVDA260715C00220000,220.0,0.1,0.09,0.1,47441.0,9008.0,0.309577216796875,False,CALL,2026-07-15,NVDA
NVDA260715C00222500,222.5,0.04,0.03,0.04,13918.0,3026.0,0.32617861328125,False,CALL,2026-07-15,NVDA
NVDA260715C00225000,225.0,0.02,0.01,0.02,8869.0,6834.0,0.35156898437499995,False,CALL,2026-07-15,NVDA
NVDA260715C00230000,230.0,0.01,0.0,0.01,904.0,1656.0,0.42969320312500003,False,CALL,2026-07-15,NVDA
NVDA260715C00235000,235.0,0.01,0.0,0.01,39.0,2888.0,0.523442265625,False,CALL,2026-07-15,NVDA
NVDA260715C00240000,240.0,0.01,0.0,0.01,65.0,376.0,0.57812921875,False,CALL,2026-07-15,NVDA
NVDA260715C00245000,245.0,0.01,0.0,0.01,54.0,303.0,0.6562534375000001,False,CALL,2026-07-15,NVDA
NVDA260715C00250000,250.0,0.01,0.0,0.01,58.0,294.0,0.7500025,False,CALL,2026-07-15,NVDA
