contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251031C00140000,140.0,50.95,0.0,0.0,186.0,576.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00145000,145.0,45.98,0.0,0.0,390.0,463.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00147000,147.0,36.0,0.0,0.0,,1.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00148000,148.0,31.32,0.0,0.0,,4.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00149000,149.0,36.65,0.0,0.0,5.0,5.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00150000,150.0,41.16,0.0,0.0,405.0,1153.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00152500,152.5,38.9,0.0,0.0,11.0,22.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00155000,155.0,36.65,0.0,0.0,509.0,958.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00157500,157.5,34.45,0.0,0.0,4.0,95.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00160000,160.0,31.9,0.0,0.0,954.0,3521.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00162500,162.5,29.3,0.0,0.0,171.0,400.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00165000,165.0,26.75,0.0,0.0,549.0,1882.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00167500,167.5,24.4,0.0,0.0,699.0,1232.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00170000,170.0,22.0,0.0,0.0,2238.0,6271.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00172500,172.5,19.62,0.0,0.0,702.0,2215.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00175000,175.0,17.39,0.0,0.0,1996.0,8579.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00177500,177.5,15.05,0.0,0.0,2624.0,3292.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
