contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260515C00165000,165.0,60.56,62.6,67.75,83.0,2492.0,2.8564481713867185,True,CALL,2026-05-15,NVDA
NVDA260515C00170000,170.0,56.05,56.7,63.0,478.0,9294.0,2.7890655273437504,True,CALL,2026-05-15,NVDA
NVDA260515C00175000,175.0,50.85,51.7,55.35,403.0,14023.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00177500,177.5,47.96,48.95,55.7,32.0,168.0,2.5654332739257812,True,CALL,2026-05-15,NVDA
NVDA260515C00180000,180.0,48.55,48.2,52.4,2.0,35999.0,2.0351611621093753,True,CALL,2026-05-15,NVDA
NVDA260515C00182500,182.5,43.05,45.0,50.4,99.0,405.0,2.2187544531249994,True,CALL,2026-05-15,NVDA
NVDA260515C00185000,185.0,45.22,43.75,44.0,1.0,27130.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00187500,187.5,37.85,38.95,45.45,44.0,851.0,2.0400439624023434,True,CALL,2026-05-15,NVDA
NVDA260515C00190000,190.0,36.03,37.65,42.6,1596.0,38820.0,1.7792979785156249,True,CALL,2026-05-15,NVDA
NVDA260515C00192500,192.5,32.86,34.75,41.05,112.0,2865.0,2.0615282836914064,True,CALL,2026-05-15,NVDA
NVDA260515C00195000,195.0,31.05,32.65,37.0,665.0,51575.0,1.205082099609375,True,CALL,2026-05-15,NVDA
NVDA260515C00197500,197.5,28.23,29.9,35.0,182.0,3865.0,1.453127734375,True,CALL,2026-05-15,NVDA
NVDA260515C00200000,200.0,30.02,29.2,30.35,24.0,86694.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00202500,202.5,23.5,26.6,28.5,2140.0,9806.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00205000,205.0,24.62,24.15,25.4,10.0,36037.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00207500,207.5,23.15,22.1,24.45,3.0,8867.0,0.78711150390625,True,CALL,2026-05-15,NVDA
NVDA260515C00210000,210.0,20.04,19.4,20.6,15.0,59451.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00212500,212.5,17.8,16.1,18.0,2.0,12366.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00215000,215.0,15.24,15.05,15.5,21.0,39714.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00217500,217.5,12.65,12.7,13.0,58.0,62561.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00220000,220.0,10.35,10.45,10.7,104.0,40811.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00222500,222.5,8.4,8.4,8.5,44.0,13436.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00225000,225.0,7.1,7.2,7.35,751.0,79827.0,0.39600213378906257,True,CALL,2026-05-15,NVDA
NVDA260515C00227500,227.5,5.55,5.4,5.6,1193.0,31349.0,0.43628493408203123,True,CALL,2026-05-15,NVDA
NVDA260515C00230000,230.0,4.02,3.95,4.1,3220.0,91852.0,0.4563042651367188,True,CALL,2026-05-15,NVDA
NVDA260515C00232500,232.5,2.88,2.89,2.91,1471.0,11892.0,0.4731497998046875,False,CALL,2026-05-15,NVDA
NVDA260515C00235000,235.0,1.95,1.98,2.07,3139.0,83598.0,0.49805189453125004,False,CALL,2026-05-15,NVDA
NVDA260515C00240000,240.0,0.91,0.92,0.96,1086.0,45189.0,0.5268602001953125,False,CALL,2026-05-15,NVDA
NVDA260515C00245000,245.0,0.44,0.41,0.44,199.0,13856.0,0.5625043750000001,False,CALL,2026-05-15,NVDA
NVDA260515C00250000,250.0,0.21,0.25,0.26,502.0,60669.0,0.632816171875,False,CALL,2026-05-15,NVDA
NVDA260515C00255000,255.0,0.09,0.09,0.11,2338.0,10938.0,0.64648791015625,False,CALL,2026-05-15,NVDA
NVDA260515C00260000,260.0,0.06,0.06,0.07,7.0,18687.0,0.7070341796875,False,CALL,2026-05-15,NVDA
NVDA260515C00265000,265.0,0.04,0.01,0.36,2387.0,4723.0,0.945313046875,False,CALL,2026-05-15,NVDA
NVDA260515C00270000,270.0,0.03,0.03,0.04,75.0,12909.0,0.8359391406249999,False,CALL,2026-05-15,NVDA
NVDA260515C00275000,275.0,0.02,0.01,0.19,1494.0,5269.0,1.0546922265625,False,CALL,2026-05-15,NVDA
NVDA260515C00280000,280.0,0.02,0.02,0.15,3031.0,11804.0,1.125004375,False,CALL,2026-05-15,NVDA
NVDA260515C00285000,285.0,0.01,0.0,0.18,1047.0,5096.0,1.22266013671875,False,CALL,2026-05-15,NVDA
NVDA260515C00290000,290.0,0.02,0.0,0.01,3622.0,7877.0,0.9687503125,False,CALL,2026-05-15,NVDA
NVDA260515C00295000,295.0,0.01,0.01,0.03,20.0,1329.0,1.1796916015624999,False,CALL,2026-05-15,NVDA
