contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260902C00155000,155.0,64.54,64.15,64.95,2.0,50.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00160000,160.0,59.4,58.65,59.9,2.0,82.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00165000,165.0,54.54,53.95,54.9,3.0,116.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00170000,170.0,49.62,49.35,49.9,2.0,83.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00175000,175.0,45.08,43.15,44.9,7.0,93.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00180000,180.0,39.7,39.2,40.0,3.0,197.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00182500,182.5,34.38,36.5,37.4,148.0,109.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00185000,185.0,34.7,33.6,34.95,3.0,195.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00187500,187.5,31.95,31.6,32.4,3.0,179.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00190000,190.0,30.03,29.1,29.9,4.0,216.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00192500,192.5,27.26,26.7,27.35,1.0,129.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00195000,195.0,24.56,23.8,24.95,4.0,219.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00197500,197.5,21.75,21.5,22.45,3.0,331.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00200000,200.0,19.51,19.3,19.65,54.0,801.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00202500,202.5,17.22,16.7,17.35,2.0,113.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00205000,205.0,14.44,14.2,14.95,11.0,431.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00207500,207.5,12.02,11.9,12.45,1.0,701.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00210000,210.0,9.8,9.3,9.7,62.0,1877.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00212500,212.5,7.07,6.9,7.25,139.0,1114.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00215000,215.0,4.45,4.4,4.6,1393.0,4193.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00217500,217.5,2.5,2.49,2.54,7636.0,11664.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00220000,220.0,0.91,0.91,0.92,51003.0,29039.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00222500,222.5,0.24,0.23,0.24,33979.0,26057.0,0.145516357421875,False,CALL,2026-09-02,NVDA
NVDA260902C00225000,225.0,0.07,0.07,0.08,15145.0,35848.0,0.215828154296875,False,CALL,2026-09-02,NVDA
