contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260731C00140000,140.0,57.3,49.55,55.05,23.0,100.0,3.3359391601562494,True,CALL,2026-07-31,NVDA
NVDA260731C00145000,145.0,45.71,44.6,50.25,5.0,175.0,3.140138868408203,True,CALL,2026-07-31,NVDA
NVDA260731C00150000,150.0,39.65,42.3,44.85,9.0,90.0,1.9042973535156251,True,CALL,2026-07-31,NVDA
NVDA260731C00155000,155.0,34.7,37.05,37.45,3.0,103.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00160000,160.0,35.85,32.05,32.45,489.0,402.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00165000,165.0,25.71,27.15,29.0,414.0,304.0,1.5400413623046876,True,CALL,2026-07-31,NVDA
NVDA260731C00170000,170.0,22.85,22.15,22.55,26.0,426.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00172500,172.5,19.85,19.3,19.7,1242.0,135.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00175000,175.0,15.75,17.1,17.35,1532.0,791.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00177500,177.5,16.0,14.9,15.3,1.0,1487.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00180000,180.0,12.5,12.6,12.85,43.0,1682.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00182500,182.5,10.19,9.85,10.0,14.0,1608.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00185000,185.0,8.15,7.95,8.1,332.0,2408.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00187500,187.5,5.63,5.55,5.7,33.0,1201.0,1.0000000000000003e-05,True,CALL,2026-07-31,NVDA
NVDA260731C00190000,190.0,3.7,3.6,3.7,310.0,5990.0,0.28076891113281244,True,CALL,2026-07-31,NVDA
NVDA260731C00192500,192.5,2.64,2.62,2.68,2637.0,6173.0,0.40332627929687503,True,CALL,2026-07-31,NVDA
NVDA260731C00195000,195.0,1.58,1.56,1.57,2614.0,18863.0,0.40991801025390623,False,CALL,2026-07-31,NVDA
NVDA260731C00197500,197.5,0.88,0.86,0.88,1684.0,27407.0,0.42383388671875,False,CALL,2026-07-31,NVDA
NVDA260731C00200000,200.0,0.51,0.5,0.51,2948.0,51751.0,0.4497125341796875,False,CALL,2026-07-31,NVDA
NVDA260731C00202500,202.5,0.24,0.25,0.26,1963.0,23349.0,0.459966337890625,False,CALL,2026-07-31,NVDA
NVDA260731C00205000,205.0,0.13,0.11,0.12,1689.0,42262.0,0.46484910156250003,False,CALL,2026-07-31,NVDA
NVDA260731C00207500,207.5,0.07,0.07,0.08,1074.0,31192.0,0.5039112109375,False,CALL,2026-07-31,NVDA
NVDA260731C00210000,210.0,0.05,0.05,0.06,472.0,53183.0,0.5390671093750001,False,CALL,2026-07-31,NVDA
NVDA260731C00212500,212.5,0.04,0.03,0.04,104.0,32635.0,0.5664105859375,False,CALL,2026-07-31,NVDA
NVDA260731C00215000,215.0,0.03,0.03,0.04,178.0,89045.0,0.6289099609375001,False,CALL,2026-07-31,NVDA
NVDA260731C00217500,217.5,0.02,0.01,0.02,11.0,14224.0,0.6250037500000001,False,CALL,2026-07-31,NVDA
NVDA260731C00220000,220.0,0.02,0.01,0.02,129.0,40880.0,0.6718782812500002,False,CALL,2026-07-31,NVDA
NVDA260731C00222500,222.5,0.01,0.01,0.02,3.0,75791.0,0.726565234375,False,CALL,2026-07-31,NVDA
NVDA260731C00225000,225.0,0.01,0.01,0.02,2.0,26080.0,0.7812521875,False,CALL,2026-07-31,NVDA
NVDA260731C00227500,227.5,0.02,0.01,0.02,3.0,11249.0,0.8281267187499999,False,CALL,2026-07-31,NVDA
NVDA260731C00230000,230.0,0.01,0.01,0.02,33.0,16559.0,0.87500125,False,CALL,2026-07-31,NVDA
NVDA260731C00232500,232.5,0.01,0.0,0.01,21.0,1795.0,0.8437515624999999,False,CALL,2026-07-31,NVDA
NVDA260731C00235000,235.0,0.01,0.0,0.01,874.0,12201.0,0.87500125,False,CALL,2026-07-31,NVDA
NVDA260731C00237500,237.5,0.01,0.0,0.0,153.0,1308.0,0.500005,False,CALL,2026-07-31,NVDA
NVDA260731C00240000,240.0,0.01,0.0,0.0,589.0,9692.0,0.500005,False,CALL,2026-07-31,NVDA
NVDA260731C00242500,242.5,0.01,0.0,0.0,10.0,189.0,0.500005,False,CALL,2026-07-31,NVDA
NVDA260731C00245000,245.0,0.01,0.0,0.0,226.0,3179.0,0.500005,False,CALL,2026-07-31,NVDA
NVDA260731C00250000,250.0,0.01,0.0,0.0,82.0,7508.0,0.500005,False,CALL,2026-07-31,NVDA
NVDA260731P00140000,140.0,0.01,0.0,0.01,2.0,1550.0,1.40625296875,False,PUT,2026-07-31,NVDA
NVDA260731P00145000,145.0,0.01,0.0,0.0,620.0,2149.0,0.500005,False,PUT,2026-07-31,NVDA
NVDA260731P00150000,150.0,0.02,0.0,0.0,1423.0,5215.0,0.500005,False,PUT,2026-07-31,NVDA
NVDA260731P00155000,155.0,0.02,0.01,0.02,2.0,4658.0,1.109379453125,False,PUT,2026-07-31,NVDA
NVDA260731P00160000,160.0,0.05,0.01,0.02,1960.0,11705.0,0.9531254687499999,False,PUT,2026-07-31,NVDA
NVDA260731P00165000,165.0,0.03,0.03,0.05,26.0,3103.0,0.914063359375,False,PUT,2026-07-31,NVDA
NVDA260731P00170000,170.0,0.08,0.05,0.08,2.0,76107.0,0.8125018749999999,False,PUT,2026-07-31,NVDA
NVDA260731P00172500,172.5,0.09,0.09,0.1,2.0,1962.0,0.7753928710937501,False,PUT,2026-07-31,NVDA
NVDA260731P00175000,175.0,0.05,0.05,0.06,73.0,22207.0,0.6367223828125,False,PUT,2026-07-31,NVDA
NVDA260731P00177500,177.5,0.07,0.06,0.07,223.0,3531.0,0.570316796875,False,PUT,2026-07-31,NVDA
NVDA260731P00180000,180.0,0.12,0.11,0.12,4211.0,20324.0,0.5410202148437502,False,PUT,2026-07-31,NVDA
NVDA260731P00182500,182.5,0.23,0.22,0.23,4352.0,9529.0,0.523442265625,False,PUT,2026-07-31,NVDA
NVDA260731P00185000,185.0,0.4,0.39,0.4,1635.0,15607.0,0.49561051269531253,False,PUT,2026-07-31,NVDA
NVDA260731P00187500,187.5,0.79,0.79,0.81,1464.0,11319.0,0.49561051269531253,False,PUT,2026-07-31,NVDA
NVDA260731P00190000,190.0,1.51,1.49,1.52,2462.0,25239.0,0.5004932763671875,False,PUT,2026-07-31,NVDA
NVDA260731P00192500,192.5,2.56,2.56,2.6,1487.0,12777.0,0.514653291015625,False,PUT,2026-07-31,NVDA
