contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260311C00135000,135.0,47.52,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00140000,140.0,45.25,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00145000,145.0,40.26,0.0,0.0,4.0,6.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00146000,146.0,39.88,0.0,0.0,3.0,3.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00147000,147.0,38.59,0.0,0.0,3.0,4.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00148000,148.0,37.69,0.0,0.0,4.0,6.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00149000,149.0,36.45,0.0,0.0,2.0,8.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00150000,150.0,35.78,0.0,0.0,8.0,44.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00152500,152.5,29.39,0.0,0.0,4.0,2.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00155000,155.0,24.6,0.0,0.0,20.0,113.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00157500,157.5,24.0,0.0,0.0,105.0,7.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00160000,160.0,25.4,0.0,0.0,106.0,250.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00162500,162.5,21.65,0.0,0.0,8.0,20.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00165000,165.0,20.45,0.0,0.0,53.0,385.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00167500,167.5,16.6,0.0,0.0,29.0,91.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00170000,170.0,14.44,0.0,0.0,467.0,907.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00172500,172.5,11.12,0.0,0.0,355.0,430.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00175000,175.0,9.2,0.0,0.0,1463.0,2107.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00177500,177.5,7.35,0.0,0.0,1908.0,5575.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00180000,180.0,5.3,0.0,0.0,10851.0,5096.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00182500,182.5,3.25,0.0,0.0,33668.0,28253.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00185000,185.0,1.61,0.0,0.0,144577.0,30442.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00187500,187.5,0.59,0.0,0.0,93190.0,28417.0,0.0312596875,False,CALL,2026-03-11,NVDA
NVDA260311C00190000,190.0,0.16,0.0,0.0,61643.0,25342.0,0.12500875,False,CALL,2026-03-11,NVDA
NVDA260311C00192500,192.5,0.04,0.0,0.0,18549.0,13189.0,0.12500875,False,CALL,2026-03-11,NVDA
NVDA260311C00195000,195.0,0.02,0.0,0.0,10201.0,12430.0,0.2500075,False,CALL,2026-03-11,NVDA
NVDA260311C00197500,197.5,0.01,0.0,0.0,2279.0,2913.0,0.2500075,False,CALL,2026-03-11,NVDA
NVDA260311C00200000,200.0,0.01,0.0,0.0,2291.0,5647.0,0.2500075,False,CALL,2026-03-11,NVDA
NVDA260311C00202500,202.5,0.01,0.0,0.0,7.0,1241.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311C00205000,205.0,0.01,0.0,0.0,141.0,2100.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311C00207500,207.5,0.01,0.0,0.0,3.0,117.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311C00210000,210.0,0.01,0.0,0.0,9.0,2238.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311C00212500,212.5,0.01,0.0,0.0,1.0,200.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311C00215000,215.0,0.01,0.0,0.0,2.0,3575.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311C00217500,217.5,0.01,0.0,0.0,119.0,172.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311C00220000,220.0,0.01,0.0,0.0,2.0,2600.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311C00225000,225.0,0.01,0.0,0.0,1.0,611.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311C00230000,230.0,0.03,0.0,0.0,6.0,121.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311C00235000,235.0,0.42,0.0,0.0,1.0,50.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311C00240000,240.0,0.01,0.0,0.0,6.0,110.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311P00135000,135.0,0.01,0.0,0.0,1.0,1251.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00140000,140.0,0.01,0.0,0.0,3.0,1005.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00145000,145.0,0.01,0.0,0.0,402.0,3349.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00146000,146.0,0.01,0.0,0.0,100.0,8017.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00147000,147.0,0.01,0.0,0.0,110.0,283.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00148000,148.0,0.01,0.0,0.0,220.0,958.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00149000,149.0,0.01,0.0,0.0,599.0,751.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00150000,150.0,0.01,0.0,0.0,2792.0,4604.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00152500,152.5,0.02,0.0,0.0,1077.0,5239.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00155000,155.0,0.01,0.0,0.0,682.0,2339.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00157500,157.5,0.02,0.0,0.0,926.0,1501.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00160000,160.0,0.02,0.0,0.0,2334.0,5454.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00162500,162.5,0.02,0.0,0.0,1548.0,3077.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00165000,165.0,0.02,0.0,0.0,11256.0,11730.0,0.500005,False,PUT,2026-03-11,NVDA
NVDA260311P00167500,167.5,0.03,0.0,0.0,5880.0,7997.0,0.500005,False,PUT,2026-03-11,NVDA
