contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260612C00145000,145.0,57.59,57.6,60.15,113.0,1210.0,2.3750040624999995,True,CALL,2026-06-12,NVDA
NVDA260612C00150000,150.0,53.15,52.6,55.65,134.0,98.0,2.6250034375,True,CALL,2026-06-12,NVDA
NVDA260612C00155000,155.0,48.21,47.9,52.1,89.0,20.0,1.75390748046875,True,CALL,2026-06-12,NVDA
NVDA260612C00160000,160.0,42.94,42.95,45.05,227.0,417.0,1.65625171875,True,CALL,2026-06-12,NVDA
NVDA260612C00165000,165.0,39.45,40.0,40.2,248.0,37.0,1.537111689453125,True,CALL,2026-06-12,NVDA
NVDA260612C00170000,170.0,34.95,34.9,35.15,126.0,46.0,1.2695349023437497,True,CALL,2026-06-12,NVDA
NVDA260612C00175000,175.0,29.55,29.8,30.1,165.0,139.0,0.992187578125,True,CALL,2026-06-12,NVDA
NVDA260612C00180000,180.0,25.0,25.0,25.15,424.0,652.0,0.9785158398437501,True,CALL,2026-06-12,NVDA
NVDA260612C00182500,182.5,20.23,22.4,22.85,80.0,23.0,0.929688203125,True,CALL,2026-06-12,NVDA
NVDA260612C00185000,185.0,17.85,19.85,20.05,127.0,452.0,0.6835969140625001,True,CALL,2026-06-12,NVDA
NVDA260612C00187500,187.5,14.9,17.45,17.6,2177.0,168.0,0.6796907031250001,True,CALL,2026-06-12,NVDA
NVDA260612C00190000,190.0,15.2,15.0,15.25,4873.0,2187.0,0.659183095703125,True,CALL,2026-06-12,NVDA
NVDA260612C00192500,192.5,12.0,12.5,12.65,2264.0,595.0,0.5410202148437502,True,CALL,2026-06-12,NVDA
NVDA260612C00195000,195.0,10.16,10.0,10.25,3566.0,2031.0,0.526371923828125,True,CALL,2026-06-12,NVDA
NVDA260612C00197500,197.5,7.6,7.8,7.9,5043.0,1528.0,0.47119669433593747,True,CALL,2026-06-12,NVDA
NVDA260612C00200000,200.0,5.56,5.5,5.65,49777.0,10936.0,0.41748629394531245,True,CALL,2026-06-12,NVDA
NVDA260612C00202500,202.5,3.55,3.5,3.55,160537.0,6726.0,0.35938140625,True,CALL,2026-06-12,NVDA
NVDA260612C00205000,205.0,2.12,2.09,2.12,205758.0,17179.0,0.36084623535156246,False,CALL,2026-06-12,NVDA
NVDA260612C00207500,207.5,1.13,1.14,1.15,124640.0,11212.0,0.36475244628906256,False,CALL,2026-06-12,NVDA
NVDA260612C00210000,210.0,0.59,0.58,0.59,126474.0,44875.0,0.3754945263671875,False,CALL,2026-06-12,NVDA
NVDA260612C00212500,212.5,0.3,0.3,0.31,37014.0,38417.0,0.39551385742187506,False,CALL,2026-06-12,NVDA
NVDA260612C00215000,215.0,0.15,0.14,0.15,51645.0,53240.0,0.40918559570312496,False,CALL,2026-06-12,NVDA
NVDA260612C00217500,217.5,0.08,0.07,0.08,13380.0,15933.0,0.43164630859375,False,CALL,2026-06-12,NVDA
NVDA260612C00220000,220.0,0.03,0.03,0.04,16610.0,52231.0,0.44922425781249997,False,CALL,2026-06-12,NVDA
NVDA260612C00222500,222.5,0.02,0.01,0.02,20278.0,40887.0,0.46484910156250003,False,CALL,2026-06-12,NVDA
