contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260603C00155000,155.0,61.63,59.3,62.85,289.0,24.0,4.285160893554687,True,CALL,2026-06-03,NVDA
NVDA260603C00160000,160.0,56.46,54.5,57.9,214.0,110.0,4.035161206054687,True,CALL,2026-06-03,NVDA
NVDA260603C00165000,165.0,51.33,48.65,51.75,569.0,187.0,2.86719033203125,True,CALL,2026-06-03,NVDA
NVDA260603C00170000,170.0,46.23,43.9,46.85,176.0,45.0,2.7695343261718754,True,CALL,2026-06-03,NVDA
NVDA260603C00172500,172.5,44.05,41.5,44.45,286.0,48.0,2.712893842773437,True,CALL,2026-06-03,NVDA
NVDA260603C00175000,175.0,41.57,39.1,42.05,333.0,90.0,2.6455111987304694,True,CALL,2026-06-03,NVDA
NVDA260603C00180000,180.0,35.94,33.1,37.25,146.0,203.0,2.0351611621093753,True,CALL,2026-06-03,NVDA
NVDA260603C00182500,182.5,33.5,32.4,35.45,117.0,17.0,2.673831440429688,True,CALL,2026-06-03,NVDA
NVDA260603C00185000,185.0,31.1,29.95,32.15,88.0,54.0,2.330082299804687,True,CALL,2026-06-03,NVDA
NVDA260603C00187500,187.5,28.67,27.25,30.35,93.0,56.0,2.291508177490234,True,CALL,2026-06-03,NVDA
NVDA260603C00190000,190.0,26.29,24.95,27.9,151.0,54.0,2.183598291015625,True,CALL,2026-06-03,NVDA
NVDA260603C00192500,192.5,23.44,20.15,25.4,100.0,52.0,1.4560574072265624,True,CALL,2026-06-03,NVDA
NVDA260603C00195000,195.0,20.23,17.8,20.65,116.0,109.0,1.5253929980468748,True,CALL,2026-06-03,NVDA
NVDA260603C00197500,197.5,18.82,16.4,20.3,56.0,88.0,1.46484642578125,True,CALL,2026-06-03,NVDA
NVDA260603C00200000,200.0,15.19,15.05,15.2,335.0,287.0,0.963867548828125,True,CALL,2026-06-03,NVDA
NVDA260603C00202500,202.5,13.69,10.05,15.6,63.0,162.0,0.936524072265625,True,CALL,2026-06-03,NVDA
NVDA260603C00205000,205.0,10.28,10.05,10.25,419.0,478.0,0.7128934960937501,True,CALL,2026-06-03,NVDA
NVDA260603C00207500,207.5,8.24,7.55,7.7,170.0,316.0,0.5634809277343751,True,CALL,2026-06-03,NVDA
NVDA260603C00210000,210.0,5.2,5.05,5.15,4022.0,1165.0,0.428716650390625,True,CALL,2026-06-03,NVDA
NVDA260603C00212500,212.5,2.68,2.7,2.74,5493.0,860.0,0.2963937548828125,True,CALL,2026-06-03,NVDA
NVDA260603C00215000,215.0,0.63,0.62,0.63,127063.0,5241.0,0.16700051757812504,False,CALL,2026-06-03,NVDA
NVDA260603C00217500,217.5,0.04,0.03,0.04,284366.0,5566.0,0.15235222656250003,False,CALL,2026-06-03,NVDA
NVDA260603C00220000,220.0,0.01,0.0,0.01,227655.0,15474.0,0.20313296874999998,False,CALL,2026-06-03,NVDA
NVDA260603C00222500,222.5,0.01,0.0,0.01,97465.0,8080.0,0.2890696093749999,False,CALL,2026-06-03,NVDA
NVDA260603C00225000,225.0,0.01,0.0,0.01,115936.0,28725.0,0.367193828125,False,CALL,2026-06-03,NVDA
NVDA260603C00227500,227.5,0.01,0.0,0.01,50101.0,28334.0,0.437505625,False,CALL,2026-06-03,NVDA
NVDA260603C00230000,230.0,0.01,0.0,0.01,65851.0,38674.0,0.51562984375,False,CALL,2026-06-03,NVDA
NVDA260603C00232500,232.5,0.01,0.0,0.01,35052.0,20743.0,0.5468795312500001,False,CALL,2026-06-03,NVDA
NVDA260603C00235000,235.0,0.01,0.0,0.01,14110.0,27365.0,0.6093789062500001,False,CALL,2026-06-03,NVDA
NVDA260603C00237500,237.5,0.01,0.0,0.01,13295.0,41191.0,0.6718782812500002,False,CALL,2026-06-03,NVDA
NVDA260603C00240000,240.0,0.01,0.0,0.01,5825.0,11663.0,0.73437765625,False,CALL,2026-06-03,NVDA
NVDA260603C00242500,242.5,0.01,0.0,0.01,1279.0,5976.0,0.79687703125,False,CALL,2026-06-03,NVDA
NVDA260603C00245000,245.0,0.01,0.0,0.01,1352.0,12888.0,0.8437515624999999,False,CALL,2026-06-03,NVDA
NVDA260603C00247500,247.5,0.01,0.0,0.01,175.0,4767.0,0.9062509375,False,CALL,2026-06-03,NVDA
NVDA260603C00250000,250.0,0.01,0.0,0.01,70.0,7166.0,0.9687503125,False,CALL,2026-06-03,NVDA
NVDA260603C00252500,252.5,0.01,0.0,0.01,71.0,3709.0,1.0312548437500002,False,CALL,2026-06-03,NVDA
NVDA260603C00255000,255.0,0.01,0.0,0.01,5.0,2083.0,1.09375453125,False,CALL,2026-06-03,NVDA
NVDA260603C00257500,257.5,0.01,0.0,0.01,1135.0,1387.0,1.15625421875,False,CALL,2026-06-03,NVDA
NVDA260603C00260000,260.0,0.01,0.0,0.01,9.0,3032.0,1.1875040625,False,CALL,2026-06-03,NVDA
NVDA260603C00262500,262.5,0.01,0.0,0.01,571.0,579.0,1.2500037499999999,False,CALL,2026-06-03,NVDA
NVDA260603C00265000,265.0,0.01,0.0,0.01,5.0,1161.0,1.3125034374999998,False,CALL,2026-06-03,NVDA
NVDA260603C00267500,267.5,0.02,0.0,0.01,294.0,301.0,1.3750031249999999,False,CALL,2026-06-03,NVDA
NVDA260603C00270000,270.0,0.01,0.0,0.01,11.0,93.0,1.4375028125,False,CALL,2026-06-03,NVDA
NVDA260603C00275000,275.0,0.01,0.0,0.01,1.0,204.0,1.5000025,False,CALL,2026-06-03,NVDA
