contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260720C00150000,150.0,52.91,52.0,53.85,130.0,2.0,3.416017084960937,True,CALL,2026-07-20,NVDA
NVDA260720C00160000,160.0,42.56,40.7,44.2,73.0,19.0,3.1113303466796873,True,CALL,2026-07-20,NVDA
NVDA260720C00165000,165.0,37.65,37.75,38.05,209.0,20.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00167500,167.5,35.96,35.2,35.5,313.0,28.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00170000,170.0,33.66,32.85,33.25,431.0,63.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00172500,172.5,30.86,30.4,30.75,511.0,19.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00175000,175.0,28.45,27.85,28.15,639.0,10.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00177500,177.5,25.95,25.2,25.5,558.0,47.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00180000,180.0,23.45,22.8,23.15,308.0,63.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00182500,182.5,20.45,20.25,20.55,161.0,72.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00185000,185.0,18.45,17.95,18.25,167.0,83.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00187500,187.5,15.82,15.2,15.5,215.0,131.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00190000,190.0,13.0,12.8,13.1,287.0,419.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00192500,192.5,10.58,10.35,10.7,126.0,343.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00195000,195.0,8.3,7.7,8.0,12044.0,2141.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00197500,197.5,5.3,5.3,5.55,298.0,896.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00200000,200.0,3.1,2.75,3.0,14169.0,2875.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
NVDA260720C00202500,202.5,0.48,0.45,0.58,70776.0,11669.0,1.0000000000000003e-05,True,CALL,2026-07-20,NVDA
