contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260618C00146000,146.0,59.67,59.5,63.75,14.0,1165.0,5.021488098144531,True,CALL,2026-06-18,NVDA
NVDA260618C00148000,148.0,59.15,57.75,60.0,20.0,1804.0,2.9609400976562497,True,CALL,2026-06-18,NVDA
NVDA260618C00150000,150.0,57.6,53.25,60.0,15.0,55876.0,4.875003906249999,True,CALL,2026-06-18,NVDA
NVDA260618C00152000,152.0,54.1,53.75,57.55,14.0,2994.0,4.434574769287108,True,CALL,2026-06-18,NVDA
NVDA260618C00154000,154.0,50.95,51.75,55.75,13.0,1857.0,4.416996666259765,True,CALL,2026-06-18,NVDA
NVDA260618C00155000,155.0,49.14,49.0,55.0,90.0,5636.0,4.493168446044921,True,CALL,2026-06-18,NVDA
NVDA260618C00156000,156.0,48.1,49.75,53.75,30.0,1157.0,4.269535913085937,True,CALL,2026-06-18,NVDA
NVDA260618C00158000,158.0,46.92,47.75,51.55,4.0,1578.0,4.000005,True,CALL,2026-06-18,NVDA
NVDA260618C00160000,160.0,44.5,46.05,48.0,4102.0,9739.0,2.3515666210937494,True,CALL,2026-06-18,NVDA
NVDA260618C00162000,162.0,44.05,43.75,47.75,9.0,1074.0,3.833008229980469,True,CALL,2026-06-18,NVDA
NVDA260618C00164000,164.0,40.25,41.75,45.5,3.0,1602.0,3.5468761328125,True,CALL,2026-06-18,NVDA
NVDA260618C00165000,165.0,38.88,41.35,44.75,111.0,10276.0,2.2128950927734365,True,CALL,2026-06-18,NVDA
NVDA260618C00166000,166.0,38.9,39.75,43.75,25.0,1988.0,3.5468761328125,True,CALL,2026-06-18,NVDA
NVDA260618C00167000,167.0,40.2,40.35,41.15,9.0,1188.0,2.2714886962890626,True,CALL,2026-06-18,NVDA
NVDA260618C00168000,168.0,36.25,39.2,39.9,113.0,1290.0,1.640626796875,True,CALL,2026-06-18,NVDA
NVDA260618C00169000,169.0,34.35,38.15,38.85,5.0,691.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00170000,170.0,34.35,28.9,45.9,203.0,14441.0,5.607424865722655,True,CALL,2026-06-18,NVDA
NVDA260618C00171000,171.0,35.3,34.5,38.75,15.0,4781.0,3.194337951660156,True,CALL,2026-06-18,NVDA
NVDA260618C00172000,172.0,32.72,33.75,37.75,28.0,1816.0,3.124025627441406,True,CALL,2026-06-18,NVDA
NVDA260618C00173000,173.0,31.25,34.4,35.15,38.0,1740.0,1.9609376953125,True,CALL,2026-06-18,NVDA
NVDA260618C00174000,174.0,30.58,33.55,34.15,8.0,2233.0,1.9082035839843752,True,CALL,2026-06-18,NVDA
NVDA260618C00175000,175.0,29.54,29.4,35.4,187.0,7623.0,3.2070332324218747,True,CALL,2026-06-18,NVDA
NVDA260618C00176000,176.0,28.5,26.35,35.85,4.0,1777.0,3.696289821777344,True,CALL,2026-06-18,NVDA
NVDA260618C00177000,177.0,30.0,30.55,31.15,30.0,4921.0,1.75390748046875,True,CALL,2026-06-18,NVDA
NVDA260618C00177500,177.5,26.15,29.85,30.5,,1.0,1.5195336523437497,True,CALL,2026-06-18,NVDA
NVDA260618C00178000,178.0,26.8,27.5,31.75,29.0,2349.0,2.7060579223632812,True,CALL,2026-06-18,NVDA
NVDA260618C00179000,179.0,28.11,25.2,31.2,4.0,3609.0,2.8300810498046873,True,CALL,2026-06-18,NVDA
NVDA260618C00180000,180.0,24.7,25.75,29.65,6549.0,48241.0,2.522464631347656,True,CALL,2026-06-18,NVDA
NVDA260618C00181000,181.0,23.9,26.25,26.9,19.0,1874.0,1.1171919140625,True,CALL,2026-06-18,NVDA
NVDA260618C00182000,182.0,22.8,25.55,26.2,39.0,4184.0,0.937500625,True,CALL,2026-06-18,NVDA
NVDA260618C00182500,182.5,26.34,23.25,27.0,18.0,11.0,2.285160537109375,True,CALL,2026-06-18,NVDA
NVDA260618C00183000,183.0,21.8,19.75,28.75,35.0,4060.0,3.0957053857421872,True,CALL,2026-06-18,NVDA
NVDA260618C00184000,184.0,20.97,21.75,25.75,27.0,3582.0,2.28906677734375,True,CALL,2026-06-18,NVDA
NVDA260618C00185000,185.0,21.95,20.4,24.1,4.0,17239.0,1.9365237548828125,True,CALL,2026-06-18,NVDA
NVDA260618C00186000,186.0,18.1,21.45,22.15,8.0,4843.0,1.2988316308593748,True,CALL,2026-06-18,NVDA
NVDA260618C00187000,187.0,16.8,20.3,20.7,21.0,2298.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00187500,187.5,16.7,17.65,23.7,1.0,103.0,1.2441444042968748,True,CALL,2026-06-18,NVDA
NVDA260618C00188000,188.0,16.75,17.75,20.4,2193.0,6274.0,1.3808624707031247,True,CALL,2026-06-18,NVDA
NVDA260618C00189000,189.0,14.98,18.1,18.5,48.0,4564.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00190000,190.0,17.45,17.45,17.85,10.0,41991.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00191000,191.0,13.6,15.7,17.0,20.0,2099.0,0.8984385156249999,True,CALL,2026-06-18,NVDA
NVDA260618C00192000,192.0,12.25,15.55,16.4,158.0,3878.0,0.82226740234375,True,CALL,2026-06-18,NVDA
NVDA260618C00192500,192.5,11.61,12.5,17.8,124.0,153.0,1.8759771826171874,True,CALL,2026-06-18,NVDA
NVDA260618C00193000,193.0,11.0,14.2,14.95,180.0,5775.0,0.74414318359375,True,CALL,2026-06-18,NVDA
NVDA260618C00194000,194.0,9.9,13.35,13.95,379.0,4559.0,0.6992217578125001,True,CALL,2026-06-18,NVDA
NVDA260618C00195000,195.0,12.45,11.95,13.7,10.0,18452.0,1.1240278173828124,True,CALL,2026-06-18,NVDA
NVDA260618C00197500,197.5,10.0,10.0,11.25,9.0,1258.0,0.6904327832031252,True,CALL,2026-06-18,NVDA
NVDA260618C00200000,200.0,7.5,7.05,7.35,6662.0,95530.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00202500,202.5,4.7,3.9,4.9,61.0,4530.0,1.0000000000000003e-05,True,CALL,2026-06-18,NVDA
NVDA260618C00205000,205.0,2.9,2.9,2.96,851.0,35329.0,0.20117986328124998,True,CALL,2026-06-18,NVDA
NVDA260618C00207500,207.5,1.2,1.16,1.18,4317.0,47717.0,0.22754678710937498,True,CALL,2026-06-18,NVDA
NVDA260618C00210000,210.0,0.4,0.39,0.4,5404.0,98480.0,0.26856200195312496,False,CALL,2026-06-18,NVDA
NVDA260618C00212000,212.0,0.15,0.15,0.16,1205.0,12915.0,0.29688203124999996,False,CALL,2026-06-18,NVDA
NVDA260618C00212500,212.5,0.15,0.14,0.15,1030.0,24900.0,0.317389638671875,False,CALL,2026-06-18,NVDA
NVDA260618C00213000,213.0,0.13,0.1,0.11,188.0,7289.0,0.317389638671875,False,CALL,2026-06-18,NVDA
NVDA260618C00214000,214.0,0.08,0.07,0.08,60.0,6169.0,0.3398503515625,False,CALL,2026-06-18,NVDA
NVDA260618C00215000,215.0,0.06,0.06,0.07,417.0,78924.0,0.37305314453125,False,CALL,2026-06-18,NVDA
NVDA260618C00216000,216.0,0.06,0.03,0.06,2.0,7041.0,0.4023497265625,False,CALL,2026-06-18,NVDA
NVDA260618C00217000,217.0,0.05,0.02,0.05,17.0,8220.0,0.42774009765625004,False,CALL,2026-06-18,NVDA
NVDA260618C00217500,217.5,0.04,0.03,0.05,81.0,15266.0,0.44727115234375,False,CALL,2026-06-18,NVDA
NVDA260618C00218000,218.0,0.03,0.02,0.04,10.0,8007.0,0.44922425781249997,False,CALL,2026-06-18,NVDA
NVDA260618C00219000,219.0,0.04,0.0,0.0,1.0,11281.0,0.2500075,False,CALL,2026-06-18,NVDA
NVDA260618C00220000,220.0,0.02,0.02,0.03,116.0,63182.0,0.500005,False,CALL,2026-06-18,NVDA
NVDA260618C00221000,221.0,0.02,0.01,0.04,2.0,10730.0,0.523442265625,False,CALL,2026-06-18,NVDA
NVDA260618C00222000,222.0,0.03,0.02,0.03,2278.0,8234.0,0.5546919531250001,False,CALL,2026-06-18,NVDA
NVDA260618C00222500,222.5,0.01,0.01,0.02,6.0,11575.0,0.5312546875,False,CALL,2026-06-18,NVDA
NVDA260618C00223000,223.0,0.01,0.01,0.03,17.0,10144.0,0.570316796875,False,CALL,2026-06-18,NVDA
NVDA260618C00224000,224.0,0.02,0.01,0.02,987.0,4980.0,0.57812921875,False,CALL,2026-06-18,NVDA
NVDA260618C00225000,225.0,0.01,0.0,0.02,88.0,40972.0,0.57812921875,False,CALL,2026-06-18,NVDA
NVDA260618C00226000,226.0,0.01,0.0,0.01,767.0,7696.0,0.5625043750000001,False,CALL,2026-06-18,NVDA
NVDA260618C00227000,227.0,0.02,0.01,0.07,888.0,8300.0,0.7578149218750001,False,CALL,2026-06-18,NVDA
NVDA260618C00227500,227.5,0.01,0.0,0.02,111.0,4940.0,0.6562534375000001,False,CALL,2026-06-18,NVDA
NVDA260618C00228000,228.0,0.01,0.0,0.02,1690.0,11606.0,0.6718782812500002,False,CALL,2026-06-18,NVDA
NVDA260618C00230000,230.0,0.01,0.0,0.01,6224.0,78984.0,0.6875031250000001,False,CALL,2026-06-18,NVDA
NVDA260618C00232500,232.5,0.01,0.0,0.01,712.0,5813.0,0.7500025,False,CALL,2026-06-18,NVDA
NVDA260618C00235000,235.0,0.01,0.0,0.01,11.0,35655.0,0.8125018749999999,False,CALL,2026-06-18,NVDA
NVDA260618C00237500,237.5,0.01,0.0,0.01,116.0,5276.0,0.87500125,False,CALL,2026-06-18,NVDA
NVDA260618C00240000,240.0,0.01,0.0,0.01,485.0,65693.0,0.937500625,False,CALL,2026-06-18,NVDA
NVDA260618C00242500,242.5,0.01,0.0,0.01,13.0,9351.0,0.98437515625,False,CALL,2026-06-18,NVDA
NVDA260618C00245000,245.0,0.01,0.0,0.01,74.0,30070.0,1.0625046875000002,False,CALL,2026-06-18,NVDA
NVDA260618C00247500,247.5,0.01,0.0,0.01,1.0,1872.0,1.125004375,False,CALL,2026-06-18,NVDA
NVDA260618C00250000,250.0,0.01,0.0,0.01,427.0,68036.0,1.15625421875,False,CALL,2026-06-18,NVDA
NVDA260618C00252500,252.5,0.01,0.0,0.01,1.0,1694.0,1.21875390625,False,CALL,2026-06-18,NVDA
NVDA260618C00255000,255.0,0.02,0.0,0.01,274.0,13588.0,1.2812535937499998,False,CALL,2026-06-18,NVDA
NVDA260618C00257500,257.5,0.01,0.0,0.01,14.0,903.0,1.3437532812499997,False,CALL,2026-06-18,NVDA
NVDA260618C00260000,260.0,0.01,0.0,0.01,50.0,52430.0,1.3750031249999999,False,CALL,2026-06-18,NVDA
NVDA260618C00262500,262.5,0.01,0.0,0.01,122.0,812.0,1.4375028125,False,CALL,2026-06-18,NVDA
NVDA260618C00265000,265.0,0.01,0.0,0.01,44.0,14117.0,1.5000025,False,CALL,2026-06-18,NVDA
NVDA260618C00267500,267.5,0.01,0.0,0.01,14.0,497.0,1.5625021874999998,False,CALL,2026-06-18,NVDA
NVDA260618C00270000,270.0,0.01,0.0,0.0,47.0,31805.0,0.500005,False,CALL,2026-06-18,NVDA
NVDA260618P00146000,146.0,0.01,0.0,0.02,1066.0,8604.0,2.3125042187499996,False,PUT,2026-06-18,NVDA
NVDA260618P00148000,148.0,0.01,0.0,0.02,6.0,9751.0,2.2187544531249994,False,PUT,2026-06-18,NVDA
