contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260410C00130000,130.0,53.65,0.0,0.0,33.0,119.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00135000,135.0,46.97,0.0,0.0,1.0,59.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00140000,140.0,43.14,0.0,0.0,65.0,403.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00145000,145.0,36.84,0.0,0.0,1212.0,818.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00150000,150.0,33.8,0.0,0.0,313.0,545.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00152500,152.5,29.2,0.0,0.0,10.0,140.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00155000,155.0,28.59,0.0,0.0,55.0,1189.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00157500,157.5,25.7,0.0,0.0,28.0,219.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00160000,160.0,24.0,0.0,0.0,141.0,1408.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00162500,162.5,19.6,0.0,0.0,25.0,317.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00165000,165.0,18.72,0.0,0.0,156.0,1522.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00167500,167.5,16.5,0.0,0.0,119.0,2265.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00170000,170.0,14.0,0.0,0.0,1490.0,5615.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00172500,172.5,11.54,0.0,0.0,3578.0,10311.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00175000,175.0,9.24,0.0,0.0,8886.0,32543.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00177500,177.5,6.6,0.0,0.0,56529.0,32366.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00180000,180.0,4.1,0.0,0.0,30503.0,48277.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00182500,182.5,2.08,0.0,0.0,140008.0,42009.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00185000,185.0,0.68,0.0,0.0,136198.0,73025.0,1.0000000000000003e-05,True,CALL,2026-04-10,NVDA
NVDA260410C00187500,187.5,0.15,0.0,0.0,73411.0,54879.0,0.062509375,False,CALL,2026-04-10,NVDA
NVDA260410C00190000,190.0,0.03,0.0,0.0,45406.0,60702.0,0.12500875,False,CALL,2026-04-10,NVDA
NVDA260410C00192500,192.5,0.02,0.0,0.0,7981.0,11586.0,0.2500075,False,CALL,2026-04-10,NVDA
NVDA260410C00195000,195.0,0.01,0.0,0.0,6139.0,15795.0,0.2500075,False,CALL,2026-04-10,NVDA
NVDA260410C00197500,197.5,0.01,0.0,0.0,439.0,2677.0,0.2500075,False,CALL,2026-04-10,NVDA
NVDA260410C00200000,200.0,0.01,0.0,0.0,284.0,15150.0,0.2500075,False,CALL,2026-04-10,NVDA
NVDA260410C00202500,202.5,0.01,0.0,0.0,1.0,1031.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00205000,205.0,0.01,0.0,0.0,287.0,9417.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00207500,207.5,0.01,0.0,0.0,5.0,197.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00210000,210.0,0.01,0.0,0.0,5.0,8522.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00212500,212.5,0.01,0.0,0.0,1.0,543.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00215000,215.0,0.01,0.0,0.0,85.0,4365.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00217500,217.5,0.01,0.0,0.0,,273.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00220000,220.0,0.01,0.0,0.0,52.0,4903.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00222500,222.5,0.01,0.0,0.0,,2381.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00225000,225.0,0.01,0.0,0.0,3.0,2269.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00227500,227.5,0.01,0.0,0.0,,346.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00230000,230.0,0.01,0.0,0.0,16.0,4116.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00235000,235.0,0.01,0.0,0.0,10.0,967.0,0.500005,False,CALL,2026-04-10,NVDA
NVDA260410C00240000,240.0,0.01,0.0,0.0,15.0,1202.0,0.500005,False,CALL,2026-04-10,NVDA
