contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251031C00145000,145.0,58.0,59.2,62.95,14.0,426.0,4.183598520507813,True,CALL,2025-10-31,NVDA
NVDA251031C00147000,147.0,36.0,0.0,0.0,,1.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00148000,148.0,55.58,0.0,0.0,5.0,4.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00149000,149.0,54.64,0.0,0.0,1.0,10.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00150000,150.0,52.8,54.3,58.1,241.0,1093.0,3.9550782373046873,True,CALL,2025-10-31,NVDA
NVDA251031C00152500,152.5,51.4,51.6,55.55,6.0,118.0,3.6777351806640626,True,CALL,2025-10-31,NVDA
NVDA251031C00155000,155.0,47.62,50.0,52.95,252.0,749.0,3.826172309570312,True,CALL,2025-10-31,NVDA
NVDA251031C00157500,157.5,46.07,46.8,50.55,2.0,175.0,3.431642045898437,True,CALL,2025-10-31,NVDA
NVDA251031C00160000,160.0,43.05,0.0,0.0,596.0,3026.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00162500,162.5,41.8,41.8,45.55,4.0,386.0,3.1044944262695306,True,CALL,2025-10-31,NVDA
NVDA251031C00165000,165.0,37.6,0.0,0.0,245.0,1810.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00167500,167.5,34.74,36.8,40.6,34.0,1296.0,2.800784248046875,True,CALL,2025-10-31,NVDA
NVDA251031C00170000,170.0,36.54,33.9,38.35,2.0,5971.0,2.5908238354492186,True,CALL,2025-10-31,NVDA
NVDA251031C00172500,172.5,30.1,31.8,34.35,107.0,2231.0,2.0058643603515627,True,CALL,2025-10-31,NVDA
NVDA251031C00175000,175.0,31.56,29.85,33.35,5.0,8297.0,2.5439489526367183,True,CALL,2025-10-31,NVDA
NVDA251031C00177500,177.5,25.15,0.0,0.0,734.0,2730.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00180000,180.0,22.95,25.3,28.4,963.0,14997.0,2.3242229394531244,True,CALL,2025-10-31,NVDA
NVDA251031C00182500,182.5,24.18,22.3,26.05,3.0,8057.0,2.075200124511718,True,CALL,2025-10-31,NVDA
NVDA251031C00185000,185.0,21.11,20.25,22.0,8.0,22241.0,1.654298603515625,True,CALL,2025-10-31,NVDA
NVDA251031C00187500,187.5,15.5,17.05,20.8,32324.0,17709.0,1.6308612207031248,True,CALL,2025-10-31,NVDA
NVDA251031C00190000,190.0,15.7,15.75,16.55,5.0,78741.0,1.3496126269531248,True,CALL,2025-10-31,NVDA
NVDA251031C00192500,192.5,13.85,13.45,14.05,5.0,50208.0,1.2275429248046876,True,CALL,2025-10-31,NVDA
NVDA251031C00195000,195.0,11.54,11.05,11.5,35.0,45623.0,1.0683640332031252,True,CALL,2025-10-31,NVDA
