contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260918C00155000,155.0,64.8,63.35,63.6,67.0,3006.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00160000,160.0,58.85,58.3,58.55,6.0,4811.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00165000,165.0,53.8,53.65,53.9,10.0,7014.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00170000,170.0,48.45,48.6,48.9,7.0,7438.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00175000,175.0,42.7,43.35,43.55,26.0,8316.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00180000,180.0,38.75,38.6,38.8,17.0,13765.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00185000,185.0,34.38,33.35,33.45,3.0,10139.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00187500,187.5,26.25,30.75,31.05,3.0,88.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00190000,190.0,28.45,28.4,28.6,4.0,26226.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00192500,192.5,26.92,26.05,26.3,30.0,58.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00195000,195.0,23.3,23.4,23.55,2.0,44521.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00197500,197.5,21.95,20.95,22.45,36.0,131.0,1.087895185546875,True,CALL,2026-09-18,NVDA
NVDA260918C00200000,200.0,18.45,18.35,18.55,30.0,34786.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00202500,202.5,17.06,16.15,16.35,1035.0,635.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00205000,205.0,13.5,13.4,13.6,54.0,17419.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00207500,207.5,11.0,11.15,11.35,1.0,1018.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00210000,210.0,8.87,8.35,8.55,61.0,58112.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00212500,212.5,6.4,6.1,6.3,29.0,8172.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00215000,215.0,4.01,3.75,3.85,405.0,32398.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00217500,217.5,1.69,1.65,1.69,1255.0,15014.0,1.0000000000000003e-05,True,CALL,2026-09-18,NVDA
NVDA260918C00220000,220.0,0.52,0.51,0.53,10147.0,67402.0,0.13477427734375003,False,CALL,2026-09-18,NVDA
NVDA260918C00222500,222.5,0.14,0.13,0.14,5273.0,72192.0,0.1997150341796875,False,CALL,2026-09-18,NVDA
NVDA260918C00225000,225.0,0.05,0.05,0.06,4573.0,92563.0,0.26563234375,False,CALL,2026-09-18,NVDA
NVDA260918C00227500,227.5,0.02,0.02,0.03,2119.0,31528.0,0.3242255078124999,False,CALL,2026-09-18,NVDA
NVDA260918C00230000,230.0,0.01,0.01,0.02,1234.0,102076.0,0.38672488281249995,False,CALL,2026-09-18,NVDA
NVDA260918C00232500,232.5,0.01,0.0,0.01,277.0,22763.0,0.42969320312500003,False,CALL,2026-09-18,NVDA
NVDA260918C00235000,235.0,0.03,0.0,0.02,17.0,51062.0,0.500005,False,CALL,2026-09-18,NVDA
NVDA260918C00237500,237.5,0.01,0.0,0.01,55.0,12939.0,0.5312546875,False,CALL,2026-09-18,NVDA
NVDA260918C00240000,240.0,0.01,0.0,0.01,8596.0,80170.0,0.5937540625000001,False,CALL,2026-09-18,NVDA
NVDA260918C00242500,242.5,0.01,0.0,0.0,395.0,2972.0,0.500005,False,CALL,2026-09-18,NVDA
NVDA260918C00245000,245.0,0.01,0.0,0.01,1870.0,33973.0,0.7187528125,False,CALL,2026-09-18,NVDA
NVDA260918C00247500,247.5,0.01,0.0,0.0,45.0,718.0,0.500005,False,CALL,2026-09-18,NVDA
NVDA260918C00250000,250.0,0.01,0.0,0.01,5.0,90154.0,0.8437515624999999,False,CALL,2026-09-18,NVDA
NVDA260918C00255000,255.0,0.01,0.0,0.0,251.0,18205.0,0.500005,False,CALL,2026-09-18,NVDA
NVDA260918C00260000,260.0,0.01,0.0,0.0,627.0,33239.0,0.500005,False,CALL,2026-09-18,NVDA
NVDA260918C00265000,265.0,0.01,0.0,0.0,847.0,49664.0,0.500005,False,CALL,2026-09-18,NVDA
NVDA260918C00270000,270.0,0.01,0.0,0.13,91.0,26995.0,1.6640641796875002,False,CALL,2026-09-18,NVDA
NVDA260918C00275000,275.0,0.01,0.0,0.0,284.0,12202.0,0.500005,False,CALL,2026-09-18,NVDA
NVDA260918C00280000,280.0,0.01,0.0,0.0,53.0,26973.0,0.500005,False,CALL,2026-09-18,NVDA
NVDA260918C00285000,285.0,0.01,0.0,0.0,4.0,3676.0,0.500005,False,CALL,2026-09-18,NVDA
NVDA260918P00155000,155.0,0.01,0.0,0.0,162.0,28567.0,0.500005,False,PUT,2026-09-18,NVDA
NVDA260918P00160000,160.0,0.01,0.0,0.0,900.0,43622.0,0.500005,False,PUT,2026-09-18,NVDA
NVDA260918P00165000,165.0,0.01,0.0,0.01,2702.0,34626.0,1.75000125,False,PUT,2026-09-18,NVDA
NVDA260918P00170000,170.0,0.01,0.0,0.0,4248.0,54008.0,0.500005,False,PUT,2026-09-18,NVDA
NVDA260918P00175000,175.0,0.01,0.0,0.01,4540.0,43896.0,1.4375028125,False,PUT,2026-09-18,NVDA
NVDA260918P00180000,180.0,0.01,0.0,0.01,4570.0,71174.0,1.2500037499999999,False,PUT,2026-09-18,NVDA
NVDA260918P00185000,185.0,0.01,0.0,0.01,86.0,42941.0,1.125004375,False,PUT,2026-09-18,NVDA
NVDA260918P00187500,187.5,0.01,0.01,0.04,58.0,7385.0,1.2109414453124998,False,PUT,2026-09-18,NVDA
NVDA260918P00190000,190.0,0.01,0.0,0.01,932.0,34818.0,0.937500625,False,PUT,2026-09-18,NVDA
NVDA260918P00192500,192.5,0.01,0.01,0.02,936.0,4582.0,0.9687503125,False,PUT,2026-09-18,NVDA
NVDA260918P00195000,195.0,0.01,0.01,0.02,440.0,42521.0,0.8906260937499999,False,PUT,2026-09-18,NVDA
NVDA260918P00197500,197.5,0.04,0.03,0.05,161.0,9197.0,0.9023447265625,False,PUT,2026-09-18,NVDA
NVDA260918P00200000,200.0,0.02,0.01,0.02,942.0,56804.0,0.7187528125,False,PUT,2026-09-18,NVDA
NVDA260918P00202500,202.5,0.02,0.01,0.03,738.0,17072.0,0.6562534375000001,False,PUT,2026-09-18,NVDA
NVDA260918P00205000,205.0,0.02,0.02,0.03,2456.0,28902.0,0.585941640625,False,PUT,2026-09-18,NVDA
NVDA260918P00207500,207.5,0.03,0.02,0.03,43.0,10238.0,0.507817421875,False,PUT,2026-09-18,NVDA
NVDA260918P00210000,210.0,0.05,0.04,0.05,801.0,53352.0,0.44922425781249997,False,PUT,2026-09-18,NVDA
NVDA260918P00212500,212.5,0.07,0.06,0.07,1330.0,16687.0,0.3711000390625,False,PUT,2026-09-18,NVDA
NVDA260918P00215000,215.0,0.18,0.18,0.19,3727.0,26034.0,0.335944140625,False,PUT,2026-09-18,NVDA
NVDA260918P00217500,217.5,0.65,0.64,0.66,5014.0,17273.0,0.3393620751953125,False,PUT,2026-09-18,NVDA
NVDA260918P00220000,220.0,1.95,1.94,1.95,1253.0,22962.0,0.40381455566406255,True,PUT,2026-09-18,NVDA
NVDA260918P00222500,222.5,4.1,4.05,4.15,105.0,3973.0,0.5483443603515626,True,PUT,2026-09-18,NVDA
NVDA260918P00225000,225.0,6.61,6.55,6.65,700.0,12817.0,0.7304714453125,True,PUT,2026-09-18,NVDA
NVDA260918P00227500,227.5,9.0,8.95,9.15,4.0,825.0,0.8808605664062499,True,PUT,2026-09-18,NVDA
NVDA260918P00230000,230.0,11.32,11.45,11.6,2.0,1881.0,1.023930661621094,True,PUT,2026-09-18,NVDA
NVDA260918P00232500,232.5,12.86,13.65,13.9,406.0,187.0,1.0825241186523438,True,PUT,2026-09-18,NVDA
NVDA260918P00235000,235.0,15.32,16.2,16.45,3608.0,1052.0,1.2309608764648439,True,PUT,2026-09-18,NVDA
NVDA260918P00237500,237.5,17.75,18.3,18.6,316.0,1.0,1.2041055419921873,True,PUT,2026-09-18,NVDA
NVDA260918P00240000,240.0,20.69,21.1,21.35,3893.0,885.0,1.4384793701171876,True,PUT,2026-09-18,NVDA
NVDA260918P00242500,242.5,23.06,23.7,23.95,7.0,0.0,1.5961934252929684,True,PUT,2026-09-18,NVDA
NVDA260918P00245000,245.0,25.15,26.15,26.35,46.0,2.0,1.677735986328125,True,PUT,2026-09-18,NVDA
NVDA260918P00247500,247.5,32.1,28.65,28.95,3.0,,1.8095712646484374,True,PUT,2026-09-18,NVDA
NVDA260918P00250000,250.0,30.55,31.45,31.65,533.0,40.0,2.0283252416992186,True,PUT,2026-09-18,NVDA
NVDA260918P00255000,255.0,35.65,36.05,36.3,31.0,0.0,2.0615282836914064,True,PUT,2026-09-18,NVDA
NVDA260918P00260000,260.0,43.95,41.4,41.65,2.0,2.0,2.4355507861328123,True,PUT,2026-09-18,NVDA
