contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260406C00125000,125.0,51.92,0.0,0.0,170.0,35.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00130000,130.0,47.11,0.0,0.0,115.0,27.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00135000,135.0,41.54,0.0,0.0,130.0,30.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00140000,140.0,37.29,0.0,0.0,115.0,31.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00145000,145.0,32.0,0.0,0.0,75.0,102.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00150000,150.0,26.91,0.0,0.0,31.0,58.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00152500,152.5,24.82,0.0,0.0,3.0,6.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00155000,155.0,21.97,0.0,0.0,5.0,921.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00157500,157.5,19.21,0.0,0.0,11.0,65.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00160000,160.0,17.5,0.0,0.0,620.0,254.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00162500,162.5,14.41,0.0,0.0,151.0,239.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00165000,165.0,12.51,0.0,0.0,2808.0,1753.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00167500,167.5,10.04,0.0,0.0,1843.0,1487.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00170000,170.0,7.6,0.0,0.0,5121.0,4001.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00172500,172.5,5.18,0.0,0.0,8030.0,6543.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00175000,175.0,3.12,0.0,0.0,31016.0,10046.0,1.0000000000000003e-05,True,CALL,2026-04-06,NVDA
NVDA260406C00177500,177.5,1.57,0.0,0.0,31545.0,12319.0,0.0039162109375,False,CALL,2026-04-06,NVDA
NVDA260406C00180000,180.0,0.62,0.0,0.0,44855.0,28423.0,0.062509375,False,CALL,2026-04-06,NVDA
NVDA260406C00182500,182.5,0.19,0.0,0.0,16326.0,10493.0,0.12500875,False,CALL,2026-04-06,NVDA
NVDA260406C00185000,185.0,0.06,0.0,0.0,10753.0,11368.0,0.2500075,False,CALL,2026-04-06,NVDA
NVDA260406C00187500,187.5,0.03,0.0,0.0,6177.0,5544.0,0.2500075,False,CALL,2026-04-06,NVDA
NVDA260406C00190000,190.0,0.01,0.0,0.0,2593.0,6823.0,0.2500075,False,CALL,2026-04-06,NVDA
NVDA260406C00192500,192.5,0.01,0.0,0.0,1540.0,1110.0,0.2500075,False,CALL,2026-04-06,NVDA
NVDA260406C00195000,195.0,0.01,0.0,0.0,117.0,5374.0,0.500005,False,CALL,2026-04-06,NVDA
NVDA260406C00197500,197.5,0.01,0.0,0.0,32.0,143.0,0.500005,False,CALL,2026-04-06,NVDA
NVDA260406C00200000,200.0,0.04,0.0,0.0,10.0,6266.0,0.500005,False,CALL,2026-04-06,NVDA
NVDA260406C00202500,202.5,0.01,0.0,0.0,,435.0,0.500005,False,CALL,2026-04-06,NVDA
NVDA260406C00205000,205.0,0.02,0.0,0.0,4.0,31.0,0.500005,False,CALL,2026-04-06,NVDA
NVDA260406C00210000,210.0,0.01,0.0,0.0,5.0,12.0,0.500005,False,CALL,2026-04-06,NVDA
NVDA260406C00215000,215.0,0.02,0.0,0.0,,43.0,0.500005,False,CALL,2026-04-06,NVDA
NVDA260406C00220000,220.0,0.01,0.0,0.0,53.0,685.0,0.500005,False,CALL,2026-04-06,NVDA
NVDA260406C00225000,225.0,0.01,0.0,0.0,,50.0,0.500005,False,CALL,2026-04-06,NVDA
NVDA260406P00125000,125.0,0.01,0.0,0.0,885.0,912.0,0.500005,False,PUT,2026-04-06,NVDA
NVDA260406P00130000,130.0,0.01,0.0,0.0,1412.0,1406.0,0.500005,False,PUT,2026-04-06,NVDA
NVDA260406P00135000,135.0,0.01,0.0,0.0,2094.0,2358.0,0.500005,False,PUT,2026-04-06,NVDA
NVDA260406P00140000,140.0,0.01,0.0,0.0,944.0,2585.0,0.500005,False,PUT,2026-04-06,NVDA
NVDA260406P00145000,145.0,0.02,0.0,0.0,1338.0,2861.0,0.500005,False,PUT,2026-04-06,NVDA
NVDA260406P00150000,150.0,0.03,0.0,0.0,7303.0,11660.0,0.500005,False,PUT,2026-04-06,NVDA
NVDA260406P00152500,152.5,0.03,0.0,0.0,1627.0,2402.0,0.500005,False,PUT,2026-04-06,NVDA
NVDA260406P00155000,155.0,0.04,0.0,0.0,6714.0,10965.0,0.500005,False,PUT,2026-04-06,NVDA
NVDA260406P00157500,157.5,0.04,0.0,0.0,3338.0,3473.0,0.500005,False,PUT,2026-04-06,NVDA
NVDA260406P00160000,160.0,0.05,0.0,0.0,8945.0,6597.0,0.500005,False,PUT,2026-04-06,NVDA
NVDA260406P00162500,162.5,0.06,0.0,0.0,4274.0,5590.0,0.500005,False,PUT,2026-04-06,NVDA
NVDA260406P00165000,165.0,0.08,0.0,0.0,12460.0,9102.0,0.2500075,False,PUT,2026-04-06,NVDA
NVDA260406P00167500,167.5,0.09,0.0,0.0,11582.0,4316.0,0.2500075,False,PUT,2026-04-06,NVDA
NVDA260406P00170000,170.0,0.15,0.0,0.0,26987.0,12167.0,0.2500075,False,PUT,2026-04-06,NVDA
NVDA260406P00172500,172.5,0.31,0.0,0.0,27479.0,11154.0,0.12500875,False,PUT,2026-04-06,NVDA
NVDA260406P00175000,175.0,0.76,0.0,0.0,35048.0,7732.0,0.062509375,False,PUT,2026-04-06,NVDA
NVDA260406P00177500,177.5,1.67,0.0,0.0,13202.0,2244.0,1.0000000000000003e-05,True,PUT,2026-04-06,NVDA
NVDA260406P00180000,180.0,3.25,0.0,0.0,4455.0,1916.0,1.0000000000000003e-05,True,PUT,2026-04-06,NVDA
NVDA260406P00182500,182.5,5.25,0.0,0.0,181.0,272.0,1.0000000000000003e-05,True,PUT,2026-04-06,NVDA
NVDA260406P00185000,185.0,7.72,0.0,0.0,161.0,148.0,1.0000000000000003e-05,True,PUT,2026-04-06,NVDA
NVDA260406P00187500,187.5,10.5,0.0,0.0,27.0,6.0,1.0000000000000003e-05,True,PUT,2026-04-06,NVDA
NVDA260406P00190000,190.0,12.74,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,PUT,2026-04-06,NVDA
NVDA260406P00192500,192.5,16.5,0.0,0.0,42.0,0.0,1.0000000000000003e-05,True,PUT,2026-04-06,NVDA
NVDA260406P00195000,195.0,19.0,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,PUT,2026-04-06,NVDA
NVDA260406P00200000,200.0,31.5,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-04-06,NVDA
NVDA260406P00225000,225.0,52.87,0.0,0.0,,0.0,1.0000000000000003e-05,True,PUT,2026-04-06,NVDA
NVDA260408C00125000,125.0,48.05,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00130000,130.0,42.55,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00135000,135.0,40.99,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00140000,140.0,37.2,0.0,0.0,3.0,4.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00145000,145.0,31.94,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00150000,150.0,26.73,0.0,0.0,6.0,118.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00152500,152.5,24.28,0.0,0.0,1.0,6.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00155000,155.0,21.0,0.0,0.0,2.0,66.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00157500,157.5,19.0,0.0,0.0,126.0,77.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00160000,160.0,16.15,0.0,0.0,7.0,95.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00162500,162.5,14.92,0.0,0.0,11.0,127.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00165000,165.0,12.38,0.0,0.0,233.0,432.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00167500,167.5,10.15,0.0,0.0,131.0,634.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00170000,170.0,7.98,0.0,0.0,1591.0,2679.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00172500,172.5,5.83,0.0,0.0,1648.0,1578.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00175000,175.0,3.97,0.0,0.0,6611.0,3825.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00177500,177.5,2.48,0.0,0.0,5747.0,4865.0,0.00196310546875,False,CALL,2026-04-08,NVDA
NVDA260408C00180000,180.0,1.3,0.0,0.0,7017.0,8764.0,0.0312596875,False,CALL,2026-04-08,NVDA
NVDA260408C00182500,182.5,0.59,0.0,0.0,6294.0,4798.0,0.062509375,False,CALL,2026-04-08,NVDA
NVDA260408C00185000,185.0,0.25,0.0,0.0,2456.0,5343.0,0.12500875,False,CALL,2026-04-08,NVDA
NVDA260408C00187500,187.5,0.11,0.0,0.0,1623.0,1498.0,0.12500875,False,CALL,2026-04-08,NVDA
NVDA260408C00190000,190.0,0.06,0.0,0.0,979.0,2008.0,0.12500875,False,CALL,2026-04-08,NVDA
NVDA260408C00192500,192.5,0.04,0.0,0.0,718.0,1907.0,0.2500075,False,CALL,2026-04-08,NVDA
NVDA260408C00195000,195.0,0.03,0.0,0.0,357.0,2557.0,0.2500075,False,CALL,2026-04-08,NVDA
NVDA260408C00197500,197.5,0.02,0.0,0.0,206.0,618.0,0.2500075,False,CALL,2026-04-08,NVDA
NVDA260408C00200000,200.0,0.01,0.0,0.0,475.0,736.0,0.2500075,False,CALL,2026-04-08,NVDA
NVDA260408C00202500,202.5,0.01,0.0,0.0,583.0,1015.0,0.2500075,False,CALL,2026-04-08,NVDA
NVDA260408C00205000,205.0,0.01,0.0,0.0,691.0,1159.0,0.2500075,False,CALL,2026-04-08,NVDA
NVDA260408C00207500,207.5,0.01,0.0,0.0,10.0,10.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00210000,210.0,0.01,0.0,0.0,4.0,151.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00212500,212.5,0.01,0.0,0.0,,118.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00215000,215.0,0.01,0.0,0.0,32.0,183.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00217500,217.5,0.01,0.0,0.0,,1.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00220000,220.0,0.01,0.0,0.0,1.0,1.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00225000,225.0,0.01,0.0,0.0,,50.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00227500,227.5,0.13,0.0,0.0,1.0,22.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408P00125000,125.0,0.02,0.0,0.0,82.0,126.0,0.500005,False,PUT,2026-04-08,NVDA
NVDA260408P00130000,130.0,0.02,0.0,0.0,634.0,768.0,0.500005,False,PUT,2026-04-08,NVDA
NVDA260408P00135000,135.0,0.02,0.0,0.0,164.0,364.0,0.500005,False,PUT,2026-04-08,NVDA
NVDA260408P00140000,140.0,0.03,0.0,0.0,335.0,592.0,0.500005,False,PUT,2026-04-08,NVDA
NVDA260408P00145000,145.0,0.04,0.0,0.0,258.0,2221.0,0.500005,False,PUT,2026-04-08,NVDA
NVDA260408P00150000,150.0,0.05,0.0,0.0,1334.0,3855.0,0.500005,False,PUT,2026-04-08,NVDA
NVDA260408P00152500,152.5,0.06,0.0,0.0,373.0,1671.0,0.500005,False,PUT,2026-04-08,NVDA
NVDA260408P00155000,155.0,0.08,0.0,0.0,1249.0,1973.0,0.2500075,False,PUT,2026-04-08,NVDA
NVDA260408P00157500,157.5,0.08,0.0,0.0,201.0,479.0,0.2500075,False,PUT,2026-04-08,NVDA
NVDA260408P00160000,160.0,0.11,0.0,0.0,1656.0,3484.0,0.2500075,False,PUT,2026-04-08,NVDA
NVDA260408P00162500,162.5,0.13,0.0,0.0,2033.0,3552.0,0.2500075,False,PUT,2026-04-08,NVDA
NVDA260408P00165000,165.0,0.2,0.0,0.0,4022.0,3512.0,0.2500075,False,PUT,2026-04-08,NVDA
NVDA260408P00167500,167.5,0.3,0.0,0.0,4850.0,6132.0,0.12500875,False,PUT,2026-04-08,NVDA
