contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260904C00165000,165.0,65.55,66.7,68.85,9.0,38.0,3.1210959472656246,True,CALL,2026-09-04,NVDA
NVDA260904C00170000,170.0,58.8,63.25,64.4,20.0,10082.0,2.824221689453125,True,CALL,2026-09-04,NVDA
NVDA260904C00175000,175.0,53.73,57.4,58.65,57.0,149.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00180000,180.0,53.66,53.4,54.0,4003.0,5283.0,1.9765626171875001,True,CALL,2026-09-04,NVDA
NVDA260904C00182500,182.5,46.84,50.8,51.4,167.0,130.0,2.3984415039062497,True,CALL,2026-09-04,NVDA
NVDA260904C00185000,185.0,46.25,48.35,49.1,1.0,410.0,1.8984380078125,True,CALL,2026-09-04,NVDA
NVDA260904C00187500,187.5,42.69,45.0,45.65,97.0,99.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00190000,190.0,40.41,43.3,44.05,1.0,1123.0,1.4375028125,True,CALL,2026-09-04,NVDA
NVDA260904C00192500,192.5,40.7,40.8,41.55,6.0,116.0,1.359378203125,True,CALL,2026-09-04,NVDA
NVDA260904C00195000,195.0,37.85,37.9,38.8,25.0,946.0,1.6875015625,True,CALL,2026-09-04,NVDA
NVDA260904C00197500,197.5,34.75,35.9,36.3,53.0,990.0,1.5820333398437496,True,CALL,2026-09-04,NVDA
NVDA260904C00200000,200.0,33.25,33.05,33.55,19.0,2127.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00202500,202.5,29.95,30.85,31.5,3.0,616.0,1.0312548437500002,True,CALL,2026-09-04,NVDA
NVDA260904C00205000,205.0,28.29,28.15,28.85,6.0,1885.0,1.3457063964843747,True,CALL,2026-09-04,NVDA
NVDA260904C00207500,207.5,26.1,25.4,26.15,11.0,1369.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00210000,210.0,23.7,23.75,23.95,159.0,4570.0,1.1367230664062502,True,CALL,2026-09-04,NVDA
NVDA260904C00212500,212.5,20.5,20.8,21.35,6.0,2426.0,1.0312548437500002,True,CALL,2026-09-04,NVDA
NVDA260904C00215000,215.0,18.8,18.6,18.8,198.0,8297.0,0.7187528125,True,CALL,2026-09-04,NVDA
NVDA260904C00217500,217.5,15.35,16.1,16.25,28.0,6053.0,0.5546919531250001,True,CALL,2026-09-04,NVDA
