contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260504C00140000,140.0,58.64,54.2,63.5,26.0,23.0,2.281254296875,True,CALL,2026-05-04,NVDA
NVDA260504C00145000,145.0,53.72,49.75,58.5,16.0,16.0,3.128908427734375,True,CALL,2026-05-04,NVDA
NVDA260504C00150000,150.0,49.1,44.05,53.5,142.0,94.0,5.668948226318358,True,CALL,2026-05-04,NVDA
NVDA260504C00152500,152.5,46.34,41.7,51.0,17.0,18.0,1.78125109375,True,CALL,2026-05-04,NVDA
NVDA260504C00155000,155.0,43.73,39.7,48.5,162.0,83.0,2.5156287109374995,True,CALL,2026-05-04,NVDA
NVDA260504C00157500,157.5,41.2,37.1,46.0,16.0,27.0,2.2929730175781247,True,CALL,2026-05-04,NVDA
NVDA260504C00160000,160.0,39.5,34.05,43.5,119.0,39.0,4.754886868896483,True,CALL,2026-05-04,NVDA
NVDA260504C00162500,162.5,40.56,31.7,41.0,,7.0,1.3750031249999999,True,CALL,2026-05-04,NVDA
NVDA260504C00165000,165.0,34.23,29.75,38.5,65.0,66.0,2.003911240234375,True,CALL,2026-05-04,NVDA
NVDA260504C00167500,167.5,31.07,26.7,36.0,57.0,66.0,1.1875040625,True,CALL,2026-05-04,NVDA
NVDA260504C00170000,170.0,29.06,24.2,33.5,11.0,25.0,1.09375453125,True,CALL,2026-05-04,NVDA
NVDA260504C00172500,172.5,26.09,21.7,31.0,63.0,67.0,1.000005,True,CALL,2026-05-04,NVDA
NVDA260504C00175000,175.0,24.48,19.2,28.5,55.0,55.0,0.9062509375,True,CALL,2026-05-04,NVDA
NVDA260504C00177500,177.5,21.07,21.7,25.45,387.0,393.0,2.3549845812988273,True,CALL,2026-05-04,NVDA
NVDA260504C00180000,180.0,19.36,17.5,23.5,30.0,58.0,1.9399417065429687,True,CALL,2026-05-04,NVDA
NVDA260504C00182500,182.5,16.3,12.65,20.55,22.0,27.0,1.0439500927734378,True,CALL,2026-05-04,NVDA
NVDA260504C00185000,185.0,13.46,10.15,15.6,236.0,79.0,1.611330068359375,True,CALL,2026-05-04,NVDA
NVDA260504C00187500,187.5,12.0,8.75,13.9,304.0,580.0,1.6801773803710938,True,CALL,2026-05-04,NVDA
NVDA260504C00190000,190.0,8.75,8.75,11.4,3.0,383.0,1.0542039477539062,True,CALL,2026-05-04,NVDA
NVDA260504C00192500,192.5,6.5,5.75,5.95,16.0,1441.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00195000,195.0,4.0,3.5,3.65,25.0,1306.0,1.0000000000000003e-05,True,CALL,2026-05-04,NVDA
NVDA260504C00197500,197.5,1.96,1.87,1.96,244.0,2391.0,0.2827220166015625,True,CALL,2026-05-04,NVDA
NVDA260504C00200000,200.0,0.7,0.7,0.72,5115.0,16396.0,0.2910227148437499,False,CALL,2026-05-04,NVDA
NVDA260504C00202500,202.5,0.28,0.27,0.28,7345.0,13536.0,0.33887379882812496,False,CALL,2026-05-04,NVDA
NVDA260504C00205000,205.0,0.13,0.12,0.13,1901.0,26055.0,0.39551385742187506,False,CALL,2026-05-04,NVDA
NVDA260504C00207500,207.5,0.06,0.05,0.07,700.0,9936.0,0.45313046875,False,CALL,2026-05-04,NVDA
NVDA260504C00210000,210.0,0.02,0.02,0.03,225.0,19198.0,0.48828636718750007,False,CALL,2026-05-04,NVDA
NVDA260504C00212500,212.5,0.04,0.01,0.04,34.0,4986.0,0.5625043750000001,False,CALL,2026-05-04,NVDA
NVDA260504C00215000,215.0,0.02,0.01,0.02,6.0,14011.0,0.6093789062500001,False,CALL,2026-05-04,NVDA
NVDA260504C00217500,217.5,0.02,0.0,0.09,2637.0,4019.0,0.789064609375,False,CALL,2026-05-04,NVDA
NVDA260504C00220000,220.0,0.01,0.0,0.01,4363.0,7571.0,0.6875031250000001,False,CALL,2026-05-04,NVDA
NVDA260504C00222500,222.5,0.01,0.0,0.01,1399.0,2088.0,0.7500025,False,CALL,2026-05-04,NVDA
NVDA260504C00225000,225.0,0.01,0.0,0.01,945.0,2820.0,0.8125018749999999,False,CALL,2026-05-04,NVDA
NVDA260504C00227500,227.5,0.01,0.0,0.03,205.0,3362.0,0.98437515625,False,CALL,2026-05-04,NVDA
NVDA260504C00230000,230.0,0.01,0.0,0.03,172.0,2774.0,1.0468797656250002,False,CALL,2026-05-04,NVDA
NVDA260504C00232500,232.5,0.01,0.0,0.03,105.0,882.0,1.125004375,False,CALL,2026-05-04,NVDA
NVDA260504C00235000,235.0,0.01,0.0,0.01,126.0,1130.0,1.0625046875000002,False,CALL,2026-05-04,NVDA
NVDA260504C00237500,237.5,0.01,0.0,0.03,30.0,699.0,1.2500037499999999,False,CALL,2026-05-04,NVDA
NVDA260504C00240000,240.0,0.01,0.0,0.01,18.0,1227.0,1.1875040625,False,CALL,2026-05-04,NVDA
NVDA260504C00242500,242.5,0.01,0.0,0.01,1.0,624.0,1.2500037499999999,False,CALL,2026-05-04,NVDA
NVDA260504C00245000,245.0,0.01,0.0,0.03,30.0,660.0,1.453127734375,False,CALL,2026-05-04,NVDA
NVDA260504C00247500,247.5,0.01,0.0,0.03,9.0,299.0,1.5156274218749999,False,CALL,2026-05-04,NVDA
NVDA260504C00250000,250.0,0.01,0.0,0.01,3.0,610.0,1.4375028125,False,CALL,2026-05-04,NVDA
NVDA260504C00252500,252.5,0.08,0.0,0.03,,12.0,1.625001875,False,CALL,2026-05-04,NVDA
NVDA260504C00255000,255.0,0.01,0.0,0.03,2.0,353.0,1.6875015625,False,CALL,2026-05-04,NVDA
NVDA260504P00140000,140.0,0.01,0.0,0.0,26.0,209.0,0.500005,False,PUT,2026-05-04,NVDA
NVDA260504P00145000,145.0,0.01,0.0,0.0,1.0,134.0,0.500005,False,PUT,2026-05-04,NVDA
NVDA260504P00150000,150.0,0.01,0.0,0.0,7.0,4528.0,0.500005,False,PUT,2026-05-04,NVDA
NVDA260504P00152500,152.5,0.01,0.0,0.0,1.0,2125.0,0.500005,False,PUT,2026-05-04,NVDA
NVDA260504P00155000,155.0,0.02,0.0,0.0,511.0,669.0,0.500005,False,PUT,2026-05-04,NVDA
NVDA260504P00157500,157.5,0.01,0.0,0.0,272.0,616.0,0.500005,False,PUT,2026-05-04,NVDA
NVDA260504P00160000,160.0,0.04,0.0,0.0,857.0,887.0,0.500005,False,PUT,2026-05-04,NVDA
NVDA260504P00162500,162.5,0.01,0.0,0.0,548.0,613.0,0.500005,False,PUT,2026-05-04,NVDA
