contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260902C00155000,155.0,65.46,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00160000,160.0,59.41,0.0,0.0,25.0,25.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00165000,165.0,54.85,0.0,0.0,1.0,62.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00170000,170.0,49.79,0.0,0.0,2.0,39.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00175000,175.0,44.57,0.0,0.0,2.0,40.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00180000,180.0,39.66,0.0,0.0,24.0,79.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00182500,182.5,37.18,0.0,0.0,21.0,37.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00185000,185.0,35.25,0.0,0.0,2.0,46.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00187500,187.5,32.09,0.0,0.0,1.0,70.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00190000,190.0,29.0,0.0,0.0,7.0,46.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00192500,192.5,25.2,0.0,0.0,1.0,18.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00195000,195.0,24.37,0.0,0.0,64.0,117.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00197500,197.5,23.4,0.0,0.0,97.0,189.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00200000,200.0,20.85,0.0,0.0,57.0,372.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00202500,202.5,18.84,0.0,0.0,64.0,81.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
