contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260724C00150000,150.0,64.31,0.0,0.0,275.0,139.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00155000,155.0,57.51,0.0,0.0,538.0,169.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00160000,160.0,53.52,0.0,0.0,359.0,511.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00165000,165.0,46.8,0.0,0.0,31.0,165.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00167500,167.5,37.99,0.0,0.0,2.0,10.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00170000,170.0,44.09,0.0,0.0,418.0,211.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00172500,172.5,40.25,0.0,0.0,3.0,152.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00175000,175.0,38.22,0.0,0.0,254.0,333.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00177500,177.5,35.1,0.0,0.0,365.0,235.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00180000,180.0,32.62,0.0,0.0,319.0,8369.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00182500,182.5,30.96,0.0,0.0,1318.0,169.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00185000,185.0,26.85,0.0,0.0,1558.0,804.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00187500,187.5,26.03,0.0,0.0,1888.0,679.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00190000,190.0,22.16,0.0,0.0,3584.0,3639.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00192500,192.5,19.74,0.0,0.0,3296.0,7328.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00195000,195.0,17.5,0.0,0.0,16708.0,6038.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00197500,197.5,15.35,0.0,0.0,10297.0,2037.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00200000,200.0,12.65,0.0,0.0,12553.0,7567.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00202500,202.5,9.95,0.0,0.0,5091.0,6993.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00205000,205.0,7.8,0.0,0.0,27142.0,19272.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00207500,207.5,5.73,0.0,0.0,60669.0,33767.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00210000,210.0,4.0,0.0,0.0,92363.0,62170.0,0.007822421875,False,CALL,2026-07-24,NVDA
NVDA260724C00212500,212.5,2.61,0.0,0.0,82788.0,43118.0,0.062509375,False,CALL,2026-07-24,NVDA
NVDA260724C00215000,215.0,1.57,0.0,0.0,128459.0,60222.0,0.062509375,False,CALL,2026-07-24,NVDA
NVDA260724C00217500,217.5,0.87,0.0,0.0,45553.0,58581.0,0.12500875,False,CALL,2026-07-24,NVDA
NVDA260724C00220000,220.0,0.48,0.0,0.0,90238.0,47803.0,0.12500875,False,CALL,2026-07-24,NVDA
NVDA260724C00222500,222.5,0.27,0.0,0.0,15710.0,9669.0,0.2500075,False,CALL,2026-07-24,NVDA
NVDA260724C00225000,225.0,0.14,0.0,0.0,37817.0,30131.0,0.2500075,False,CALL,2026-07-24,NVDA
NVDA260724C00227500,227.5,0.08,0.0,0.0,9619.0,5965.0,0.2500075,False,CALL,2026-07-24,NVDA
NVDA260724C00230000,230.0,0.04,0.0,0.0,12036.0,13257.0,0.2500075,False,CALL,2026-07-24,NVDA
NVDA260724C00232500,232.5,0.03,0.0,0.0,4532.0,6533.0,0.2500075,False,CALL,2026-07-24,NVDA
NVDA260724C00235000,235.0,0.02,0.0,0.0,4287.0,9463.0,0.2500075,False,CALL,2026-07-24,NVDA
NVDA260724C00237500,237.5,0.02,0.0,0.0,631.0,1647.0,0.500005,False,CALL,2026-07-24,NVDA
NVDA260724C00240000,240.0,0.01,0.0,0.0,1131.0,8808.0,0.500005,False,CALL,2026-07-24,NVDA
NVDA260724C00245000,245.0,0.01,0.0,0.0,328.0,2930.0,0.500005,False,CALL,2026-07-24,NVDA
