contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260722C00150000,150.0,57.81,53.1,59.65,1.0,1.0,3.0722679443359375,True,CALL,2026-07-22,NVDA
NVDA260722C00155000,155.0,46.43,48.1,54.4,,13.0,2.755862485351563,True,CALL,2026-07-22,NVDA
NVDA260722C00160000,160.0,45.76,43.05,49.65,1.0,13.0,2.5527379931640626,True,CALL,2026-07-22,NVDA
NVDA260722C00165000,165.0,39.62,38.8,42.35,80.0,42.0,1.935547197265625,True,CALL,2026-07-22,NVDA
NVDA260722C00170000,170.0,34.24,33.05,40.05,222.0,33.0,2.1376999682617184,True,CALL,2026-07-22,NVDA
NVDA260722C00172500,172.5,30.63,30.5,37.5,2.0,3.0,1.99609376953125,True,CALL,2026-07-22,NVDA
NVDA260722C00175000,175.0,31.56,29.25,32.15,150.0,36.0,1.5649435815429684,True,CALL,2026-07-22,NVDA
NVDA260722C00177500,177.5,29.56,27.4,29.5,6.0,61.0,1.5576193994140621,True,CALL,2026-07-22,NVDA
NVDA260722C00180000,180.0,26.25,26.15,28.05,117.0,174.0,1.8071298706054684,True,CALL,2026-07-22,NVDA
NVDA260722C00182500,182.5,25.3,22.25,26.2,3.0,91.0,1.5727560424804685,True,CALL,2026-07-22,NVDA
NVDA260722C00185000,185.0,21.57,20.3,22.35,72.0,122.0,1.3330111474609372,True,CALL,2026-07-22,NVDA
NVDA260722C00187500,187.5,19.74,18.4,20.2,14.0,328.0,1.338870493164062,True,CALL,2026-07-22,NVDA
NVDA260722C00190000,190.0,16.36,16.45,16.65,52.0,508.0,1.1469769213867185,True,CALL,2026-07-22,NVDA
NVDA260722C00192500,192.5,14.91,12.65,15.25,72.0,213.0,0.9951172363281251,True,CALL,2026-07-22,NVDA
NVDA260722C00195000,195.0,11.55,11.25,11.35,949.0,1184.0,0.831056376953125,True,CALL,2026-07-22,NVDA
NVDA260722C00197500,197.5,8.75,8.7,8.8,600.0,585.0,0.6884796777343751,True,CALL,2026-07-22,NVDA
NVDA260722C00200000,200.0,6.35,6.35,6.45,627.0,1219.0,0.5805706005859376,True,CALL,2026-07-22,NVDA
NVDA260722C00202500,202.5,4.28,4.25,4.35,1192.0,2914.0,0.5073291455078125,True,CALL,2026-07-22,NVDA
NVDA260722C00205000,205.0,2.58,2.59,2.62,6872.0,15979.0,0.44775942871093743,False,CALL,2026-07-22,NVDA
NVDA260722C00207500,207.5,1.32,1.31,1.34,28173.0,15556.0,0.4023497265625,False,CALL,2026-07-22,NVDA
NVDA260722C00210000,210.0,0.54,0.54,0.55,35534.0,20527.0,0.36817038085937503,False,CALL,2026-07-22,NVDA
NVDA260722C00212500,212.5,0.21,0.2,0.22,13826.0,10795.0,0.3632876171875,False,CALL,2026-07-22,NVDA
NVDA260722C00215000,215.0,0.08,0.07,0.08,7409.0,8569.0,0.3632876171875,False,CALL,2026-07-22,NVDA
NVDA260722C00217500,217.5,0.03,0.03,0.04,2522.0,3072.0,0.38672488281249995,False,CALL,2026-07-22,NVDA
NVDA260722C00220000,220.0,0.02,0.02,0.03,1865.0,4351.0,0.4335994140625,False,CALL,2026-07-22,NVDA
NVDA260722C00222500,222.5,0.01,0.01,0.02,294.0,1671.0,0.46484910156250003,False,CALL,2026-07-22,NVDA
NVDA260722C00225000,225.0,0.01,0.0,0.01,808.0,1887.0,0.48438015625,False,CALL,2026-07-22,NVDA
NVDA260722C00227500,227.5,0.01,0.0,0.01,14.0,821.0,0.500005,False,CALL,2026-07-22,NVDA
NVDA260722C00230000,230.0,0.01,0.0,0.01,3.0,1305.0,0.5468795312500001,False,CALL,2026-07-22,NVDA
NVDA260722C00232500,232.5,0.01,0.0,0.01,87.0,305.0,0.5937540625000001,False,CALL,2026-07-22,NVDA
NVDA260722C00235000,235.0,0.01,0.0,0.01,13.0,274.0,0.6250037500000001,False,CALL,2026-07-22,NVDA
NVDA260722C00240000,240.0,0.02,0.0,0.01,1.0,375.0,0.7187528125,False,CALL,2026-07-22,NVDA
NVDA260722C00245000,245.0,0.01,0.0,0.02,1.0,272.0,0.85937640625,False,CALL,2026-07-22,NVDA
NVDA260722C00250000,250.0,0.01,0.0,0.01,1.0,214.0,0.87500125,False,CALL,2026-07-22,NVDA
NVDA260722C00255000,255.0,0.02,0.0,0.01,1.0,96.0,0.9687503125,False,CALL,2026-07-22,NVDA
NVDA260722C00260000,260.0,0.01,0.0,0.01,1.0,13.0,1.0312548437500002,False,CALL,2026-07-22,NVDA
NVDA260722C00265000,265.0,0.01,0.0,0.81,,1.0,1.8789068554687498,False,CALL,2026-07-22,NVDA
NVDA260722P00145000,145.0,0.01,0.0,0.21,100.0,126.0,2.0546923632812497,False,PUT,2026-07-22,NVDA
NVDA260722P00150000,150.0,0.01,0.0,0.21,135.0,206.0,1.875000625,False,PUT,2026-07-22,NVDA
NVDA260722P00155000,155.0,0.02,0.0,0.01,420.0,499.0,1.21875390625,False,PUT,2026-07-22,NVDA
NVDA260722P00160000,160.0,0.02,0.0,0.01,48.0,853.0,1.09375453125,False,PUT,2026-07-22,NVDA
NVDA260722P00162500,162.5,0.01,0.0,0.01,459.0,522.0,1.0312548437500002,False,PUT,2026-07-22,NVDA
NVDA260722P00165000,165.0,0.01,0.0,0.02,23.0,190.0,1.0312548437500002,False,PUT,2026-07-22,NVDA
NVDA260722P00167500,167.5,0.01,0.0,0.02,265.0,248.0,0.9687503125,False,PUT,2026-07-22,NVDA
NVDA260722P00170000,170.0,0.01,0.01,0.02,210.0,9971.0,0.937500625,False,PUT,2026-07-22,NVDA
NVDA260722P00172500,172.5,0.01,0.01,0.02,731.0,636.0,0.87500125,False,PUT,2026-07-22,NVDA
NVDA260722P00175000,175.0,0.01,0.01,0.02,374.0,1118.0,0.8125018749999999,False,PUT,2026-07-22,NVDA
NVDA260722P00177500,177.5,0.02,0.01,0.02,3.0,733.0,0.7421900781249999,False,PUT,2026-07-22,NVDA
NVDA260722P00180000,180.0,0.01,0.01,0.02,94.0,1071.0,0.6718782812500002,False,PUT,2026-07-22,NVDA
NVDA260722P00182500,182.5,0.03,0.02,0.03,205.0,545.0,0.648441015625,False,PUT,2026-07-22,NVDA
NVDA260722P00185000,185.0,0.04,0.03,0.04,1186.0,1850.0,0.6054726953125001,False,PUT,2026-07-22,NVDA
NVDA260722P00187500,187.5,0.06,0.05,0.06,1114.0,3486.0,0.570316796875,False,PUT,2026-07-22,NVDA
NVDA260722P00190000,190.0,0.08,0.07,0.08,1000.0,8405.0,0.5214891601562499,False,PUT,2026-07-22,NVDA
NVDA260722P00192500,192.5,0.09,0.08,0.09,434.0,1772.0,0.45898978515625005,False,PUT,2026-07-22,NVDA
NVDA260722P00195000,195.0,0.13,0.12,0.13,2093.0,19250.0,0.407232490234375,False,PUT,2026-07-22,NVDA
NVDA260722P00197500,197.5,0.21,0.2,0.21,1800.0,3671.0,0.35938140625,False,PUT,2026-07-22,NVDA
NVDA260722P00200000,200.0,0.4,0.39,0.41,8646.0,10013.0,0.3242255078124999,False,PUT,2026-07-22,NVDA
NVDA260722P00202500,202.5,0.82,0.82,0.83,8213.0,4455.0,0.2910227148437499,False,PUT,2026-07-22,NVDA
NVDA260722P00205000,205.0,1.57,1.57,1.59,18611.0,12101.0,0.2475661181640625,True,PUT,2026-07-22,NVDA
NVDA260722P00207500,207.5,2.84,2.87,2.9,7445.0,9072.0,0.174812939453125,True,PUT,2026-07-22,NVDA
NVDA260722P00210000,210.0,4.2,4.45,4.6,2823.0,8205.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00212500,212.5,6.66,6.65,6.8,308.0,807.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00215000,215.0,9.11,9.0,9.15,522.0,455.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
