contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260325C00135000,135.0,40.15,40.95,46.25,22.0,83.0,4.7929727587890625,True,CALL,2026-03-25,NVDA
NVDA260325C00140000,140.0,38.6,36.8,40.7,2.0,89.0,2.0625048437499998,True,CALL,2026-03-25,NVDA
NVDA260325C00141000,141.0,37.5,35.85,39.1,6.0,5.0,3.55468861328125,True,CALL,2026-03-25,NVDA
NVDA260325C00145000,145.0,34.66,31.1,35.9,6.0,6.0,3.697266381835938,True,CALL,2026-03-25,NVDA
NVDA260325C00149000,149.0,29.43,27.25,32.25,6.0,11.0,1.5937520312499998,True,CALL,2026-03-25,NVDA
NVDA260325C00150000,150.0,27.97,26.3,28.65,58.0,57.0,1.0000000000000003e-05,True,CALL,2026-03-25,NVDA
NVDA260325C00152500,152.5,25.2,25.35,26.85,6.0,15.0,2.150395249023437,True,CALL,2026-03-25,NVDA
NVDA260325C00155000,155.0,23.52,21.3,26.05,31.0,16.0,2.901369934082031,True,CALL,2026-03-25,NVDA
NVDA260325C00157500,157.5,21.07,18.2,24.1,1.0,15.0,2.911623814697266,True,CALL,2026-03-25,NVDA
NVDA260325C00160000,160.0,18.5,18.5,18.6,152.0,300.0,1.0000000000000003e-05,True,CALL,2026-03-25,NVDA
NVDA260325C00162500,162.5,16.55,16.0,16.15,25.0,80.0,1.0000000000000003e-05,True,CALL,2026-03-25,NVDA
NVDA260325C00165000,165.0,13.51,13.3,13.4,158.0,363.0,1.0000000000000003e-05,True,CALL,2026-03-25,NVDA
NVDA260325C00167500,167.5,11.2,10.8,10.9,151.0,208.0,1.0000000000000003e-05,True,CALL,2026-03-25,NVDA
NVDA260325C00170000,170.0,8.46,8.5,8.6,2607.0,1893.0,1.0000000000000003e-05,True,CALL,2026-03-25,NVDA
NVDA260325C00172500,172.5,6.01,6.0,6.05,1359.0,1735.0,1.0000000000000003e-05,True,CALL,2026-03-25,NVDA
NVDA260325C00175000,175.0,3.54,3.5,3.6,13144.0,13197.0,1.0000000000000003e-05,True,CALL,2026-03-25,NVDA
NVDA260325C00177500,177.5,0.99,0.91,0.96,65833.0,17362.0,1.0000000000000003e-05,True,CALL,2026-03-25,NVDA
NVDA260325C00180000,180.0,0.01,0.01,0.02,214673.0,37242.0,0.08789974609375001,False,CALL,2026-03-25,NVDA
NVDA260325C00182500,182.5,0.01,0.0,0.01,88619.0,16560.0,0.187508125,False,CALL,2026-03-25,NVDA
NVDA260325C00185000,185.0,0.01,0.0,0.01,23963.0,13171.0,0.2890696093749999,False,CALL,2026-03-25,NVDA
NVDA260325C00187500,187.5,0.01,0.0,0.01,1269.0,5863.0,0.38281867187499996,False,CALL,2026-03-25,NVDA
NVDA260325C00190000,190.0,0.01,0.0,0.01,265.0,6041.0,0.476567734375,False,CALL,2026-03-25,NVDA
NVDA260325C00192500,192.5,0.01,0.0,0.01,29.0,2039.0,0.5312546875,False,CALL,2026-03-25,NVDA
NVDA260325C00195000,195.0,0.01,0.0,0.01,253.0,2583.0,0.5937540625000001,False,CALL,2026-03-25,NVDA
NVDA260325C00197500,197.5,0.01,0.0,0.01,100.0,2576.0,0.6875031250000001,False,CALL,2026-03-25,NVDA
