contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260629C00140000,140.0,54.7,50.1,56.9,138.0,12.0,5.648440439453125,True,CALL,2026-06-29,NVDA
NVDA260629C00145000,145.0,56.67,45.1,51.85,,2.0,5.168948851318358,True,CALL,2026-06-29,NVDA
NVDA260629C00150000,150.0,44.89,40.1,47.05,99.0,12.0,1.8281258593749998,True,CALL,2026-06-29,NVDA
NVDA260629C00155000,155.0,39.48,38.5,38.9,155.0,49.0,2.0820360449218747,True,CALL,2026-06-29,NVDA
NVDA260629C00160000,160.0,34.39,32.7,33.05,17.0,12.0,1.0000000000000003e-05,True,CALL,2026-06-29,NVDA
NVDA260629C00165000,165.0,27.88,0.0,0.0,2.0,6.0,1.0000000000000003e-05,True,CALL,2026-06-29,NVDA
NVDA260629C00170000,170.0,24.14,21.95,22.3,12.0,15.0,1.0000000000000003e-05,True,CALL,2026-06-29,NVDA
NVDA260629C00175000,175.0,19.54,0.0,0.0,2.0,26.0,1.0000000000000003e-05,True,CALL,2026-06-29,NVDA
NVDA260629C00180000,180.0,14.75,13.4,13.95,170.0,133.0,0.7851583984375,True,CALL,2026-06-29,NVDA
NVDA260629C00182500,182.5,11.94,7.1,14.0,1228.0,139.0,1.8232430712890624,True,CALL,2026-06-29,NVDA
NVDA260629C00185000,185.0,7.9,7.8,8.1,1093.0,561.0,1.0000000000000003e-05,True,CALL,2026-06-29,NVDA
NVDA260629C00187500,187.5,5.49,5.4,6.6,926.0,343.0,0.624027197265625,True,CALL,2026-06-29,NVDA
NVDA260629C00190000,190.0,3.27,3.2,3.35,28.0,1133.0,1.0000000000000003e-05,True,CALL,2026-06-29,NVDA
NVDA260629C00192500,192.5,2.0,1.97,2.0,1311.0,1999.0,0.34961587890624996,True,CALL,2026-06-29,NVDA
NVDA260629C00195000,195.0,0.85,0.83,0.85,4148.0,10204.0,0.35986968261718744,False,CALL,2026-06-29,NVDA
