contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260330C00120000,120.0,46.1,43.85,45.55,52.0,19.0,3.4335951660156248,True,CALL,2026-03-30,NVDA
NVDA260330C00125000,125.0,41.81,38.7,40.75,19.0,2.0,3.3281266796874993,True,CALL,2026-03-30,NVDA
NVDA260330C00130000,130.0,37.85,32.2,36.8,3.0,1.0,3.8085942285156253,True,CALL,2026-03-30,NVDA
NVDA260330C00135000,135.0,32.9,29.5,29.65,7.0,2.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00140000,140.0,26.85,24.5,24.75,28.0,6.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00145000,145.0,19.54,19.55,19.65,11.0,40.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00150000,150.0,15.35,14.45,14.6,57.0,89.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00155000,155.0,9.62,9.5,9.6,48.0,63.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00157500,157.5,7.25,7.0,7.1,201.0,45.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00160000,160.0,4.49,4.4,4.5,2584.0,958.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00162500,162.5,2.0,2.0,2.09,3009.0,317.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00165000,165.0,0.12,0.11,0.12,52616.0,3245.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00167500,167.5,0.01,0.01,0.02,171708.0,2830.0,0.15039912109375003,False,CALL,2026-03-30,NVDA
NVDA260330C00170000,170.0,0.01,0.0,0.01,136829.0,16735.0,0.2500075,False,CALL,2026-03-30,NVDA
NVDA260330C00172500,172.5,0.01,0.0,0.01,31549.0,6666.0,0.35156898437499995,False,CALL,2026-03-30,NVDA
NVDA260330C00175000,175.0,0.01,0.0,0.01,18919.0,13259.0,0.45313046875,False,CALL,2026-03-30,NVDA
NVDA260330C00177500,177.5,0.01,0.0,0.01,4530.0,3823.0,0.500005,False,CALL,2026-03-30,NVDA
NVDA260330C00180000,180.0,0.01,0.0,0.01,9859.0,43111.0,0.5937540625000001,False,CALL,2026-03-30,NVDA
NVDA260330C00182500,182.5,0.01,0.0,0.01,213.0,1819.0,0.6875031250000001,False,CALL,2026-03-30,NVDA
NVDA260330C00185000,185.0,0.01,0.0,0.01,1068.0,12209.0,0.7812521875,False,CALL,2026-03-30,NVDA
NVDA260330C00187500,187.5,0.01,0.0,0.01,54.0,558.0,0.8437515624999999,False,CALL,2026-03-30,NVDA
NVDA260330C00190000,190.0,0.01,0.0,0.01,381.0,5439.0,0.937500625,False,CALL,2026-03-30,NVDA
NVDA260330C00192500,192.5,0.01,0.0,0.01,29.0,327.0,1.000005,False,CALL,2026-03-30,NVDA
NVDA260330C00195000,195.0,0.01,0.0,0.01,45.0,3440.0,1.0625046875000002,False,CALL,2026-03-30,NVDA
NVDA260330C00197500,197.5,0.01,0.0,0.01,874.0,874.0,1.15625421875,False,CALL,2026-03-30,NVDA
NVDA260330C00200000,200.0,0.01,0.0,0.01,21.0,5411.0,1.2500037499999999,False,CALL,2026-03-30,NVDA
NVDA260330C00205000,205.0,0.01,0.0,0.01,3.0,651.0,1.3750031249999999,False,CALL,2026-03-30,NVDA
NVDA260330C00210000,210.0,0.01,0.0,0.01,2.0,477.0,1.5000025,False,CALL,2026-03-30,NVDA
NVDA260330P00120000,120.0,0.02,0.0,0.01,4.0,108.0,2.000005,False,PUT,2026-03-30,NVDA
NVDA260330P00125000,125.0,0.01,0.0,0.01,2.0,2061.0,1.75000125,False,PUT,2026-03-30,NVDA
NVDA260330P00130000,130.0,0.01,0.0,0.01,2.0,522.0,1.5625021874999998,False,PUT,2026-03-30,NVDA
NVDA260330P00135000,135.0,0.01,0.0,0.01,2238.0,2927.0,1.3125034374999998,False,PUT,2026-03-30,NVDA
NVDA260330P00140000,140.0,0.01,0.0,0.01,2.0,780.0,1.09375453125,False,PUT,2026-03-30,NVDA
NVDA260330P00145000,145.0,0.01,0.0,0.01,18.0,982.0,0.87500125,False,PUT,2026-03-30,NVDA
NVDA260330P00150000,150.0,0.01,0.0,0.01,625.0,3604.0,0.6562534375000001,False,PUT,2026-03-30,NVDA
NVDA260330P00152500,152.5,0.01,0.0,0.01,384.0,897.0,0.5625043750000001,False,PUT,2026-03-30,NVDA
NVDA260330P00155000,155.0,0.01,0.0,0.01,841.0,5157.0,0.500005,False,PUT,2026-03-30,NVDA
NVDA260330P00157500,157.5,0.01,0.0,0.01,3535.0,819.0,0.38281867187499996,False,PUT,2026-03-30,NVDA
NVDA260330P00160000,160.0,0.01,0.0,0.01,22649.0,15616.0,0.273444765625,False,PUT,2026-03-30,NVDA
NVDA260330P00162500,162.5,0.01,0.01,0.02,61882.0,4261.0,0.17188328125000002,False,PUT,2026-03-30,NVDA
NVDA260330P00165000,165.0,0.59,0.58,0.61,190564.0,17362.0,0.20069158691406247,False,PUT,2026-03-30,NVDA
NVDA260330P00167500,167.5,2.96,2.98,3.05,107763.0,5004.0,0.4682670361328125,True,PUT,2026-03-30,NVDA
NVDA260330P00170000,170.0,5.39,5.4,5.5,22766.0,12343.0,0.6455113574218749,True,PUT,2026-03-30,NVDA
NVDA260330P00172500,172.5,7.82,8.0,8.1,3485.0,2243.0,0.8793957373046875,True,PUT,2026-03-30,NVDA
NVDA260330P00175000,175.0,10.55,10.5,10.6,1685.0,6082.0,1.0576218994140625,True,PUT,2026-03-30,NVDA
NVDA260330P00177500,177.5,13.15,12.9,12.95,139.0,157.0,1.1572307763671876,True,PUT,2026-03-30,NVDA
NVDA260330P00180000,180.0,15.3,15.35,15.45,431.0,3710.0,1.2959019580078124,True,PUT,2026-03-30,NVDA
NVDA260330P00182500,182.5,16.61,17.85,17.95,8.0,3.0,1.4423856005859377,True,PUT,2026-03-30,NVDA
NVDA260330P00185000,185.0,20.39,20.35,20.5,268.0,486.0,1.6015644921874999,True,PUT,2026-03-30,NVDA
NVDA260330P00187500,187.5,20.5,23.0,23.1,4.0,,1.82421962890625,True,PUT,2026-03-30,NVDA
NVDA260330P00190000,190.0,22.55,25.45,25.6,6.0,5.0,1.9433596582031252,True,PUT,2026-03-30,NVDA
NVDA260330P00195000,195.0,27.85,30.5,30.6,1.0,7.0,2.2226606933593747,True,PUT,2026-03-30,NVDA
NVDA260330P00200000,200.0,34.08,35.0,36.05,56.0,50.0,2.4511757470703124,True,PUT,2026-03-30,NVDA
NVDA260330P00205000,205.0,39.08,40.0,41.0,3.0,9.0,2.6640658398437504,True,PUT,2026-03-30,NVDA
NVDA260330P00210000,210.0,42.34,45.0,45.95,10.0,0.0,2.864260651855469,True,PUT,2026-03-30,NVDA
NVDA260401C00120000,120.0,62.38,41.9,46.85,,30.0,2.761721845703125,True,CALL,2026-04-01,NVDA
NVDA260401C00130000,130.0,34.7,33.5,35.8,207.0,4.0,1.7285169824218751,True,CALL,2026-04-01,NVDA
NVDA260401C00135000,135.0,33.0,28.1,31.8,2.0,42.0,1.9375003125,True,CALL,2026-04-01,NVDA
NVDA260401C00140000,140.0,24.6,23.75,25.1,8.0,44.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00145000,145.0,21.66,19.2,20.3,7.0,4.0,0.7695335546875001,True,CALL,2026-04-01,NVDA
NVDA260401C00150000,150.0,14.79,14.0,15.1,237.0,22.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00155000,155.0,9.84,9.55,10.05,532.0,75.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00157500,157.5,8.33,7.25,7.6,151.0,1.0,1.0000000000000003e-05,True,CALL,2026-04-01,NVDA
NVDA260401C00160000,160.0,5.35,5.4,5.45,408.0,389.0,0.3051827294921875,True,CALL,2026-04-01,NVDA
