contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260904C00165000,165.0,65.52,64.2,67.05,37.0,38.0,3.167970830078125,True,CALL,2026-09-04,NVDA
NVDA260904C00170000,170.0,60.29,59.45,61.15,33.0,10082.0,3.556641733398437,True,CALL,2026-09-04,NVDA
NVDA260904C00175000,175.0,55.21,53.85,55.9,129.0,149.0,3.0351586621093753,True,CALL,2026-09-04,NVDA
NVDA260904C00180000,180.0,50.05,49.25,50.9,5342.0,5283.0,2.7734405664062503,True,CALL,2026-09-04,NVDA
NVDA260904C00182500,182.5,47.54,46.75,48.45,164.0,130.0,2.691409521484375,True,CALL,2026-09-04,NVDA
NVDA260904C00185000,185.0,45.02,45.05,45.45,483.0,410.0,1.875000625,True,CALL,2026-09-04,NVDA
NVDA260904C00187500,187.5,42.56,42.55,42.9,382.0,99.0,1.6015644921874999,True,CALL,2026-09-04,NVDA
NVDA260904C00190000,190.0,40.19,40.05,40.45,389.0,1123.0,1.671876640625,True,CALL,2026-09-04,NVDA
NVDA260904C00192500,192.5,37.1,37.55,37.85,240.0,116.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00195000,195.0,34.6,34.95,35.3,285.0,946.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00197500,197.5,33.0,32.45,32.85,72.0,990.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00200000,200.0,30.18,30.1,30.4,263.0,2127.0,1.1484417578125,True,CALL,2026-09-04,NVDA
NVDA260904C00202500,202.5,27.47,27.55,27.9,27.0,616.0,1.0546922265625,True,CALL,2026-09-04,NVDA
NVDA260904C00205000,205.0,24.93,25.05,25.4,275.0,1885.0,0.9687503125,True,CALL,2026-09-04,NVDA
NVDA260904C00207500,207.5,22.85,22.6,22.8,154.0,1369.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00210000,210.0,20.25,20.0,20.25,1022.0,4570.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00212500,212.5,17.63,17.55,17.9,539.0,2426.0,0.70312796875,True,CALL,2026-09-04,NVDA
NVDA260904C00215000,215.0,15.05,15.2,15.35,2032.0,8297.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00217500,217.5,12.81,12.7,12.8,1510.0,6053.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00220000,220.0,10.1,10.2,10.35,16078.0,33632.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00222500,222.5,7.72,7.75,7.8,12123.0,24739.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00225000,225.0,5.25,5.25,5.3,32618.0,46207.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00227500,227.5,2.82,2.71,2.78,30782.0,27522.0,1.0000000000000003e-05,True,CALL,2026-09-04,NVDA
NVDA260904C00230000,230.0,0.35,0.35,0.37,278423.0,70246.0,0.021494160156250004,True,CALL,2026-09-04,NVDA
NVDA260904C00232500,232.5,0.01,0.0,0.01,602448.0,34372.0,0.0898528515625,False,CALL,2026-09-04,NVDA
NVDA260904C00235000,235.0,0.01,0.0,0.01,698701.0,92010.0,0.17188328125000002,False,CALL,2026-09-04,NVDA
NVDA260904C00237500,237.5,0.01,0.0,0.01,225487.0,29500.0,0.2500075,False,CALL,2026-09-04,NVDA
NVDA260904C00240000,240.0,0.01,0.0,0.01,121744.0,38777.0,0.32031929687499994,False,CALL,2026-09-04,NVDA
NVDA260904C00242500,242.5,0.01,0.0,0.01,33591.0,13604.0,0.39063109375,False,CALL,2026-09-04,NVDA
NVDA260904C00245000,245.0,0.01,0.0,0.01,38114.0,68402.0,0.46094289062500005,False,CALL,2026-09-04,NVDA
NVDA260904C00247500,247.5,0.01,0.0,0.01,5083.0,4455.0,0.500005,False,CALL,2026-09-04,NVDA
NVDA260904C00250000,250.0,0.01,0.0,0.01,840.0,19287.0,0.5625043750000001,False,CALL,2026-09-04,NVDA
NVDA260904C00252500,252.5,0.01,0.0,0.01,94.0,2735.0,0.6250037500000001,False,CALL,2026-09-04,NVDA
NVDA260904C00255000,255.0,0.01,0.0,0.01,87.0,7879.0,0.6718782812500002,False,CALL,2026-09-04,NVDA
NVDA260904C00257500,257.5,0.01,0.0,0.01,1119.0,4619.0,0.7187528125,False,CALL,2026-09-04,NVDA
NVDA260904C00260000,260.0,0.01,0.0,0.01,88.0,12003.0,0.7812521875,False,CALL,2026-09-04,NVDA
NVDA260904C00262500,262.5,0.01,0.0,0.01,1.0,1310.0,0.8437515624999999,False,CALL,2026-09-04,NVDA
NVDA260904C00265000,265.0,0.01,0.0,0.01,192.0,7993.0,0.9062509375,False,CALL,2026-09-04,NVDA
NVDA260904C00270000,270.0,0.01,0.0,0.01,134.0,6533.0,1.000005,False,CALL,2026-09-04,NVDA
NVDA260904C00275000,275.0,0.01,0.0,0.01,1000.0,3362.0,1.125004375,False,CALL,2026-09-04,NVDA
NVDA260904C00280000,280.0,0.01,0.0,0.01,3.0,3624.0,1.21875390625,False,CALL,2026-09-04,NVDA
NVDA260904C00285000,285.0,0.01,0.0,0.01,1.0,4028.0,1.3125034374999998,False,CALL,2026-09-04,NVDA
