contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260603C00160000,160.0,62.72,60.3,65.3,105.0,8.0,3.5654307739257813,True,CALL,2026-06-03,NVDA
NVDA260603C00165000,165.0,57.85,55.4,60.15,39.0,162.0,3.2509784350585935,True,CALL,2026-06-03,NVDA
NVDA260603C00170000,170.0,52.97,50.45,55.15,54.0,10.0,3.0019556201171875,True,CALL,2026-06-03,NVDA
NVDA260603C00172500,172.5,50.09,48.15,52.75,66.0,1.0,1.60547072265625,True,CALL,2026-06-03,NVDA
NVDA260603C00175000,175.0,47.63,46.9,50.2,83.0,6.0,2.063481403808593,True,CALL,2026-06-03,NVDA
NVDA260603C00180000,180.0,42.88,42.25,45.2,114.0,67.0,1.958984580078125,True,CALL,2026-06-03,NVDA
NVDA260603C00182500,182.5,40.53,37.5,42.3,22.0,4.0,2.2822308569335936,True,CALL,2026-06-03,NVDA
NVDA260603C00185000,185.0,37.5,36.85,37.85,48.0,36.0,1.000005,True,CALL,2026-06-03,NVDA
NVDA260603C00187500,187.5,35.2,34.9,37.4,22.0,12.0,1.623048759765625,True,CALL,2026-06-03,NVDA
NVDA260603C00190000,190.0,33.73,32.5,33.45,102.0,43.0,1.09375453125,True,CALL,2026-06-03,NVDA
NVDA260603C00192500,192.5,31.16,28.1,32.95,62.0,3.0,1.0664109179687502,True,CALL,2026-06-03,NVDA
NVDA260603C00195000,195.0,28.0,25.2,30.35,49.0,77.0,1.8588874243164062,True,CALL,2026-06-03,NVDA
NVDA260603C00197500,197.5,25.32,23.9,25.8,42.0,3.0,1.0791061669921875,True,CALL,2026-06-03,NVDA
NVDA260603C00200000,200.0,22.8,22.2,22.75,149.0,235.0,1.0000000000000003e-05,True,CALL,2026-06-03,NVDA
NVDA260603C00202500,202.5,21.25,18.3,21.05,26.0,157.0,1.0009815576171874,True,CALL,2026-06-03,NVDA
NVDA260603C00205000,205.0,17.75,17.45,17.6,183.0,457.0,1.0000000000000003e-05,True,CALL,2026-06-03,NVDA
NVDA260603C00207500,207.5,15.31,14.2,16.25,85.0,291.0,0.8676771044921875,True,CALL,2026-06-03,NVDA
NVDA260603C00210000,210.0,12.0,12.45,12.7,718.0,1169.0,1.0000000000000003e-05,True,CALL,2026-06-03,NVDA
NVDA260603C00212500,212.5,11.1,10.05,10.25,357.0,932.0,1.0000000000000003e-05,True,CALL,2026-06-03,NVDA
