contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260206C00130000,130.0,55.32,52.5,58.65,42.0,75.0,3.2187519531249995,True,CALL,2026-02-06,NVDA
NVDA260206C00135000,135.0,51.09,46.75,53.15,301.0,304.0,5.298831501464843,True,CALL,2026-02-06,NVDA
NVDA260206C00140000,140.0,44.35,44.7,45.8,172.0,872.0,3.027346181640625,True,CALL,2026-02-06,NVDA
NVDA260206C00145000,145.0,39.16,38.45,42.2,31.0,1063.0,3.860351911621094,True,CALL,2026-02-06,NVDA
NVDA260206C00148000,148.0,33.93,33.05,41.5,5.0,6.0,4.759769675292968,True,CALL,2026-02-06,NVDA
NVDA260206C00149000,149.0,33.92,34.75,38.25,5.0,7.0,1.9296878515625,True,CALL,2026-02-06,NVDA
NVDA260206C00150000,150.0,35.55,33.9,36.6,737.0,937.0,3.0839866650390624,True,CALL,2026-02-06,NVDA
NVDA260206C00152500,152.5,32.25,28.55,37.0,151.0,40.0,4.332035834960937,True,CALL,2026-02-06,NVDA
NVDA260206C00155000,155.0,30.44,28.85,31.95,113.0,149.0,2.9218776953125003,True,CALL,2026-02-06,NVDA
NVDA260206C00157500,157.5,27.13,26.55,30.3,134.0,28.0,2.052739243164062,True,CALL,2026-02-06,NVDA
NVDA260206C00160000,160.0,25.55,25.25,25.35,334.0,508.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00162500,162.5,21.9,21.9,23.05,117.0,186.0,1.3359408203124996,True,CALL,2026-02-06,NVDA
NVDA260206C00165000,165.0,20.45,20.1,20.4,543.0,1442.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00167500,167.5,17.98,17.8,17.85,290.0,554.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00170000,170.0,15.35,15.2,15.6,5655.0,3599.0,1.001958115234375,True,CALL,2026-02-06,NVDA
NVDA260206C00172500,172.5,12.75,12.75,12.85,7847.0,8555.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00175000,175.0,10.34,10.25,10.35,38721.0,20535.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00177500,177.5,7.84,7.85,7.9,60969.0,19257.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00180000,180.0,5.2,5.3,5.35,163650.0,72586.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00182500,182.5,2.76,2.5,2.56,151407.0,33280.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00185000,185.0,0.48,0.48,0.5,283955.0,39122.0,0.062509375,True,CALL,2026-02-06,NVDA
NVDA260206C00187500,187.5,0.01,0.01,0.02,101375.0,15580.0,0.12305564453125001,False,CALL,2026-02-06,NVDA
NVDA260206C00190000,190.0,0.01,0.0,0.01,48895.0,83047.0,0.21094539062499998,False,CALL,2026-02-06,NVDA
NVDA260206C00192500,192.5,0.01,0.0,0.01,5930.0,17870.0,0.304694453125,False,CALL,2026-02-06,NVDA
NVDA260206C00195000,195.0,0.01,0.0,0.01,7228.0,50164.0,0.398443515625,False,CALL,2026-02-06,NVDA
NVDA260206C00197500,197.5,0.01,0.0,0.01,4127.0,23665.0,0.48438015625,False,CALL,2026-02-06,NVDA
NVDA260206C00200000,200.0,0.01,0.0,0.01,5460.0,41001.0,0.5312546875,False,CALL,2026-02-06,NVDA
NVDA260206C00202500,202.5,0.01,0.0,0.01,1051.0,14150.0,0.5937540625000001,False,CALL,2026-02-06,NVDA
NVDA260206C00205000,205.0,0.01,0.0,0.01,1281.0,18411.0,0.6875031250000001,False,CALL,2026-02-06,NVDA
NVDA260206C00207500,207.5,0.01,0.0,0.01,296.0,11350.0,0.7500025,False,CALL,2026-02-06,NVDA
NVDA260206C00210000,210.0,0.01,0.0,0.01,2223.0,18335.0,0.8125018749999999,False,CALL,2026-02-06,NVDA
NVDA260206C00212500,212.5,0.01,0.0,0.01,221.0,4082.0,0.9062509375,False,CALL,2026-02-06,NVDA
NVDA260206C00215000,215.0,0.01,0.0,0.01,629.0,9210.0,0.9687503125,False,CALL,2026-02-06,NVDA
NVDA260206C00220000,220.0,0.01,0.0,0.01,183.0,7829.0,1.09375453125,False,CALL,2026-02-06,NVDA
NVDA260206C00225000,225.0,0.01,0.0,0.01,35.0,3400.0,1.2500037499999999,False,CALL,2026-02-06,NVDA
NVDA260206C00230000,230.0,0.01,0.0,0.01,9.0,2736.0,1.3750031249999999,False,CALL,2026-02-06,NVDA
NVDA260206C00235000,235.0,0.01,0.0,0.01,2.0,2021.0,1.5000025,False,CALL,2026-02-06,NVDA
NVDA260206C00240000,240.0,0.01,0.0,0.01,2.0,5309.0,1.5937520312499998,False,CALL,2026-02-06,NVDA
NVDA260206P00130000,130.0,0.01,0.0,0.01,50.0,3602.0,2.1875045312499997,False,PUT,2026-02-06,NVDA
NVDA260206P00135000,135.0,0.01,0.0,0.01,87.0,7896.0,1.96875015625,False,PUT,2026-02-06,NVDA
NVDA260206P00140000,140.0,0.01,0.0,0.01,73.0,4261.0,1.75000125,False,PUT,2026-02-06,NVDA
NVDA260206P00145000,145.0,0.01,0.0,0.01,466.0,4272.0,1.5625021874999998,False,PUT,2026-02-06,NVDA
NVDA260206P00148000,148.0,0.01,0.0,0.01,256.0,4086.0,1.4375028125,False,PUT,2026-02-06,NVDA
NVDA260206P00149000,149.0,0.01,0.0,0.01,290.0,1656.0,1.40625296875,False,PUT,2026-02-06,NVDA
NVDA260206P00150000,150.0,0.01,0.0,0.01,917.0,29306.0,1.3750031249999999,False,PUT,2026-02-06,NVDA
NVDA260206P00152500,152.5,0.01,0.0,0.01,428.0,3508.0,1.2500037499999999,False,PUT,2026-02-06,NVDA
NVDA260206P00155000,155.0,0.01,0.0,0.01,1046.0,10472.0,1.15625421875,False,PUT,2026-02-06,NVDA
NVDA260206P00157500,157.5,0.01,0.0,0.01,1494.0,5402.0,1.0625046875000002,False,PUT,2026-02-06,NVDA
NVDA260206P00160000,160.0,0.01,0.0,0.01,5484.0,22824.0,0.9687503125,False,PUT,2026-02-06,NVDA
NVDA260206P00162500,162.5,0.01,0.0,0.01,6427.0,13909.0,0.87500125,False,PUT,2026-02-06,NVDA
NVDA260206P00165000,165.0,0.01,0.0,0.01,13987.0,46505.0,0.7812521875,False,PUT,2026-02-06,NVDA
NVDA260206P00167500,167.5,0.01,0.0,0.01,9255.0,24469.0,0.6875031250000001,False,PUT,2026-02-06,NVDA
NVDA260206P00170000,170.0,0.01,0.0,0.01,30810.0,53073.0,0.5937540625000001,False,PUT,2026-02-06,NVDA
NVDA260206P00172500,172.5,0.01,0.0,0.01,25231.0,22131.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00175000,175.0,0.01,0.0,0.01,71161.0,19540.0,0.45313046875,False,PUT,2026-02-06,NVDA
NVDA260206P00177500,177.5,0.01,0.0,0.01,85693.0,11619.0,0.35156898437499995,False,PUT,2026-02-06,NVDA
NVDA260206P00180000,180.0,0.01,0.0,0.01,176364.0,30048.0,0.2500075,False,PUT,2026-02-06,NVDA
NVDA260206P00182500,182.5,0.02,0.02,0.03,136783.0,17778.0,0.1757894921875,False,PUT,2026-02-06,NVDA
NVDA260206P00185000,185.0,0.14,0.14,0.15,94257.0,9395.0,0.081063876953125,False,PUT,2026-02-06,NVDA
NVDA260206P00187500,187.5,2.26,2.18,2.22,6122.0,674.0,0.194343994140625,True,PUT,2026-02-06,NVDA
NVDA260206P00190000,190.0,4.7,4.65,4.75,2461.0,421.0,0.35938140625,True,PUT,2026-02-06,NVDA
NVDA260206P00192500,192.5,7.15,7.15,7.25,422.0,357.0,0.49414568359375005,True,PUT,2026-02-06,NVDA
NVDA260206P00195000,195.0,9.6,9.6,9.85,379.0,224.0,0.5976602734375001,True,PUT,2026-02-06,NVDA
NVDA260206P00197500,197.5,11.0,11.0,13.4,172.0,99.0,0.6875031250000001,True,PUT,2026-02-06,NVDA
NVDA260206P00200000,200.0,15.5,13.4,16.45,34.0,16.0,1.001958115234375,True,PUT,2026-02-06,NVDA
NVDA260206P00202500,202.5,17.24,15.55,18.95,10.0,15.0,0.9648441015625,True,PUT,2026-02-06,NVDA
NVDA260206P00205000,205.0,19.73,15.75,23.9,50.0,89.0,1.154301103515625,True,PUT,2026-02-06,NVDA
NVDA260206P00207500,207.5,22.95,20.3,24.3,4.0,0.0,1.236331943359375,True,PUT,2026-02-06,NVDA
NVDA260206P00210000,210.0,29.5,20.8,28.65,1.0,0.0,1.2402381738281247,True,PUT,2026-02-06,NVDA
NVDA260206P00212500,212.5,30.4,24.15,31.45,2.0,0.0,1.8623053759765624,True,PUT,2026-02-06,NVDA
NVDA260206P00215000,215.0,31.5,28.05,33.6,8.0,0.0,2.2841839770507812,True,PUT,2026-02-06,NVDA
NVDA260206P00220000,220.0,32.25,32.65,38.6,1.0,0.0,2.415043024902343,True,PUT,2026-02-06,NVDA
NVDA260206P00225000,225.0,37.1,36.35,43.45,,0.0,2.050786123046875,True,PUT,2026-02-06,NVDA
NVDA260206P00230000,230.0,40.95,42.05,46.95,50.0,0.0,3.5634776538085937,True,PUT,2026-02-06,NVDA
NVDA260206P00235000,235.0,62.05,48.25,51.45,13.0,2.0,2.3437541406249993,True,PUT,2026-02-06,NVDA
NVDA260209C00160000,160.0,25.2,22.95,27.8,17.0,112.0,1.470705771484375,True,CALL,2026-02-09,NVDA
NVDA260209C00165000,165.0,19.55,19.25,21.55,98.0,199.0,0.9790041162109376,True,CALL,2026-02-09,NVDA
NVDA260209C00167500,167.5,17.9,16.85,18.95,142.0,308.0,0.8627943408203125,True,CALL,2026-02-09,NVDA
NVDA260209C00170000,170.0,15.49,15.15,15.55,2511.0,759.0,0.4726615234375,True,CALL,2026-02-09,NVDA
NVDA260209C00172500,172.5,12.81,12.8,13.2,2954.0,2451.0,0.47461462890625,True,CALL,2026-02-09,NVDA
NVDA260209C00175000,175.0,10.55,10.4,10.7,8236.0,8632.0,0.40039662109375,True,CALL,2026-02-09,NVDA
NVDA260209C00177500,177.5,8.32,8.0,8.3,7212.0,4881.0,0.352545537109375,True,CALL,2026-02-09,NVDA
NVDA260209C00180000,180.0,5.9,5.9,6.0,34676.0,10037.0,0.31153032226562494,True,CALL,2026-02-09,NVDA
NVDA260209C00182500,182.5,3.95,3.85,3.95,25149.0,7296.0,0.28565167480468745,True,CALL,2026-02-09,NVDA
NVDA260209C00185000,185.0,2.35,2.33,2.35,69292.0,7007.0,0.2766185620117187,True,CALL,2026-02-09,NVDA
NVDA260209C00187500,187.5,1.19,1.19,1.21,23967.0,3743.0,0.26856200195312496,False,CALL,2026-02-09,NVDA
NVDA260209C00190000,190.0,0.53,0.53,0.54,33997.0,11982.0,0.264655791015625,False,CALL,2026-02-09,NVDA
NVDA260209C00192500,192.5,0.21,0.2,0.21,7593.0,2619.0,0.26416751464843746,False,CALL,2026-02-09,NVDA
NVDA260209C00195000,195.0,0.09,0.08,0.09,6040.0,6071.0,0.27637442382812494,False,CALL,2026-02-09,NVDA
NVDA260209C00197500,197.5,0.04,0.03,0.04,3657.0,2456.0,0.2910227148437499,False,CALL,2026-02-09,NVDA
NVDA260209C00200000,200.0,0.02,0.02,0.03,3607.0,5346.0,0.3242255078124999,False,CALL,2026-02-09,NVDA
NVDA260209C00202500,202.5,0.02,0.01,0.02,894.0,1128.0,0.35156898437499995,False,CALL,2026-02-09,NVDA
NVDA260209C00205000,205.0,0.01,0.01,0.02,130.0,1475.0,0.39453730468750003,False,CALL,2026-02-09,NVDA
NVDA260209C00207500,207.5,0.01,0.0,0.01,850.0,444.0,0.4062559375,False,CALL,2026-02-09,NVDA
NVDA260209C00210000,210.0,0.01,0.0,0.01,127.0,2497.0,0.445318046875,False,CALL,2026-02-09,NVDA
NVDA260209C00212500,212.5,0.01,0.0,0.01,5.0,224.0,0.476567734375,False,CALL,2026-02-09,NVDA
NVDA260209C00215000,215.0,0.02,0.0,0.01,139.0,777.0,0.51562984375,False,CALL,2026-02-09,NVDA
NVDA260209C00220000,220.0,0.01,0.0,0.01,23.0,1080.0,0.5468795312500001,False,CALL,2026-02-09,NVDA
NVDA260209C00225000,225.0,0.01,0.0,0.01,17.0,64.0,0.6250037500000001,False,CALL,2026-02-09,NVDA
NVDA260209C00230000,230.0,0.01,0.0,0.01,40.0,143.0,0.6875031250000001,False,CALL,2026-02-09,NVDA
NVDA260209C00235000,235.0,0.01,0.0,0.01,3.0,34.0,0.7500025,False,CALL,2026-02-09,NVDA
NVDA260209C00240000,240.0,0.02,0.0,0.01,2.0,2.0,0.79687703125,False,CALL,2026-02-09,NVDA
NVDA260209P00130000,130.0,0.01,0.0,0.01,41.0,435.0,1.09375453125,False,PUT,2026-02-09,NVDA
NVDA260209P00135000,135.0,0.01,0.0,0.01,5.0,878.0,0.98437515625,False,PUT,2026-02-09,NVDA
NVDA260209P00140000,140.0,0.01,0.0,0.01,83.0,462.0,0.87500125,False,PUT,2026-02-09,NVDA
NVDA260209P00145000,145.0,0.01,0.0,0.01,226.0,1154.0,0.7812521875,False,PUT,2026-02-09,NVDA
NVDA260209P00150000,150.0,0.01,0.01,0.02,725.0,1426.0,0.7578149218750001,False,PUT,2026-02-09,NVDA
NVDA260209P00155000,155.0,0.02,0.02,0.03,1078.0,1074.0,0.6875031250000001,False,PUT,2026-02-09,NVDA
NVDA260209P00157500,157.5,0.02,0.02,0.03,2770.0,1082.0,0.632816171875,False,PUT,2026-02-09,NVDA
NVDA260209P00160000,160.0,0.04,0.03,0.04,1694.0,2983.0,0.6015664843750002,False,PUT,2026-02-09,NVDA
NVDA260209P00162500,162.5,0.04,0.04,0.05,2678.0,1393.0,0.5625043750000001,False,PUT,2026-02-09,NVDA
NVDA260209P00165000,165.0,0.05,0.05,0.06,5876.0,2269.0,0.5195360546875,False,PUT,2026-02-09,NVDA
NVDA260209P00167500,167.5,0.07,0.07,0.08,8111.0,1398.0,0.48828636718750007,False,PUT,2026-02-09,NVDA
NVDA260209P00170000,170.0,0.1,0.1,0.11,5652.0,4751.0,0.45215391601562505,False,PUT,2026-02-09,NVDA
NVDA260209P00172500,172.5,0.15,0.14,0.15,11559.0,2147.0,0.41211525390625,False,PUT,2026-02-09,NVDA
NVDA260209P00175000,175.0,0.22,0.22,0.23,19057.0,2950.0,0.3789124609375,False,PUT,2026-02-09,NVDA
NVDA260209P00177500,177.5,0.36,0.35,0.37,10829.0,1157.0,0.34717449707031245,False,PUT,2026-02-09,NVDA
NVDA260209P00180000,180.0,0.61,0.61,0.62,25064.0,2383.0,0.317389638671875,False,PUT,2026-02-09,NVDA
NVDA260209P00182500,182.5,1.11,1.09,1.11,34468.0,1789.0,0.29614961669921874,False,PUT,2026-02-09,NVDA
NVDA260209P00185000,185.0,1.97,1.95,1.97,29825.0,2711.0,0.2805247729492187,False,PUT,2026-02-09,NVDA
NVDA260209P00187500,187.5,3.35,3.3,3.4,2967.0,2309.0,0.28247787841796873,True,PUT,2026-02-09,NVDA
NVDA260209P00190000,190.0,5.16,5.1,5.25,954.0,1719.0,0.2866282275390625,True,PUT,2026-02-09,NVDA
NVDA260209P00192500,192.5,7.65,7.05,7.6,44.0,17.0,0.3413151806640625,True,PUT,2026-02-09,NVDA
NVDA260209P00195000,195.0,10.2,9.3,10.2,7.0,14.0,0.4409235595703125,True,PUT,2026-02-09,NVDA
NVDA260209P00197500,197.5,14.6,11.75,12.75,2.0,5.0,0.526371923828125,True,PUT,2026-02-09,NVDA
NVDA260209P00200000,200.0,15.25,14.0,15.05,13.0,0.0,0.5415084912109377,True,PUT,2026-02-09,NVDA
NVDA260209P00202500,202.5,31.7,16.6,17.7,601.0,0.0,0.6513706738281251,True,PUT,2026-02-09,NVDA
