contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260506C00140000,140.0,56.38,0.0,0.0,43.0,13.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00150000,150.0,46.2,0.0,0.0,206.0,37.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00160000,160.0,36.85,0.0,0.0,173.0,121.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00165000,165.0,31.45,0.0,0.0,30.0,35.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00170000,170.0,26.75,0.0,0.0,10.0,18.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00172500,172.5,25.65,0.0,0.0,1.0,19.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00175000,175.0,21.8,0.0,0.0,3.0,65.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00177500,177.5,18.95,0.0,0.0,23.0,334.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00180000,180.0,16.38,0.0,0.0,204.0,271.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00182500,182.5,14.0,0.0,0.0,8.0,15.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00185000,185.0,11.55,0.0,0.0,313.0,317.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00187500,187.5,9.1,0.0,0.0,684.0,442.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00190000,190.0,6.85,0.0,0.0,2061.0,713.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00192500,192.5,4.7,0.0,0.0,1779.0,2334.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00195000,195.0,2.82,0.0,0.0,15551.0,3275.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00197500,197.5,1.43,0.0,0.0,71370.0,13290.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00200000,200.0,0.62,0.0,0.0,163416.0,26820.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00202500,202.5,0.28,0.0,0.0,86211.0,21655.0,0.062509375,False,CALL,2026-05-06,NVDA
NVDA260506C00205000,205.0,0.15,0.0,0.0,62441.0,22803.0,0.12500875,False,CALL,2026-05-06,NVDA
NVDA260506C00207500,207.5,0.08,0.0,0.0,20392.0,7958.0,0.12500875,False,CALL,2026-05-06,NVDA
NVDA260506C00210000,210.0,0.05,0.0,0.0,23083.0,17070.0,0.2500075,False,CALL,2026-05-06,NVDA
NVDA260506C00212500,212.5,0.03,0.0,0.0,5459.0,3792.0,0.2500075,False,CALL,2026-05-06,NVDA
NVDA260506C00215000,215.0,0.02,0.0,0.0,4817.0,10728.0,0.2500075,False,CALL,2026-05-06,NVDA
NVDA260506C00217500,217.5,0.02,0.0,0.0,1893.0,3617.0,0.2500075,False,CALL,2026-05-06,NVDA
NVDA260506C00220000,220.0,0.01,0.0,0.0,4119.0,6433.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00222500,222.5,0.01,0.0,0.0,50.0,589.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00225000,225.0,0.01,0.0,0.0,139.0,2743.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00227500,227.5,0.01,0.0,0.0,15.0,256.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00230000,230.0,0.01,0.0,0.0,60.0,2931.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00232500,232.5,0.01,0.0,0.0,104.0,135.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00235000,235.0,0.01,0.0,0.0,296.0,4503.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00237500,237.5,0.01,0.0,0.0,1.0,428.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00240000,240.0,0.01,0.0,0.0,10.0,1115.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00242500,242.5,0.01,0.0,0.0,6.0,6.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00245000,245.0,0.01,0.0,0.0,1.0,305.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00250000,250.0,0.01,0.0,0.0,25.0,869.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00255000,255.0,0.01,0.0,0.0,1.0,517.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506P00140000,140.0,0.01,0.0,0.0,9.0,16.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00145000,145.0,0.02,0.0,0.0,147.0,175.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00150000,150.0,0.01,0.0,0.0,102.0,132.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00155000,155.0,0.01,0.0,0.0,74.0,176.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00157500,157.5,0.01,0.0,0.0,197.0,265.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00160000,160.0,0.01,0.0,0.0,281.0,1558.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00162500,162.5,0.01,0.0,0.0,416.0,463.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00165000,165.0,0.01,0.0,0.0,62.0,1244.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00167500,167.5,0.01,0.0,0.0,1921.0,3462.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00170000,170.0,0.01,0.0,0.0,1053.0,2045.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00172500,172.5,0.01,0.0,0.0,625.0,860.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00175000,175.0,0.01,0.0,0.0,836.0,9789.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00177500,177.5,0.02,0.0,0.0,1217.0,1681.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00180000,180.0,0.04,0.0,0.0,10864.0,12425.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00182500,182.5,0.05,0.0,0.0,1849.0,1537.0,0.500005,False,PUT,2026-05-06,NVDA
NVDA260506P00185000,185.0,0.1,0.0,0.0,9043.0,8456.0,0.2500075,False,PUT,2026-05-06,NVDA
NVDA260506P00187500,187.5,0.17,0.0,0.0,13129.0,8527.0,0.2500075,False,PUT,2026-05-06,NVDA
NVDA260506P00190000,190.0,0.36,0.0,0.0,26566.0,25801.0,0.2500075,False,PUT,2026-05-06,NVDA
NVDA260506P00192500,192.5,0.69,0.0,0.0,37201.0,12739.0,0.12500875,False,PUT,2026-05-06,NVDA
NVDA260506P00195000,195.0,1.33,0.0,0.0,76151.0,23023.0,0.12500875,False,PUT,2026-05-06,NVDA
NVDA260506P00197500,197.5,2.43,0.0,0.0,61519.0,7079.0,0.062509375,False,PUT,2026-05-06,NVDA
NVDA260506P00200000,200.0,4.15,0.0,0.0,17170.0,8481.0,0.00196310546875,False,PUT,2026-05-06,NVDA
NVDA260506P00202500,202.5,6.32,0.0,0.0,2082.0,1285.0,1.0000000000000003e-05,True,PUT,2026-05-06,NVDA
NVDA260506P00205000,205.0,8.65,0.0,0.0,629.0,4761.0,1.0000000000000003e-05,True,PUT,2026-05-06,NVDA
NVDA260506P00207500,207.5,11.3,0.0,0.0,159.0,184.0,1.0000000000000003e-05,True,PUT,2026-05-06,NVDA
NVDA260506P00210000,210.0,13.6,0.0,0.0,155.0,3140.0,1.0000000000000003e-05,True,PUT,2026-05-06,NVDA
NVDA260506P00212500,212.5,16.14,0.0,0.0,6.0,4.0,1.0000000000000003e-05,True,PUT,2026-05-06,NVDA
NVDA260506P00215000,215.0,17.54,0.0,0.0,5.0,20.0,1.0000000000000003e-05,True,PUT,2026-05-06,NVDA
NVDA260506P00217500,217.5,21.91,0.0,0.0,34.0,0.0,1.0000000000000003e-05,True,PUT,2026-05-06,NVDA
NVDA260506P00220000,220.0,24.25,0.0,0.0,33.0,9.0,1.0000000000000003e-05,True,PUT,2026-05-06,NVDA
NVDA260506P00225000,225.0,25.6,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-05-06,NVDA
NVDA260506P00230000,230.0,30.25,0.0,0.0,,0.0,1.0000000000000003e-05,True,PUT,2026-05-06,NVDA
NVDA260506P00235000,235.0,38.53,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-05-06,NVDA
NVDA260508C00140000,140.0,56.63,0.0,0.0,23.0,395.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00145000,145.0,52.7,0.0,0.0,1.0,73.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00150000,150.0,47.61,0.0,0.0,13.0,193.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
NVDA260508C00155000,155.0,41.67,0.0,0.0,2.0,148.0,1.0000000000000003e-05,True,CALL,2026-05-08,NVDA
