contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260526C00152500,152.5,64.46,59.9,65.7,30.0,0.0,3.871094072265625,True,CALL,2026-05-26,NVDA
NVDA260526C00155000,155.0,60.45,57.75,63.1,53.0,22.0,1.9296878515625,True,CALL,2026-05-26,NVDA
NVDA260526C00157500,157.5,57.92,54.9,60.7,40.0,21.0,3.5927744555664063,True,CALL,2026-05-26,NVDA
NVDA260526C00160000,160.0,55.44,52.75,58.05,42.0,1.0,1.6953140234375002,True,CALL,2026-05-26,NVDA
NVDA260526C00162500,162.5,54.52,50.1,55.65,26.0,0.0,1.5312523437499999,True,CALL,2026-05-26,NVDA
NVDA260526C00165000,165.0,50.34,47.75,53.05,27.0,1.0,1.5390648046875,True,CALL,2026-05-26,NVDA
NVDA260526C00167500,167.5,47.1,44.9,50.7,2.0,4.0,3.053713303222656,True,CALL,2026-05-26,NVDA
NVDA260526C00170000,170.0,45.45,42.5,48.05,9.0,3.0,2.8730496923828124,True,CALL,2026-05-26,NVDA
NVDA260526C00172500,172.5,42.8,40.25,45.6,4.0,5.0,1.36328443359375,True,CALL,2026-05-26,NVDA
NVDA260526C00175000,175.0,39.65,37.7,42.0,3.0,7.0,2.2583051354980466,True,CALL,2026-05-26,NVDA
NVDA260526C00177500,177.5,41.6,35.2,40.7,5.0,12.0,1.2500037499999999,True,CALL,2026-05-26,NVDA
NVDA260526C00180000,180.0,33.5,33.3,36.45,28.0,95.0,1.8154306103515623,True,CALL,2026-05-26,NVDA
NVDA260526C00182500,182.5,32.87,30.15,35.65,21.0,12.0,1.01172369140625,True,CALL,2026-05-26,NVDA
NVDA260526C00185000,185.0,30.7,28.1,30.85,146.0,19.0,1.3281283593749997,True,CALL,2026-05-26,NVDA
NVDA260526C00187500,187.5,28.68,25.05,30.65,13.0,18.0,0.73437765625,True,CALL,2026-05-26,NVDA
NVDA260526C00190000,190.0,25.28,24.05,25.85,250.0,247.0,1.140629296875,True,CALL,2026-05-26,NVDA
NVDA260526C00192500,192.5,24.08,20.3,24.6,23.0,22.0,1.4780299536132815,True,CALL,2026-05-26,NVDA
NVDA260526C00195000,195.0,20.58,20.1,21.2,54.0,791.0,0.851563984375,True,CALL,2026-05-26,NVDA
NVDA260526C00197500,197.5,18.0,16.1,20.35,21.0,36.0,0.8017597949218749,True,CALL,2026-05-26,NVDA
NVDA260526C00200000,200.0,15.7,13.75,15.75,275.0,711.0,0.72070591796875,True,CALL,2026-05-26,NVDA
NVDA260526C00202500,202.5,13.36,12.7,13.65,41.0,140.0,0.596683720703125,True,CALL,2026-05-26,NVDA
NVDA260526C00205000,205.0,10.8,10.4,11.0,563.0,159.0,0.5136767382812499,True,CALL,2026-05-26,NVDA
NVDA260526C00207500,207.5,8.15,8.1,8.35,522.0,103.0,0.463872548828125,True,CALL,2026-05-26,NVDA
NVDA260526C00210000,210.0,5.9,5.85,6.05,9622.0,680.0,0.405279384765625,True,CALL,2026-05-26,NVDA
NVDA260526C00212500,212.5,4.13,3.9,4.1,1330.0,234.0,0.3842835009765625,True,CALL,2026-05-26,NVDA
NVDA260526C00215000,215.0,2.44,2.38,2.42,31368.0,2445.0,0.35425450439453116,True,CALL,2026-05-26,NVDA
NVDA260526C00217500,217.5,1.36,1.32,1.35,58235.0,1333.0,0.35547519531249994,False,CALL,2026-05-26,NVDA
NVDA260526C00220000,220.0,0.72,0.7,0.73,86586.0,8572.0,0.36817038085937503,False,CALL,2026-05-26,NVDA
NVDA260526C00222500,222.5,0.39,0.37,0.39,29428.0,9699.0,0.3857483300781249,False,CALL,2026-05-26,NVDA
NVDA260526C00225000,225.0,0.22,0.21,0.22,38551.0,15280.0,0.4101621484375,False,CALL,2026-05-26,NVDA
NVDA260526C00227500,227.5,0.14,0.13,0.14,9685.0,6175.0,0.442388388671875,False,CALL,2026-05-26,NVDA
NVDA260526C00230000,230.0,0.09,0.08,0.09,21478.0,23138.0,0.4726615234375,False,CALL,2026-05-26,NVDA
NVDA260526C00232500,232.5,0.07,0.06,0.07,4723.0,4161.0,0.5097705273437501,False,CALL,2026-05-26,NVDA
NVDA260526C00235000,235.0,0.04,0.04,0.05,7705.0,9803.0,0.5390671093750001,False,CALL,2026-05-26,NVDA
NVDA260526C00237500,237.5,0.03,0.03,0.04,1746.0,2801.0,0.5742230078125,False,CALL,2026-05-26,NVDA
NVDA260526C00240000,240.0,0.03,0.02,0.03,8026.0,12099.0,0.6015664843750002,False,CALL,2026-05-26,NVDA
NVDA260526C00242500,242.5,0.03,0.02,0.03,673.0,1242.0,0.6523472265625001,False,CALL,2026-05-26,NVDA
NVDA260526C00245000,245.0,0.03,0.02,0.03,2961.0,8830.0,0.70312796875,False,CALL,2026-05-26,NVDA
NVDA260526C00247500,247.5,0.02,0.02,0.03,2900.0,1758.0,0.7500025,False,CALL,2026-05-26,NVDA
NVDA260526C00250000,250.0,0.02,0.01,0.02,6854.0,15209.0,0.7500025,False,CALL,2026-05-26,NVDA
NVDA260526C00252500,252.5,0.01,0.01,0.02,783.0,1433.0,0.79687703125,False,CALL,2026-05-26,NVDA
NVDA260526C00255000,255.0,0.02,0.01,0.02,1370.0,1900.0,0.8437515624999999,False,CALL,2026-05-26,NVDA
NVDA260526C00257500,257.5,0.01,0.0,0.01,553.0,777.0,0.8125018749999999,False,CALL,2026-05-26,NVDA
