contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260713C00150000,150.0,52.44,56.3,61.65,1.0,2.0,2.6562533593750004,True,CALL,2026-07-13,NVDA
NVDA260713C00155000,155.0,48.77,52.55,56.65,,1.0,3.4824231689453127,True,CALL,2026-07-13,NVDA
NVDA260713C00160000,160.0,43.3,47.45,51.65,12.0,7.0,3.1250021875,True,CALL,2026-07-13,NVDA
NVDA260713C00165000,165.0,32.5,42.85,46.65,,1.0,2.9980493798828123,True,CALL,2026-07-13,NVDA
NVDA260713C00170000,170.0,39.1,38.85,39.5,40.0,39.0,2.1367234082031246,True,CALL,2026-07-13,NVDA
NVDA260713C00172500,172.5,34.04,36.3,36.95,25.0,36.0,1.9375003125,True,CALL,2026-07-13,NVDA
NVDA260713C00175000,175.0,34.7,33.9,34.4,190.0,74.0,1.8496101269531249,True,CALL,2026-07-13,NVDA
NVDA260713C00177500,177.5,25.65,31.4,32.0,4.0,9.0,1.78515732421875,True,CALL,2026-07-13,NVDA
NVDA260713C00180000,180.0,30.01,28.7,29.3,1031.0,264.0,1.3671906640625,True,CALL,2026-07-13,NVDA
NVDA260713C00182500,182.5,27.51,26.4,27.0,6.0,74.0,1.5292992285156248,True,CALL,2026-07-13,NVDA
NVDA260713C00185000,185.0,25.0,23.7,24.55,105.0,193.0,1.3261752441406247,True,CALL,2026-07-13,NVDA
NVDA260713C00187500,187.5,23.05,20.8,21.6,28.0,267.0,1.1777384863281248,True,CALL,2026-07-13,NVDA
NVDA260713C00190000,190.0,20.23,18.8,19.3,895.0,530.0,1.000005,True,CALL,2026-07-13,NVDA
NVDA260713C00192500,192.5,18.05,16.15,16.85,249.0,4199.0,0.8203142968749999,True,CALL,2026-07-13,NVDA
NVDA260713C00195000,195.0,15.52,11.45,17.4,2.0,1658.0,1.0302782861328126,True,CALL,2026-07-13,NVDA
NVDA260713C00197500,197.5,11.75,11.35,11.85,5.0,3966.0,0.694338994140625,True,CALL,2026-07-13,NVDA
NVDA260713C00200000,200.0,11.05,8.8,9.35,12030.0,8620.0,0.551762294921875,True,CALL,2026-07-13,NVDA
NVDA260713C00202500,202.5,6.77,6.95,7.6,20.0,4804.0,0.7138700488281251,True,CALL,2026-07-13,NVDA
NVDA260713C00205000,205.0,4.2,4.5,4.7,26.0,11318.0,0.514653291015625,True,CALL,2026-07-13,NVDA
NVDA260713C00207500,207.5,2.99,2.98,3.05,895.0,4317.0,0.5161181201171875,True,CALL,2026-07-13,NVDA
NVDA260713C00210000,210.0,1.42,1.43,1.45,5952.0,12732.0,0.44556218505859374,False,CALL,2026-07-13,NVDA
NVDA260713C00212500,212.5,0.53,0.53,0.55,2305.0,15097.0,0.4106504248046875,False,CALL,2026-07-13,NVDA
NVDA260713C00215000,215.0,0.15,0.14,0.15,2893.0,12566.0,0.38672488281249995,False,CALL,2026-07-13,NVDA
NVDA260713C00217500,217.5,0.06,0.06,0.07,1676.0,7392.0,0.42969320312500003,False,CALL,2026-07-13,NVDA
NVDA260713C00220000,220.0,0.03,0.02,0.03,1994.0,7785.0,0.46094289062500005,False,CALL,2026-07-13,NVDA
NVDA260713C00222500,222.5,0.03,0.01,0.04,67.0,3542.0,0.5312546875,False,CALL,2026-07-13,NVDA
NVDA260713C00225000,225.0,0.01,0.0,0.01,9.0,2971.0,0.51562984375,False,CALL,2026-07-13,NVDA
NVDA260713C00230000,230.0,0.01,0.0,0.01,28.0,1335.0,0.6562534375000001,False,CALL,2026-07-13,NVDA
NVDA260713C00235000,235.0,0.01,0.0,0.01,11.0,539.0,0.7812521875,False,CALL,2026-07-13,NVDA
NVDA260713C00240000,240.0,0.01,0.01,0.02,2130.0,2002.0,1.000005,False,CALL,2026-07-13,NVDA
NVDA260713C00245000,245.0,0.01,0.0,0.0,253.0,352.0,0.500005,False,CALL,2026-07-13,NVDA
NVDA260713C00250000,250.0,0.01,,0.1,,231.0,1.5781271093749998,False,CALL,2026-07-13,NVDA
NVDA260713C00255000,255.0,0.02,0.0,0.0,15.0,115.0,0.500005,False,CALL,2026-07-13,NVDA
NVDA260713C00260000,260.0,0.02,,0.0,,1.0,0.500005,False,CALL,2026-07-13,NVDA
NVDA260713C00265000,265.0,0.01,0.0,0.0,15.0,23.0,0.500005,False,CALL,2026-07-13,NVDA
NVDA260713P00150000,150.0,0.01,0.0,0.0,1000.0,1341.0,0.500005,False,PUT,2026-07-13,NVDA
NVDA260713P00155000,155.0,0.01,0.0,0.0,4221.0,4295.0,0.500005,False,PUT,2026-07-13,NVDA
NVDA260713P00160000,160.0,0.02,0.0,0.0,9721.0,9704.0,0.500005,False,PUT,2026-07-13,NVDA
NVDA260713P00165000,165.0,0.01,0.0,0.0,4414.0,8563.0,0.500005,False,PUT,2026-07-13,NVDA
NVDA260713P00170000,170.0,0.02,0.0,0.0,205.0,612.0,0.500005,False,PUT,2026-07-13,NVDA
NVDA260713P00172500,172.5,0.02,0.0,0.0,131.0,3243.0,0.500005,False,PUT,2026-07-13,NVDA
NVDA260713P00175000,175.0,0.01,0.0,0.0,72.0,12207.0,0.500005,False,PUT,2026-07-13,NVDA
NVDA260713P00177500,177.5,0.02,0.0,0.0,380.0,728.0,0.500005,False,PUT,2026-07-13,NVDA
