contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260506C00150000,150.0,46.2,46.6,52.1,206.0,37.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00160000,160.0,36.85,36.6,42.1,173.0,121.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00165000,165.0,31.45,34.5,35.1,30.0,35.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00170000,170.0,26.75,26.6,32.1,10.0,18.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00172500,172.5,25.65,24.05,29.65,1.0,19.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00175000,175.0,21.8,21.6,27.1,3.0,65.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00177500,177.5,18.95,17.65,26.5,23.0,334.0,1.3203158984374999,True,CALL,2026-05-06,NVDA
NVDA260506C00180000,180.0,19.45,16.65,19.45,2.0,271.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00182500,182.5,14.0,13.5,20.15,8.0,15.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00185000,185.0,11.55,11.15,16.7,313.0,317.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00187500,187.5,9.1,9.6,14.7,684.0,442.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00190000,190.0,9.87,9.65,10.25,11.0,713.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00192500,192.5,7.48,7.2,7.2,7.0,2334.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00195000,195.0,5.18,5.0,5.2,396.0,3275.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00197500,197.5,2.83,2.83,2.95,1727.0,13290.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00200000,200.0,1.28,1.25,1.31,8694.0,26820.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00202500,202.5,0.5,0.5,0.53,4290.0,21655.0,1.0000000000000003e-05,True,CALL,2026-05-06,NVDA
NVDA260506C00205000,205.0,0.2,0.19,0.21,5273.0,22803.0,0.1430749755859375,False,CALL,2026-05-06,NVDA
NVDA260506C00207500,207.5,0.1,0.09,0.1,1014.0,7958.0,0.243171630859375,False,CALL,2026-05-06,NVDA
NVDA260506C00210000,210.0,0.05,0.05,0.06,664.0,17070.0,0.32617861328125,False,CALL,2026-05-06,NVDA
NVDA260506C00212500,212.5,0.03,0.02,0.03,321.0,3792.0,0.38281867187499996,False,CALL,2026-05-06,NVDA
NVDA260506C00215000,215.0,0.02,0.01,0.05,40.0,10728.0,0.5117236328125,False,CALL,2026-05-06,NVDA
NVDA260506C00217500,217.5,0.02,0.0,0.05,1893.0,3617.0,0.5468795312500001,False,CALL,2026-05-06,NVDA
NVDA260506C00220000,220.0,0.01,0.0,0.01,11.0,6433.0,0.5312546875,False,CALL,2026-05-06,NVDA
NVDA260506C00222500,222.5,0.01,0.0,0.01,3.0,589.0,0.5937540625000001,False,CALL,2026-05-06,NVDA
NVDA260506C00225000,225.0,0.01,0.0,0.01,139.0,2743.0,0.6562534375000001,False,CALL,2026-05-06,NVDA
NVDA260506C00227500,227.5,0.01,0.0,0.0,15.0,256.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00230000,230.0,0.01,0.0,0.0,60.0,2931.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00232500,232.5,0.01,0.0,0.0,104.0,135.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00235000,235.0,0.01,0.0,0.0,296.0,4503.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00237500,237.5,0.01,0.0,0.05,1.0,428.0,1.15625421875,False,CALL,2026-05-06,NVDA
NVDA260506C00240000,240.0,0.01,0.0,0.0,10.0,1115.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00242500,242.5,0.01,0.0,0.02,6.0,6.0,1.1875040625,False,CALL,2026-05-06,NVDA
NVDA260506C00245000,245.0,0.01,0.0,0.01,1.0,305.0,1.15625421875,False,CALL,2026-05-06,NVDA
NVDA260506C00250000,250.0,0.01,0.0,0.0,25.0,869.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00255000,255.0,0.01,0.0,0.01,1.0,517.0,1.3750031249999999,False,CALL,2026-05-06,NVDA
NVDA260506C00260000,260.0,0.01,0.0,0.0,30.0,722.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506C00265000,265.0,0.01,0.0,0.0,2.0,231.0,0.500005,False,CALL,2026-05-06,NVDA
NVDA260506P00145000,145.0,0.02,0.0,0.55,147.0,175.0,3.308595478515625,False,PUT,2026-05-06,NVDA
