contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260805C00150000,150.0,62.59,61.45,65.85,240.0,4.0,3.3876968432617183,True,CALL,2026-08-05,NVDA
NVDA260805C00155000,155.0,59.02,56.85,60.9,43.0,2.0,3.233400354003906,True,CALL,2026-08-05,NVDA
NVDA260805C00160000,160.0,53.5,51.95,55.9,10.0,14.0,2.9970728198242185,True,CALL,2026-08-05,NVDA
NVDA260805C00165000,165.0,49.0,47.45,50.55,180.0,32.0,2.772464006347657,True,CALL,2026-08-05,NVDA
NVDA260805C00170000,170.0,43.97,42.45,45.45,28.0,32.0,2.5039099902343747,True,CALL,2026-08-05,NVDA
NVDA260805C00172500,172.5,40.02,40.25,40.55,24.0,31.0,1.953125234375,True,CALL,2026-08-05,NVDA
NVDA260805C00175000,175.0,37.97,37.6,38.0,82.0,33.0,1.7978525732421873,True,CALL,2026-08-05,NVDA
NVDA260805C00177500,177.5,35.0,35.15,35.5,37.0,26.0,1.7041030419921874,True,CALL,2026-08-05,NVDA
NVDA260805C00180000,180.0,32.87,32.75,33.1,106.0,146.0,1.6430681909179685,True,CALL,2026-08-05,NVDA
NVDA260805C00182500,182.5,30.3,30.25,30.6,25.0,96.0,1.5361351318359375,True,CALL,2026-08-05,NVDA
NVDA260805C00185000,185.0,26.74,27.75,28.1,71.0,273.0,1.4296903515625,True,CALL,2026-08-05,NVDA
NVDA260805C00187500,187.5,25.34,25.3,25.6,48.0,325.0,1.3320345898437496,True,CALL,2026-08-05,NVDA
NVDA260805C00190000,190.0,22.96,22.65,23.0,217.0,851.0,1.1801798803710937,True,CALL,2026-08-05,NVDA
NVDA260805C00192500,192.5,20.24,20.2,20.6,1438.0,908.0,1.1005904345703126,True,CALL,2026-08-05,NVDA
NVDA260805C00195000,195.0,17.64,17.7,17.9,4322.0,1657.0,0.9609378906249999,True,CALL,2026-08-05,NVDA
NVDA260805C00197500,197.5,15.49,15.2,15.45,3111.0,1116.0,0.8618177880859376,True,CALL,2026-08-05,NVDA
NVDA260805C00200000,200.0,12.9,12.75,12.95,3792.0,4015.0,0.7602563037109377,True,CALL,2026-08-05,NVDA
NVDA260805C00202500,202.5,10.45,10.3,10.5,2903.0,4379.0,0.6606479248046876,True,CALL,2026-08-05,NVDA
NVDA260805C00205000,205.0,8.04,7.95,8.05,6648.0,6733.0,0.5659223095703125,True,CALL,2026-08-05,NVDA
NVDA260805C00207500,207.5,5.73,5.7,5.8,13222.0,8977.0,0.49805189453125004,True,CALL,2026-08-05,NVDA
NVDA260805C00210000,210.0,3.77,3.7,3.8,101244.0,13768.0,0.43677321044921874,True,CALL,2026-08-05,NVDA
NVDA260805C00212500,212.5,2.19,2.19,2.21,253291.0,10940.0,0.3957579956054688,False,CALL,2026-08-05,NVDA
NVDA260805C00215000,215.0,1.14,1.14,1.15,237635.0,15069.0,0.3764710791015625,False,CALL,2026-08-05,NVDA
NVDA260805C00217500,217.5,0.54,0.53,0.54,89539.0,5313.0,0.36914693359375,False,CALL,2026-08-05,NVDA
NVDA260805C00220000,220.0,0.25,0.24,0.25,88299.0,11260.0,0.375982802734375,False,CALL,2026-08-05,NVDA
NVDA260805C00222500,222.5,0.11,0.11,0.12,18588.0,3929.0,0.39063109375,False,CALL,2026-08-05,NVDA
NVDA260805C00225000,225.0,0.07,0.06,0.07,17420.0,2558.0,0.41992767578125,False,CALL,2026-08-05,NVDA
NVDA260805C00227500,227.5,0.04,0.03,0.04,4123.0,1216.0,0.445318046875,False,CALL,2026-08-05,NVDA
NVDA260805C00230000,230.0,0.03,0.02,0.03,4447.0,1794.0,0.48438015625,False,CALL,2026-08-05,NVDA
NVDA260805C00232500,232.5,0.01,0.01,0.02,679.0,577.0,0.5117236328125,False,CALL,2026-08-05,NVDA
NVDA260805C00235000,235.0,0.01,0.0,0.01,1602.0,960.0,0.523442265625,False,CALL,2026-08-05,NVDA
NVDA260805C00240000,240.0,0.01,0.0,0.01,665.0,3478.0,0.57812921875,False,CALL,2026-08-05,NVDA
NVDA260805C00245000,245.0,0.01,0.0,0.01,125.0,586.0,0.6562534375000001,False,CALL,2026-08-05,NVDA
NVDA260805C00250000,250.0,0.01,0.0,0.01,1016.0,101.0,0.7500025,False,CALL,2026-08-05,NVDA
NVDA260805C00255000,255.0,0.01,0.0,0.01,1002.0,18.0,0.8125018749999999,False,CALL,2026-08-05,NVDA
NVDA260805C00260000,260.0,0.01,0.0,0.01,2.0,35.0,0.9062509375,False,CALL,2026-08-05,NVDA
NVDA260805C00265000,265.0,0.01,0.0,0.01,3.0,10.0,0.9687503125,False,CALL,2026-08-05,NVDA
NVDA260805C00270000,270.0,0.02,0.0,0.01,,1.0,1.0625046875000002,False,CALL,2026-08-05,NVDA
NVDA260805C00275000,275.0,0.02,0.0,0.01,,4.0,1.125004375,False,CALL,2026-08-05,NVDA
NVDA260805P00150000,150.0,0.02,0.0,0.01,145.0,697.0,1.5000025,False,PUT,2026-08-05,NVDA
NVDA260805P00155000,155.0,0.01,0.0,0.01,15.0,1708.0,1.3750031249999999,False,PUT,2026-08-05,NVDA
NVDA260805P00160000,160.0,0.01,0.0,0.01,2.0,1082.0,1.2500037499999999,False,PUT,2026-08-05,NVDA
NVDA260805P00165000,165.0,0.01,0.0,0.01,166.0,764.0,1.125004375,False,PUT,2026-08-05,NVDA
NVDA260805P00167500,167.5,0.01,0.0,0.01,411.0,1021.0,1.0625046875000002,False,PUT,2026-08-05,NVDA
NVDA260805P00170000,170.0,0.01,0.0,0.01,121.0,6840.0,0.98437515625,False,PUT,2026-08-05,NVDA
NVDA260805P00172500,172.5,0.01,0.0,0.01,409.0,1132.0,0.937500625,False,PUT,2026-08-05,NVDA
NVDA260805P00175000,175.0,0.01,0.0,0.01,438.0,1658.0,0.87500125,False,PUT,2026-08-05,NVDA
NVDA260805P00177500,177.5,0.01,0.0,0.01,405.0,6182.0,0.8125018749999999,False,PUT,2026-08-05,NVDA
NVDA260805P00180000,180.0,0.01,0.0,0.01,325.0,5339.0,0.7500025,False,PUT,2026-08-05,NVDA
NVDA260805P00182500,182.5,0.01,0.0,0.01,169.0,5430.0,0.6875031250000001,False,PUT,2026-08-05,NVDA
NVDA260805P00185000,185.0,0.01,0.01,0.02,408.0,6968.0,0.70312796875,False,PUT,2026-08-05,NVDA
NVDA260805P00187500,187.5,0.02,0.01,0.02,1607.0,7660.0,0.64062859375,False,PUT,2026-08-05,NVDA
NVDA260805P00190000,190.0,0.02,0.01,0.02,1813.0,5430.0,0.57812921875,False,PUT,2026-08-05,NVDA
NVDA260805P00192500,192.5,0.02,0.02,0.03,2074.0,2722.0,0.5507857421875001,False,PUT,2026-08-05,NVDA
NVDA260805P00195000,195.0,0.03,0.03,0.04,5662.0,6035.0,0.507817421875,False,PUT,2026-08-05,NVDA
NVDA260805P00197500,197.5,0.04,0.04,0.05,4427.0,4065.0,0.46094289062500005,False,PUT,2026-08-05,NVDA
NVDA260805P00200000,200.0,0.07,0.06,0.07,31941.0,6177.0,0.41211525390625,False,PUT,2026-08-05,NVDA
NVDA260805P00202500,202.5,0.1,0.1,0.11,26192.0,4478.0,0.367193828125,False,PUT,2026-08-05,NVDA
NVDA260805P00205000,205.0,0.19,0.19,0.2,56453.0,4452.0,0.32910827148437494,False,PUT,2026-08-05,NVDA
NVDA260805P00207500,207.5,0.42,0.42,0.44,112993.0,2456.0,0.3042061767578125,False,PUT,2026-08-05,NVDA
NVDA260805P00210000,210.0,0.95,0.93,0.95,85988.0,1494.0,0.28125718749999995,False,PUT,2026-08-05,NVDA
NVDA260805P00212500,212.5,1.89,1.87,1.9,38402.0,668.0,0.2561109545898438,True,PUT,2026-08-05,NVDA
NVDA260805P00215000,215.0,3.35,3.3,3.35,2419.0,407.0,0.20264469238281246,True,PUT,2026-08-05,NVDA
NVDA260805P00217500,217.5,5.2,5.2,5.3,1311.0,91.0,1.0000000000000003e-05,True,PUT,2026-08-05,NVDA
NVDA260805P00220000,220.0,7.4,7.35,7.5,9858.0,252.0,1.0000000000000003e-05,True,PUT,2026-08-05,NVDA
NVDA260805P00222500,222.5,9.92,9.7,9.85,1024.0,60.0,1.0000000000000003e-05,True,PUT,2026-08-05,NVDA
