contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260909C00160000,160.0,65.66,64.75,64.95,256.0,218.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00165000,165.0,60.85,60.1,60.3,75.0,59.0,2.593753515625,True,CALL,2026-09-09,NVDA
NVDA260909C00170000,170.0,55.86,54.75,54.95,57.0,46.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00175000,175.0,51.58,49.7,49.95,18.0,31.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00180000,180.0,46.4,44.8,45.0,142.0,137.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00182500,182.5,42.98,42.1,42.35,175.0,127.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00185000,185.0,40.6,39.75,39.95,317.0,328.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00187500,187.5,38.15,37.25,37.45,217.0,177.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00190000,190.0,35.65,34.45,34.7,197.0,209.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00192500,192.5,33.05,32.1,32.35,202.0,153.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00195000,195.0,30.55,29.8,30.0,221.0,248.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00197500,197.5,28.13,27.2,27.4,174.0,152.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00200000,200.0,25.04,24.9,25.05,2.0,258.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00202500,202.5,23.17,22.2,22.45,172.0,156.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00205000,205.0,20.25,19.75,19.95,141.0,209.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00207500,207.5,18.16,17.2,17.45,156.0,215.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00210000,210.0,15.45,14.7,14.9,509.0,801.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00212500,212.5,12.66,12.45,12.7,1.0,228.0,0.6113320117187502,True,CALL,2026-09-09,NVDA
NVDA260909C00215000,215.0,10.15,10.15,10.3,7.0,973.0,0.5302781347656251,True,CALL,2026-09-09,NVDA
NVDA260909C00217500,217.5,7.8,7.35,7.45,26.0,764.0,1.0000000000000003e-05,True,CALL,2026-09-09,NVDA
NVDA260909C00220000,220.0,4.9,5.1,5.15,136.0,4115.0,0.252937158203125,True,CALL,2026-09-09,NVDA
NVDA260909C00222500,222.5,2.8,2.79,2.83,270.0,1459.0,0.22657023437499998,True,CALL,2026-09-09,NVDA
NVDA260909C00225000,225.0,1.15,1.17,1.18,3740.0,8472.0,0.24024197265624997,True,CALL,2026-09-09,NVDA
NVDA260909C00227500,227.5,0.42,0.42,0.43,8631.0,15942.0,0.27295648925781246,False,CALL,2026-09-09,NVDA
NVDA260909C00230000,230.0,0.13,0.12,0.13,8432.0,39880.0,0.29492892578124996,False,CALL,2026-09-09,NVDA
NVDA260909C00232500,232.5,0.04,0.04,0.05,2657.0,23580.0,0.33399103515625,False,CALL,2026-09-09,NVDA
NVDA260909C00235000,235.0,0.02,0.02,0.03,3394.0,37014.0,0.39063109375,False,CALL,2026-09-09,NVDA
NVDA260909C00237500,237.5,0.02,0.01,0.02,3781.0,13203.0,0.445318046875,False,CALL,2026-09-09,NVDA
NVDA260909C00240000,240.0,0.01,0.01,0.02,331.0,49531.0,0.500005,False,CALL,2026-09-09,NVDA
NVDA260909C00242500,242.5,0.01,0.01,0.02,121.0,10441.0,0.57812921875,False,CALL,2026-09-09,NVDA
NVDA260909C00245000,245.0,0.01,0.01,0.02,193.0,15528.0,0.64062859375,False,CALL,2026-09-09,NVDA
NVDA260909C00247500,247.5,0.01,0.0,0.01,558.0,9244.0,0.6250037500000001,False,CALL,2026-09-09,NVDA
NVDA260909C00250000,250.0,0.01,0.01,0.02,2788.0,18143.0,0.7812521875,False,CALL,2026-09-09,NVDA
NVDA260909C00252500,252.5,0.01,0.0,0.01,2164.0,1968.0,0.7500025,False,CALL,2026-09-09,NVDA
NVDA260909C00255000,255.0,0.01,0.0,0.01,1168.0,1976.0,0.8125018749999999,False,CALL,2026-09-09,NVDA
NVDA260909C00260000,260.0,0.01,0.0,0.0,699.0,2236.0,0.500005,False,CALL,2026-09-09,NVDA
NVDA260909C00265000,265.0,0.01,0.0,0.0,63.0,988.0,0.500005,False,CALL,2026-09-09,NVDA
NVDA260909C00270000,270.0,0.01,0.0,0.0,610.0,3967.0,0.500005,False,CALL,2026-09-09,NVDA
NVDA260909C00275000,275.0,0.01,0.0,0.0,20.0,1204.0,0.500005,False,CALL,2026-09-09,NVDA
NVDA260909C00280000,280.0,0.01,0.0,0.0,1076.0,1509.0,0.500005,False,CALL,2026-09-09,NVDA
NVDA260909C00285000,285.0,0.01,0.0,0.0,1.0,114.0,0.500005,False,CALL,2026-09-09,NVDA
NVDA260909C00290000,290.0,0.01,0.0,0.0,1.0,132.0,0.500005,False,CALL,2026-09-09,NVDA
NVDA260909P00160000,160.0,0.01,0.0,0.0,201.0,2516.0,0.500005,False,PUT,2026-09-09,NVDA
NVDA260909P00165000,165.0,0.01,0.0,0.0,516.0,3095.0,0.500005,False,PUT,2026-09-09,NVDA
NVDA260909P00170000,170.0,0.01,0.0,0.0,190.0,1261.0,0.500005,False,PUT,2026-09-09,NVDA
NVDA260909P00175000,175.0,0.01,0.0,0.0,26.0,2350.0,0.500005,False,PUT,2026-09-09,NVDA
NVDA260909P00180000,180.0,0.01,0.0,0.0,2659.0,5609.0,0.500005,False,PUT,2026-09-09,NVDA
NVDA260909P00182500,182.5,0.01,0.0,0.0,1841.0,2034.0,0.500005,False,PUT,2026-09-09,NVDA
NVDA260909P00185000,185.0,0.01,0.0,0.0,3765.0,3873.0,0.500005,False,PUT,2026-09-09,NVDA
NVDA260909P00187500,187.5,0.01,0.0,0.0,354.0,3145.0,0.500005,False,PUT,2026-09-09,NVDA
NVDA260909P00190000,190.0,0.02,0.0,0.01,1133.0,4226.0,1.09375453125,False,PUT,2026-09-09,NVDA
NVDA260909P00192500,192.5,0.01,0.0,0.01,44.0,2018.0,1.000005,False,PUT,2026-09-09,NVDA
NVDA260909P00195000,195.0,0.01,0.0,0.01,2050.0,13343.0,0.937500625,False,PUT,2026-09-09,NVDA
NVDA260909P00197500,197.5,0.02,0.0,0.0,1243.0,1715.0,0.500005,False,PUT,2026-09-09,NVDA
NVDA260909P00200000,200.0,0.01,0.0,0.01,85.0,4615.0,0.7812521875,False,PUT,2026-09-09,NVDA
NVDA260909P00202500,202.5,0.01,0.0,0.01,48.0,9066.0,0.7187528125,False,PUT,2026-09-09,NVDA
NVDA260909P00205000,205.0,0.01,0.0,0.01,74.0,5052.0,0.6250037500000001,False,PUT,2026-09-09,NVDA
NVDA260909P00207500,207.5,0.01,0.0,0.01,92.0,2578.0,0.5625043750000001,False,PUT,2026-09-09,NVDA
NVDA260909P00210000,210.0,0.01,0.01,0.02,131.0,6055.0,0.5468795312500001,False,PUT,2026-09-09,NVDA
NVDA260909P00212500,212.5,0.01,0.01,0.02,578.0,3276.0,0.476567734375,False,PUT,2026-09-09,NVDA
