contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251031C00135000,135.0,56.05,55.15,56.7,15.0,259.0,1.46484642578125,True,CALL,2025-10-31,NVDA
NVDA251031C00140000,140.0,51.24,50.7,51.65,185.0,733.0,1.2773473632812498,True,CALL,2025-10-31,NVDA
NVDA251031C00145000,145.0,45.8,45.95,46.05,344.0,426.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00147000,147.0,36.0,42.1,45.9,,1.0,1.6953140234375002,True,CALL,2025-10-31,NVDA
NVDA251031C00148000,148.0,31.32,41.9,44.7,,4.0,1.5981465405273436,True,CALL,2025-10-31,NVDA
NVDA251031C00149000,149.0,36.65,40.55,43.95,5.0,5.0,1.6430681909179685,True,CALL,2025-10-31,NVDA
NVDA251031C00150000,150.0,40.8,40.9,40.95,389.0,1021.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00152500,152.5,38.9,37.1,39.65,11.0,22.0,1.2568396533203123,True,CALL,2025-10-31,NVDA
NVDA251031C00155000,155.0,35.7,36.0,36.1,468.0,848.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00157500,157.5,34.45,32.6,34.45,4.0,98.0,1.0283251708984378,True,CALL,2025-10-31,NVDA
NVDA251031C00160000,160.0,30.95,31.05,31.15,940.0,3344.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00162500,162.5,28.55,28.6,28.7,125.0,335.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00165000,165.0,25.75,26.3,26.45,505.0,1865.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00167500,167.5,23.6,23.75,23.9,552.0,1285.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00170000,170.0,21.2,21.25,21.35,2101.0,6225.0,1.0000000000000003e-05,True,CALL,2025-10-31,NVDA
NVDA251031C00172500,172.5,18.85,18.95,19.05,611.0,2142.0,0.42578699218750005,True,CALL,2025-10-31,NVDA
NVDA251031C00175000,175.0,16.74,16.7,16.85,1768.0,8405.0,0.526371923828125,True,CALL,2025-10-31,NVDA
NVDA251031C00177500,177.5,14.3,14.45,14.5,2467.0,3224.0,0.5039112109375,True,CALL,2025-10-31,NVDA
NVDA251031C00180000,180.0,12.21,12.2,12.3,6928.0,19002.0,0.500005,True,CALL,2025-10-31,NVDA
NVDA251031C00182500,182.5,10.19,10.15,10.2,8658.0,12210.0,0.4909718872070313,True,CALL,2025-10-31,NVDA
NVDA251031C00185000,185.0,8.4,8.4,8.45,19917.0,41890.0,0.5061084545898438,True,CALL,2025-10-31,NVDA
NVDA251031C00187500,187.5,6.66,6.65,6.7,22538.0,67395.0,0.4997608618164063,True,CALL,2025-10-31,NVDA
NVDA251031C00190000,190.0,5.26,5.25,5.3,168338.0,143579.0,0.5042774182128906,True,CALL,2025-10-31,NVDA
NVDA251031C00192500,192.5,4.1,4.05,4.15,131460.0,39059.0,0.5117236328125,False,CALL,2025-10-31,NVDA
NVDA251031C00195000,195.0,3.15,3.1,3.15,179291.0,61899.0,0.5178270874023438,False,CALL,2025-10-31,NVDA
NVDA251031C00197500,197.5,2.38,2.35,2.36,52221.0,67256.0,0.52539537109375,False,CALL,2025-10-31,NVDA
NVDA251031C00200000,200.0,1.78,1.78,1.79,224139.0,46691.0,0.5376022802734376,False,CALL,2025-10-31,NVDA
NVDA251031C00202500,202.5,1.35,1.35,1.37,52187.0,9746.0,0.551762294921875,False,CALL,2025-10-31,NVDA
NVDA251031C00205000,205.0,1.03,1.01,1.03,196486.0,23875.0,0.5634809277343751,False,CALL,2025-10-31,NVDA
NVDA251031C00207500,207.5,0.77,0.76,0.77,91968.0,4852.0,0.5754436987304687,False,CALL,2025-10-31,NVDA
NVDA251031C00210000,210.0,0.56,0.56,0.57,69701.0,19908.0,0.584965087890625,False,CALL,2025-10-31,NVDA
NVDA251031C00212500,212.5,0.41,0.4,0.41,16257.0,2407.0,0.5913126806640626,False,CALL,2025-10-31,NVDA
NVDA251031C00215000,215.0,0.29,0.29,0.3,12893.0,9586.0,0.6001016552734376,False,CALL,2025-10-31,NVDA
NVDA251031C00220000,220.0,0.15,0.14,0.15,17542.0,8158.0,0.6103554589843752,False,CALL,2025-10-31,NVDA
