contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260717C00150000,150.0,60.95,0.0,0.0,95.0,1512.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00155000,155.0,54.2,0.0,0.0,91.0,383.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00160000,160.0,51.14,0.0,0.0,375.0,3050.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00165000,165.0,45.82,0.0,0.0,258.0,2347.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00167500,167.5,41.97,0.0,0.0,60.0,23.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00170000,170.0,41.7,0.0,0.0,115.0,5587.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00172500,172.5,40.09,0.0,0.0,1.0,22.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00175000,175.0,37.6,0.0,0.0,528.0,8569.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00177500,177.5,34.28,0.0,0.0,30.0,12.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00180000,180.0,32.32,0.0,0.0,1955.0,13896.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00182500,182.5,29.32,0.0,0.0,22.0,84.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00185000,185.0,27.64,0.0,0.0,1715.0,9118.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00187500,187.5,25.1,0.0,0.0,2183.0,2312.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00190000,190.0,22.61,0.0,0.0,2202.0,24724.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00192500,192.5,20.15,0.0,0.0,3015.0,3583.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00195000,195.0,17.65,0.0,0.0,5406.0,19453.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00197500,197.5,15.18,0.0,0.0,1020.0,3682.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00200000,200.0,12.74,0.0,0.0,10664.0,75645.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00202500,202.5,10.31,0.0,0.0,4226.0,18635.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00205000,205.0,8.05,0.0,0.0,19283.0,26191.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00207500,207.5,6.0,0.0,0.0,24243.0,26278.0,1.0000000000000003e-05,True,CALL,2026-07-17,NVDA
NVDA260717C00210000,210.0,4.18,0.0,0.0,105574.0,93515.0,0.0312596875,False,CALL,2026-07-17,NVDA
NVDA260717C00212500,212.5,2.7,0.0,0.0,101057.0,35178.0,0.062509375,False,CALL,2026-07-17,NVDA
NVDA260717C00215000,215.0,1.6,0.0,0.0,136405.0,107946.0,0.12500875,False,CALL,2026-07-17,NVDA
NVDA260717C00217500,217.5,0.89,0.0,0.0,36888.0,41152.0,0.12500875,False,CALL,2026-07-17,NVDA
NVDA260717C00220000,220.0,0.49,0.0,0.0,67570.0,97876.0,0.2500075,False,CALL,2026-07-17,NVDA
NVDA260717C00222500,222.5,0.27,0.0,0.0,14858.0,16207.0,0.2500075,False,CALL,2026-07-17,NVDA
NVDA260717C00225000,225.0,0.15,0.0,0.0,20573.0,56571.0,0.2500075,False,CALL,2026-07-17,NVDA
NVDA260717C00227500,227.5,0.08,0.0,0.0,3787.0,11854.0,0.2500075,False,CALL,2026-07-17,NVDA
NVDA260717C00230000,230.0,0.05,0.0,0.0,16450.0,51880.0,0.2500075,False,CALL,2026-07-17,NVDA
NVDA260717C00232500,232.5,0.03,0.0,0.0,1427.0,5065.0,0.2500075,False,CALL,2026-07-17,NVDA
NVDA260717C00235000,235.0,0.01,0.0,0.0,7091.0,36080.0,0.500005,False,CALL,2026-07-17,NVDA
NVDA260717C00240000,240.0,0.01,0.0,0.0,1505.0,38423.0,0.500005,False,CALL,2026-07-17,NVDA
NVDA260717C00245000,245.0,0.01,0.0,0.0,1169.0,15130.0,0.500005,False,CALL,2026-07-17,NVDA
NVDA260717C00250000,250.0,0.01,0.0,0.0,117.0,94476.0,0.500005,False,CALL,2026-07-17,NVDA
NVDA260717C00255000,255.0,0.01,0.0,0.0,152.0,9246.0,0.500005,False,CALL,2026-07-17,NVDA
NVDA260717C00260000,260.0,0.01,0.0,0.0,713.0,29557.0,0.500005,False,CALL,2026-07-17,NVDA
NVDA260717C00265000,265.0,0.01,0.0,0.0,2.0,16682.0,0.500005,False,CALL,2026-07-17,NVDA
NVDA260717P00150000,150.0,0.01,0.0,0.0,291.0,35002.0,0.500005,False,PUT,2026-07-17,NVDA
NVDA260717P00155000,155.0,0.01,0.0,0.0,353.0,24173.0,0.500005,False,PUT,2026-07-17,NVDA
NVDA260717P00160000,160.0,0.01,0.0,0.0,791.0,23237.0,0.500005,False,PUT,2026-07-17,NVDA
NVDA260717P00165000,165.0,0.01,0.0,0.0,686.0,22746.0,0.500005,False,PUT,2026-07-17,NVDA
NVDA260717P00167500,167.5,0.01,0.0,0.0,86.0,1391.0,0.500005,False,PUT,2026-07-17,NVDA
NVDA260717P00170000,170.0,0.01,0.0,0.0,784.0,30296.0,0.500005,False,PUT,2026-07-17,NVDA
NVDA260717P00172500,172.5,0.02,0.0,0.0,129.0,6009.0,0.500005,False,PUT,2026-07-17,NVDA
NVDA260717P00175000,175.0,0.03,0.0,0.0,4836.0,38800.0,0.500005,False,PUT,2026-07-17,NVDA
