contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260729C00140000,140.0,55.6,50.55,51.85,552.0,66.0,4.080083024902344,True,CALL,2026-07-29,NVDA
NVDA260729C00150000,150.0,44.15,41.1,42.05,255.0,43.0,3.5849619750976567,True,CALL,2026-07-29,NVDA
NVDA260729C00160000,160.0,32.77,31.35,31.7,68.0,58.0,2.8017608081054686,True,CALL,2026-07-29,NVDA
NVDA260729C00165000,165.0,26.68,26.15,26.5,22.0,106.0,2.3271526196289054,True,CALL,2026-07-29,NVDA
NVDA260729C00170000,170.0,23.37,21.35,21.7,679.0,126.0,2.058598603515625,True,CALL,2026-07-29,NVDA
NVDA260729C00172500,172.5,20.95,18.65,19.0,154.0,48.0,1.7841807666015623,True,CALL,2026-07-29,NVDA
NVDA260729C00175000,175.0,20.4,16.3,16.65,75.0,465.0,1.6630876220703126,True,CALL,2026-07-29,NVDA
NVDA260729C00177500,177.5,18.47,13.85,14.2,280.0,542.0,1.4921900390624998,True,CALL,2026-07-29,NVDA
NVDA260729C00180000,180.0,13.6,11.0,11.45,665.0,683.0,1.1865275048828123,True,CALL,2026-07-29,NVDA
NVDA260729C00182500,182.5,13.6,8.6,9.0,1138.0,320.0,1.01953615234375,True,CALL,2026-07-29,NVDA
NVDA260729C00185000,185.0,6.62,6.2,6.6,1125.0,1974.0,0.8452163916015624,True,CALL,2026-07-29,NVDA
NVDA260729C00187500,187.5,3.84,4.05,4.15,6186.0,1752.0,0.6748079394531252,True,CALL,2026-07-29,NVDA
NVDA260729C00190000,190.0,1.76,1.57,1.63,38360.0,1143.0,0.4096738720703125,True,CALL,2026-07-29,NVDA
NVDA260729C00192500,192.5,0.31,0.35,0.37,211409.0,2110.0,0.309577216796875,False,CALL,2026-07-29,NVDA
NVDA260729C00195000,195.0,0.02,0.02,0.03,381753.0,8036.0,0.2617261328125,False,CALL,2026-07-29,NVDA
NVDA260729C00197500,197.5,0.01,0.0,0.01,284507.0,20309.0,0.31250687499999996,False,CALL,2026-07-29,NVDA
NVDA260729C00200000,200.0,0.01,0.0,0.01,161431.0,25622.0,0.4062559375,False,CALL,2026-07-29,NVDA
NVDA260729C00202500,202.5,0.01,0.0,0.01,40871.0,21777.0,0.48438015625,False,CALL,2026-07-29,NVDA
NVDA260729C00205000,205.0,0.01,0.0,0.01,19819.0,23168.0,0.5312546875,False,CALL,2026-07-29,NVDA
NVDA260729C00207500,207.5,0.01,0.0,0.01,7186.0,12732.0,0.5937540625000001,False,CALL,2026-07-29,NVDA
NVDA260729C00210000,210.0,0.01,0.0,0.01,5742.0,28357.0,0.6875031250000001,False,CALL,2026-07-29,NVDA
NVDA260729C00212500,212.5,0.01,0.0,0.01,1634.0,9074.0,0.7500025,False,CALL,2026-07-29,NVDA
NVDA260729C00215000,215.0,0.01,0.0,0.01,503.0,8384.0,0.8125018749999999,False,CALL,2026-07-29,NVDA
NVDA260729C00217500,217.5,0.01,0.0,0.01,484.0,4212.0,0.87500125,False,CALL,2026-07-29,NVDA
NVDA260729C00220000,220.0,0.01,0.0,0.01,67.0,8986.0,0.937500625,False,CALL,2026-07-29,NVDA
NVDA260729C00222500,222.5,0.01,0.0,0.01,30.0,3020.0,1.0312548437500002,False,CALL,2026-07-29,NVDA
NVDA260729C00225000,225.0,0.01,0.0,0.01,492.0,1888.0,1.09375453125,False,CALL,2026-07-29,NVDA
