contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260130C00135000,135.0,54.61,0.0,0.0,5.0,123.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00140000,140.0,49.9,0.0,0.0,9.0,84.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00145000,145.0,43.76,0.0,0.0,33.0,105.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00150000,150.0,38.83,0.0,0.0,758.0,780.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00155000,155.0,34.3,0.0,0.0,75.0,339.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00157500,157.5,32.4,0.0,0.0,4.0,184.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00160000,160.0,29.05,0.0,0.0,117.0,1979.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00162500,162.5,26.65,0.0,0.0,49.0,138.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00165000,165.0,23.79,0.0,0.0,176.0,709.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00167500,167.5,21.25,0.0,0.0,58.0,282.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00170000,170.0,18.85,0.0,0.0,1661.0,3310.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00172500,172.5,16.5,0.0,0.0,226.0,847.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00175000,175.0,14.0,0.0,0.0,1106.0,4066.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00177500,177.5,12.35,0.0,0.0,991.0,2935.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00180000,180.0,9.4,0.0,0.0,3450.0,10172.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00182500,182.5,7.2,0.0,0.0,6030.0,7717.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00185000,185.0,5.24,0.0,0.0,20501.0,28221.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00187500,187.5,3.6,0.0,0.0,45723.0,89207.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00190000,190.0,2.24,0.0,0.0,121124.0,105822.0,1.0000000000000003e-05,True,CALL,2026-01-30,NVDA
NVDA260130C00192500,192.5,1.26,0.0,0.0,60415.0,93221.0,0.015634843750000002,False,CALL,2026-01-30,NVDA
NVDA260130C00195000,195.0,0.63,0.0,0.0,84654.0,83637.0,0.062509375,False,CALL,2026-01-30,NVDA
NVDA260130C00197500,197.5,0.3,0.0,0.0,34730.0,38622.0,0.062509375,False,CALL,2026-01-30,NVDA
NVDA260130C00200000,200.0,0.15,0.0,0.0,54484.0,54165.0,0.12500875,False,CALL,2026-01-30,NVDA
NVDA260130C00202500,202.5,0.09,0.0,0.0,15575.0,30731.0,0.12500875,False,CALL,2026-01-30,NVDA
NVDA260130C00205000,205.0,0.05,0.0,0.0,11185.0,26299.0,0.12500875,False,CALL,2026-01-30,NVDA
NVDA260130C00207500,207.5,0.03,0.0,0.0,3084.0,7940.0,0.2500075,False,CALL,2026-01-30,NVDA
NVDA260130C00210000,210.0,0.02,0.0,0.0,4573.0,37940.0,0.2500075,False,CALL,2026-01-30,NVDA
NVDA260130C00212500,212.5,0.02,0.0,0.0,829.0,2199.0,0.2500075,False,CALL,2026-01-30,NVDA
NVDA260130C00215000,215.0,0.01,0.0,0.0,1607.0,10480.0,0.2500075,False,CALL,2026-01-30,NVDA
NVDA260130C00217500,217.5,0.01,0.0,0.0,145.0,1984.0,0.2500075,False,CALL,2026-01-30,NVDA
NVDA260130C00220000,220.0,0.01,0.0,0.0,122.0,7562.0,0.2500075,False,CALL,2026-01-30,NVDA
