contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260422C00145000,145.0,54.02,0.0,0.0,87.0,32.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00150000,150.0,49.88,0.0,0.0,62.0,22.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00152500,152.5,47.4,0.0,0.0,54.0,21.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00155000,155.0,45.17,0.0,0.0,133.0,36.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00157500,157.5,42.62,0.0,0.0,41.0,13.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00160000,160.0,40.71,0.0,0.0,273.0,92.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00162500,162.5,37.74,0.0,0.0,12.0,36.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00165000,165.0,34.43,0.0,0.0,61.0,102.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00167500,167.5,32.87,0.0,0.0,2.0,19.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00170000,170.0,29.64,0.0,0.0,8.0,80.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00172500,172.5,27.88,0.0,0.0,29.0,37.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00175000,175.0,25.62,0.0,0.0,53.0,223.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00177500,177.5,23.16,0.0,0.0,15.0,579.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00180000,180.0,19.95,0.0,0.0,614.0,851.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00182500,182.5,18.02,0.0,0.0,83.0,204.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00185000,185.0,14.85,0.0,0.0,148.0,4237.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00187500,187.5,12.08,0.0,0.0,173.0,532.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00190000,190.0,10.05,0.0,0.0,2243.0,2618.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00192500,192.5,7.55,0.0,0.0,2091.0,2013.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00195000,195.0,5.18,0.0,0.0,1742.0,2125.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00197500,197.5,3.1,0.0,0.0,6116.0,2620.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00200000,200.0,1.43,0.0,0.0,84499.0,13422.0,1.0000000000000003e-05,True,CALL,2026-04-22,NVDA
NVDA260422C00202500,202.5,0.52,0.0,0.0,133988.0,20766.0,0.062509375,False,CALL,2026-04-22,NVDA
NVDA260422C00205000,205.0,0.16,0.0,0.0,99513.0,35741.0,0.12500875,False,CALL,2026-04-22,NVDA
NVDA260422C00210000,210.0,0.03,0.0,0.0,23142.0,23885.0,0.2500075,False,CALL,2026-04-22,NVDA
NVDA260422C00215000,215.0,0.01,0.0,0.0,7221.0,4957.0,0.2500075,False,CALL,2026-04-22,NVDA
NVDA260422C00220000,220.0,0.01,0.0,0.0,1995.0,4072.0,0.500005,False,CALL,2026-04-22,NVDA
NVDA260422C00225000,225.0,0.01,0.0,0.0,290.0,1652.0,0.500005,False,CALL,2026-04-22,NVDA
NVDA260422C00230000,230.0,0.01,0.0,0.0,50.0,973.0,0.500005,False,CALL,2026-04-22,NVDA
NVDA260422C00235000,235.0,0.01,0.0,0.0,237.0,772.0,0.500005,False,CALL,2026-04-22,NVDA
NVDA260422C00240000,240.0,0.01,0.0,0.0,4.0,94.0,0.500005,False,CALL,2026-04-22,NVDA
NVDA260422C00245000,245.0,0.01,0.0,0.0,27.0,38.0,0.500005,False,CALL,2026-04-22,NVDA
NVDA260422C00250000,250.0,0.01,0.0,0.0,1.0,51.0,0.500005,False,CALL,2026-04-22,NVDA
NVDA260422P00145000,145.0,0.01,0.0,0.0,13.0,65.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00150000,150.0,0.01,0.0,0.0,1.0,167.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00152500,152.5,0.01,0.0,0.0,1.0,437.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00155000,155.0,0.01,0.0,0.0,4.0,408.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00157500,157.5,0.01,0.0,0.0,1358.0,1366.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00160000,160.0,0.01,0.0,0.0,20.0,1211.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00162500,162.5,0.01,0.0,0.0,560.0,495.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00165000,165.0,0.01,0.0,0.0,3.0,775.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00167500,167.5,0.01,0.0,0.0,33.0,2139.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00170000,170.0,0.01,0.0,0.0,69.0,2732.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00172500,172.5,0.01,0.0,0.0,624.0,1205.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00175000,175.0,0.01,0.0,0.0,1586.0,13779.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00177500,177.5,0.02,0.0,0.0,517.0,902.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00180000,180.0,0.02,0.0,0.0,3196.0,6029.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00182500,182.5,0.02,0.0,0.0,1560.0,2561.0,0.500005,False,PUT,2026-04-22,NVDA
NVDA260422P00185000,185.0,0.04,0.0,0.0,15710.0,16056.0,0.2500075,False,PUT,2026-04-22,NVDA
NVDA260422P00187500,187.5,0.05,0.0,0.0,3561.0,3833.0,0.2500075,False,PUT,2026-04-22,NVDA
NVDA260422P00190000,190.0,0.08,0.0,0.0,8613.0,8425.0,0.2500075,False,PUT,2026-04-22,NVDA
NVDA260422P00192500,192.5,0.15,0.0,0.0,9231.0,6227.0,0.2500075,False,PUT,2026-04-22,NVDA
NVDA260422P00195000,195.0,0.3,0.0,0.0,29450.0,12537.0,0.12500875,False,PUT,2026-04-22,NVDA
NVDA260422P00197500,197.5,0.69,0.0,0.0,78752.0,16166.0,0.062509375,False,PUT,2026-04-22,NVDA
NVDA260422P00200000,200.0,1.56,0.0,0.0,141066.0,11984.0,0.015634843750000002,False,PUT,2026-04-22,NVDA
NVDA260422P00202500,202.5,3.05,0.0,0.0,23963.0,3058.0,1.0000000000000003e-05,True,PUT,2026-04-22,NVDA
NVDA260422P00205000,205.0,5.25,0.0,0.0,2551.0,1537.0,1.0000000000000003e-05,True,PUT,2026-04-22,NVDA
NVDA260422P00210000,210.0,9.45,0.0,0.0,212.0,151.0,1.0000000000000003e-05,True,PUT,2026-04-22,NVDA
NVDA260422P00215000,215.0,14.4,0.0,0.0,76.0,0.0,1.0000000000000003e-05,True,PUT,2026-04-22,NVDA
NVDA260422P00220000,220.0,19.35,0.0,0.0,37.0,0.0,1.0000000000000003e-05,True,PUT,2026-04-22,NVDA
NVDA260422P00240000,240.0,41.02,0.0,0.0,,0.0,1.0000000000000003e-05,True,PUT,2026-04-22,NVDA
NVDA260422P00245000,245.0,43.75,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-04-22,NVDA
NVDA260422P00250000,250.0,51.37,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,PUT,2026-04-22,NVDA
NVDA260424C00145000,145.0,56.39,0.0,0.0,2.0,135.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00150000,150.0,49.82,0.0,0.0,12.0,225.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00152500,152.5,42.65,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00155000,155.0,45.25,0.0,0.0,25.0,308.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00157500,157.5,42.2,0.0,0.0,10.0,34.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00160000,160.0,40.75,0.0,0.0,55.0,324.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00162500,162.5,37.98,0.0,0.0,6.0,105.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00165000,165.0,34.48,0.0,0.0,73.0,896.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00167500,167.5,35.05,0.0,0.0,5.0,498.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00170000,170.0,29.69,0.0,0.0,377.0,3101.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00172500,172.5,28.6,0.0,0.0,45.0,790.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00175000,175.0,24.87,0.0,0.0,346.0,5983.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00177500,177.5,21.99,0.0,0.0,51.0,1068.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00180000,180.0,20.15,0.0,0.0,296.0,11585.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00182500,182.5,17.23,0.0,0.0,204.0,2199.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00185000,185.0,14.45,0.0,0.0,649.0,12755.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00187500,187.5,12.8,0.0,0.0,832.0,4542.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00190000,190.0,10.35,0.0,0.0,4157.0,22862.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00192500,192.5,8.16,0.0,0.0,3901.0,11398.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00195000,195.0,5.86,0.0,0.0,4130.0,23013.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00197500,197.5,4.1,0.0,0.0,8734.0,14645.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00200000,200.0,2.67,0.0,0.0,36106.0,46263.0,1.0000000000000003e-05,True,CALL,2026-04-24,NVDA
NVDA260424C00202500,202.5,1.55,0.0,0.0,47615.0,78395.0,0.0312596875,False,CALL,2026-04-24,NVDA
NVDA260424C00205000,205.0,0.81,0.0,0.0,53512.0,47385.0,0.062509375,False,CALL,2026-04-24,NVDA
NVDA260424C00207500,207.5,0.4,0.0,0.0,25885.0,57214.0,0.12500875,False,CALL,2026-04-24,NVDA
NVDA260424C00210000,210.0,0.2,0.0,0.0,51284.0,38928.0,0.12500875,False,CALL,2026-04-24,NVDA
NVDA260424C00212500,212.5,0.1,0.0,0.0,5486.0,11564.0,0.12500875,False,CALL,2026-04-24,NVDA
NVDA260424C00215000,215.0,0.04,0.0,0.0,10367.0,14227.0,0.12500875,False,CALL,2026-04-24,NVDA
NVDA260424C00217500,217.5,0.03,0.0,0.0,1092.0,3422.0,0.2500075,False,CALL,2026-04-24,NVDA
NVDA260424C00220000,220.0,0.02,0.0,0.0,2992.0,8828.0,0.2500075,False,CALL,2026-04-24,NVDA
NVDA260424C00222500,222.5,0.01,0.0,0.0,1969.0,2727.0,0.2500075,False,CALL,2026-04-24,NVDA
NVDA260424C00225000,225.0,0.01,0.0,0.0,1637.0,5903.0,0.2500075,False,CALL,2026-04-24,NVDA
NVDA260424C00230000,230.0,0.01,0.0,0.0,441.0,8546.0,0.2500075,False,CALL,2026-04-24,NVDA
NVDA260424C00235000,235.0,0.01,0.0,0.0,107.0,3035.0,0.500005,False,CALL,2026-04-24,NVDA
NVDA260424C00240000,240.0,0.01,0.0,0.0,101.0,2333.0,0.500005,False,CALL,2026-04-24,NVDA
NVDA260424C00245000,245.0,0.01,0.0,0.0,105.0,5549.0,0.500005,False,CALL,2026-04-24,NVDA
NVDA260424C00250000,250.0,0.01,0.0,0.0,10.0,4075.0,0.500005,False,CALL,2026-04-24,NVDA
NVDA260424C00255000,255.0,0.02,0.0,0.0,1.0,85.0,0.500005,False,CALL,2026-04-24,NVDA
NVDA260424C00260000,260.0,0.01,0.0,0.0,40.0,643.0,0.500005,False,CALL,2026-04-24,NVDA
NVDA260424P00145000,145.0,0.01,0.0,0.0,9.0,3086.0,0.500005,False,PUT,2026-04-24,NVDA
NVDA260424P00150000,150.0,0.01,0.0,0.0,115.0,3938.0,0.500005,False,PUT,2026-04-24,NVDA
NVDA260424P00152500,152.5,0.01,0.0,0.0,52.0,3140.0,0.500005,False,PUT,2026-04-24,NVDA
NVDA260424P00155000,155.0,0.01,0.0,0.0,5335.0,13925.0,0.500005,False,PUT,2026-04-24,NVDA
NVDA260424P00157500,157.5,0.01,0.0,0.0,17.0,3682.0,0.500005,False,PUT,2026-04-24,NVDA
NVDA260424P00160000,160.0,0.02,0.0,0.0,123.0,8878.0,0.500005,False,PUT,2026-04-24,NVDA
