contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260831C00155000,155.0,65.44,60.1,66.35,,1.0,5.513674982910156,True,CALL,2026-08-31,NVDA
NVDA260831C00160000,160.0,67.35,55.0,61.7,1.0,6.0,2.328129179687499,True,CALL,2026-08-31,NVDA
NVDA260831C00165000,165.0,62.02,49.9,56.65,1.0,1.0,4.882816396484374,True,CALL,2026-08-31,NVDA
NVDA260831C00170000,170.0,47.75,46.85,51.8,5.0,22.0,3.2421893945312497,True,CALL,2026-08-31,NVDA
NVDA260831C00175000,175.0,43.5,43.1,43.45,1.0,48.0,2.0273486816406248,True,CALL,2026-08-31,NVDA
NVDA260831C00180000,180.0,38.45,37.4,37.75,1.0,43.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
NVDA260831C00185000,185.0,32.52,33.15,33.5,41.0,61.0,1.1875040625,True,CALL,2026-08-31,NVDA
NVDA260831C00187500,187.5,35.39,30.55,30.95,2.0,45.0,1.46875265625,True,CALL,2026-08-31,NVDA
NVDA260831C00190000,190.0,27.33,28.05,28.45,112.0,318.0,1.359378203125,True,CALL,2026-08-31,NVDA
NVDA260831C00192500,192.5,25.03,25.65,26.05,24.0,39.0,1.0390673046875003,True,CALL,2026-08-31,NVDA
NVDA260831C00195000,195.0,22.51,22.65,23.0,556.0,534.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
NVDA260831C00197500,197.5,20.36,19.75,20.05,43.0,107.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
NVDA260831C00200000,200.0,18.0,17.9,18.2,3884.0,1804.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
NVDA260831C00202500,202.5,15.25,15.75,16.15,2400.0,588.0,0.81445498046875,True,CALL,2026-08-31,NVDA
NVDA260831C00205000,205.0,13.3,12.7,13.05,1.0,941.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
NVDA260831C00207500,207.5,11.05,10.2,10.5,3.0,1066.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
NVDA260831C00210000,210.0,8.0,7.1,7.5,43.0,2417.0,1.0000000000000003e-05,True,CALL,2026-08-31,NVDA
