contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260708C00140000,140.0,56.41,52.65,58.65,203.0,56.0,4.4804731494140615,True,CALL,2026-07-08,NVDA
NVDA260708C00145000,145.0,51.99,47.65,53.65,541.0,92.0,4.10937986328125,True,CALL,2026-07-08,NVDA
NVDA260708C00150000,150.0,46.7,43.3,49.15,596.0,149.0,4.088872076416017,True,CALL,2026-07-08,NVDA
NVDA260708C00155000,155.0,41.84,38.0,43.65,253.0,102.0,3.3906265234374997,True,CALL,2026-07-08,NVDA
NVDA260708C00160000,160.0,36.2,35.45,36.25,149.0,61.0,1.0000000000000003e-05,True,CALL,2026-07-08,NVDA
NVDA260708C00165000,165.0,31.2,31.2,31.9,97.0,25.0,1.0000000000000003e-05,True,CALL,2026-07-08,NVDA
NVDA260708C00170000,170.0,26.25,26.25,26.9,157.0,73.0,1.0000000000000003e-05,True,CALL,2026-07-08,NVDA
NVDA260708C00172500,172.5,24.35,23.7,24.4,116.0,25.0,1.0000000000000003e-05,True,CALL,2026-07-08,NVDA
NVDA260708C00175000,175.0,21.64,21.2,21.85,343.0,56.0,1.0000000000000003e-05,True,CALL,2026-07-08,NVDA
NVDA260708C00177500,177.5,19.36,18.75,19.35,382.0,113.0,1.0000000000000003e-05,True,CALL,2026-07-08,NVDA
NVDA260708C00180000,180.0,16.85,16.0,16.8,3343.0,309.0,1.0000000000000003e-05,True,CALL,2026-07-08,NVDA
NVDA260708C00182500,182.5,14.35,13.55,14.3,4614.0,518.0,1.0000000000000003e-05,True,CALL,2026-07-08,NVDA
NVDA260708C00185000,185.0,11.62,11.3,11.85,3016.0,684.0,1.0000000000000003e-05,True,CALL,2026-07-08,NVDA
NVDA260708C00187500,187.5,8.68,7.8,8.7,5880.0,754.0,1.0000000000000003e-05,True,CALL,2026-07-08,NVDA
NVDA260708C00190000,190.0,6.5,6.35,6.7,19.0,1391.0,1.0000000000000003e-05,True,CALL,2026-07-08,NVDA
NVDA260708C00192500,192.5,4.2,4.2,4.2,71.0,3543.0,1.0000000000000003e-05,True,CALL,2026-07-08,NVDA
NVDA260708C00195000,195.0,2.64,2.72,2.75,1474.0,10994.0,0.28321029296874994,True,CALL,2026-07-08,NVDA
NVDA260708C00197500,197.5,1.35,1.35,1.36,4438.0,15006.0,0.3393620751953125,False,CALL,2026-07-08,NVDA
NVDA260708C00200000,200.0,0.51,0.5,0.51,3246.0,33985.0,0.3491276025390625,False,CALL,2026-07-08,NVDA
NVDA260708C00202500,202.5,0.12,0.11,0.12,1304.0,22133.0,0.33789724609375,False,CALL,2026-07-08,NVDA
NVDA260708C00205000,205.0,0.03,0.03,0.04,1758.0,22096.0,0.37305314453125,False,CALL,2026-07-08,NVDA
NVDA260708C00207500,207.5,0.02,0.01,0.02,11.0,12341.0,0.42578699218750005,False,CALL,2026-07-08,NVDA
NVDA260708C00210000,210.0,0.02,0.0,0.08,13118.0,9695.0,0.5664105859375,False,CALL,2026-07-08,NVDA
NVDA260708C00212500,212.5,0.01,0.0,0.01,26.0,2795.0,0.51562984375,False,CALL,2026-07-08,NVDA
NVDA260708C00215000,215.0,0.01,0.0,0.01,1138.0,2787.0,0.5937540625000001,False,CALL,2026-07-08,NVDA
NVDA260708C00217500,217.5,0.01,0.0,0.07,11.0,551.0,0.8125018749999999,False,CALL,2026-07-08,NVDA
NVDA260708C00220000,220.0,0.01,0.0,0.01,127.0,1907.0,0.7187528125,False,CALL,2026-07-08,NVDA
NVDA260708C00222500,222.5,0.01,0.0,0.01,20.0,315.0,0.7812521875,False,CALL,2026-07-08,NVDA
NVDA260708C00225000,225.0,0.01,0.0,0.01,1.0,559.0,0.8437515624999999,False,CALL,2026-07-08,NVDA
NVDA260708C00227500,227.5,0.01,0.0,0.01,17.0,431.0,0.937500625,False,CALL,2026-07-08,NVDA
NVDA260708C00230000,230.0,0.01,0.0,0.01,45.0,338.0,0.98437515625,False,CALL,2026-07-08,NVDA
NVDA260708C00232500,232.5,0.01,0.0,0.01,2.0,57.0,1.0625046875000002,False,CALL,2026-07-08,NVDA
NVDA260708C00235000,235.0,0.01,0.0,0.01,2.0,16.0,1.125004375,False,CALL,2026-07-08,NVDA
NVDA260708C00237500,237.5,0.01,0.0,0.07,3.0,21.0,1.4296903515625,False,CALL,2026-07-08,NVDA
NVDA260708C00240000,240.0,0.01,0.0,0.01,2.0,148.0,1.2500037499999999,False,CALL,2026-07-08,NVDA
NVDA260708C00245000,245.0,0.01,0.0,0.01,2.0,266.0,1.3437532812499997,False,CALL,2026-07-08,NVDA
NVDA260708C00250000,250.0,0.01,0.0,0.01,2.0,76.0,1.46875265625,False,CALL,2026-07-08,NVDA
NVDA260708C00255000,255.0,0.01,0.0,0.01,7.0,546.0,1.5625021874999998,False,CALL,2026-07-08,NVDA
