contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260722C00150000,150.0,57.81,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00155000,155.0,46.43,0.0,0.0,,13.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00160000,160.0,45.76,0.0,0.0,1.0,13.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00165000,165.0,39.62,0.0,0.0,80.0,42.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00170000,170.0,34.24,0.0,0.0,222.0,33.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00172500,172.5,30.63,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00175000,175.0,31.56,0.0,0.0,150.0,36.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00177500,177.5,25.39,0.0,0.0,311.0,61.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00180000,180.0,22.95,0.0,0.0,282.0,174.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00182500,182.5,19.5,0.0,0.0,1509.0,91.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00185000,185.0,18.39,0.0,0.0,1384.0,122.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00187500,187.5,15.7,0.0,0.0,1747.0,328.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00190000,190.0,13.5,0.0,0.0,3273.0,508.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00192500,192.5,11.02,0.0,0.0,1000.0,213.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00195000,195.0,8.62,0.0,0.0,11226.0,1184.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00197500,197.5,6.51,0.0,0.0,3607.0,585.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00200000,200.0,4.55,0.0,0.0,2764.0,1219.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00202500,202.5,2.85,0.0,0.0,8979.0,2914.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00205000,205.0,1.58,0.0,0.0,37684.0,15979.0,1.0000000000000003e-05,True,CALL,2026-07-22,NVDA
NVDA260722C00207500,207.5,0.75,0.0,0.0,52153.0,15556.0,0.0039162109375,False,CALL,2026-07-22,NVDA
NVDA260722C00210000,210.0,0.31,0.0,0.0,64305.0,20527.0,0.062509375,False,CALL,2026-07-22,NVDA
NVDA260722C00212500,212.5,0.13,0.0,0.0,31283.0,10795.0,0.062509375,False,CALL,2026-07-22,NVDA
NVDA260722C00215000,215.0,0.06,0.0,0.0,14476.0,8569.0,0.12500875,False,CALL,2026-07-22,NVDA
NVDA260722C00217500,217.5,0.03,0.0,0.0,5085.0,3072.0,0.12500875,False,CALL,2026-07-22,NVDA
NVDA260722C00220000,220.0,0.02,0.0,0.0,5244.0,4351.0,0.2500075,False,CALL,2026-07-22,NVDA
NVDA260722C00222500,222.5,0.01,0.0,0.0,1621.0,1671.0,0.2500075,False,CALL,2026-07-22,NVDA
NVDA260722C00225000,225.0,0.01,0.0,0.0,1284.0,1887.0,0.2500075,False,CALL,2026-07-22,NVDA
NVDA260722C00227500,227.5,0.01,0.0,0.0,552.0,821.0,0.2500075,False,CALL,2026-07-22,NVDA
NVDA260722C00230000,230.0,0.01,0.0,0.0,189.0,1305.0,0.2500075,False,CALL,2026-07-22,NVDA
NVDA260722C00232500,232.5,0.01,0.0,0.0,87.0,305.0,0.2500075,False,CALL,2026-07-22,NVDA
NVDA260722C00235000,235.0,0.01,0.0,0.0,13.0,274.0,0.500005,False,CALL,2026-07-22,NVDA
NVDA260722C00240000,240.0,0.02,0.0,0.0,1.0,375.0,0.500005,False,CALL,2026-07-22,NVDA
NVDA260722C00245000,245.0,0.01,0.0,0.0,25.0,272.0,0.500005,False,CALL,2026-07-22,NVDA
NVDA260722C00250000,250.0,0.01,0.0,0.0,1.0,214.0,0.500005,False,CALL,2026-07-22,NVDA
NVDA260722C00255000,255.0,0.02,0.0,0.0,1.0,96.0,0.500005,False,CALL,2026-07-22,NVDA
NVDA260722C00260000,260.0,0.01,0.0,0.0,1.0,13.0,0.500005,False,CALL,2026-07-22,NVDA
NVDA260722C00265000,265.0,0.01,0.0,0.0,,1.0,0.500005,False,CALL,2026-07-22,NVDA
NVDA260722P00150000,150.0,0.01,0.0,0.0,135.0,206.0,0.500005,False,PUT,2026-07-22,NVDA
NVDA260722P00155000,155.0,0.02,0.0,0.0,420.0,499.0,0.500005,False,PUT,2026-07-22,NVDA
NVDA260722P00160000,160.0,0.02,0.0,0.0,48.0,853.0,0.500005,False,PUT,2026-07-22,NVDA
NVDA260722P00162500,162.5,0.01,0.0,0.0,459.0,522.0,0.500005,False,PUT,2026-07-22,NVDA
NVDA260722P00165000,165.0,0.01,0.0,0.0,13.0,190.0,0.500005,False,PUT,2026-07-22,NVDA
NVDA260722P00167500,167.5,0.01,0.0,0.0,149.0,248.0,0.500005,False,PUT,2026-07-22,NVDA
NVDA260722P00170000,170.0,0.01,0.0,0.0,744.0,9971.0,0.500005,False,PUT,2026-07-22,NVDA
NVDA260722P00172500,172.5,0.01,0.0,0.0,731.0,636.0,0.500005,False,PUT,2026-07-22,NVDA
NVDA260722P00175000,175.0,0.03,0.0,0.0,1065.0,1118.0,0.500005,False,PUT,2026-07-22,NVDA
NVDA260722P00177500,177.5,0.03,0.0,0.0,439.0,733.0,0.500005,False,PUT,2026-07-22,NVDA
NVDA260722P00180000,180.0,0.04,0.0,0.0,1209.0,1071.0,0.500005,False,PUT,2026-07-22,NVDA
NVDA260722P00182500,182.5,0.05,0.0,0.0,752.0,545.0,0.500005,False,PUT,2026-07-22,NVDA
NVDA260722P00185000,185.0,0.06,0.0,0.0,2091.0,1850.0,0.2500075,False,PUT,2026-07-22,NVDA
NVDA260722P00187500,187.5,0.1,0.0,0.0,4070.0,3486.0,0.2500075,False,PUT,2026-07-22,NVDA
NVDA260722P00190000,190.0,0.14,0.0,0.0,9377.0,8405.0,0.2500075,False,PUT,2026-07-22,NVDA
NVDA260722P00192500,192.5,0.22,0.0,0.0,2637.0,1772.0,0.2500075,False,PUT,2026-07-22,NVDA
NVDA260722P00195000,195.0,0.36,0.0,0.0,20692.0,19250.0,0.2500075,False,PUT,2026-07-22,NVDA
NVDA260722P00197500,197.5,0.64,0.0,0.0,10181.0,3671.0,0.12500875,False,PUT,2026-07-22,NVDA
NVDA260722P00200000,200.0,1.15,0.0,0.0,28974.0,10013.0,0.12500875,False,PUT,2026-07-22,NVDA
NVDA260722P00202500,202.5,1.99,0.0,0.0,30154.0,4455.0,0.062509375,False,PUT,2026-07-22,NVDA
NVDA260722P00205000,205.0,3.24,0.0,0.0,20487.0,12101.0,0.0312596875,False,PUT,2026-07-22,NVDA
NVDA260722P00207500,207.5,4.85,0.0,0.0,14367.0,9072.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00210000,210.0,6.95,0.0,0.0,4586.0,8205.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00212500,212.5,9.23,0.0,0.0,3691.0,807.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00215000,215.0,11.65,0.0,0.0,9357.0,455.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00217500,217.5,14.75,0.0,0.0,5646.0,14.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00220000,220.0,16.67,0.0,0.0,2279.0,4.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00222500,222.5,19.45,0.0,0.0,567.0,1.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00225000,225.0,22.08,0.0,0.0,775.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00227500,227.5,24.53,0.0,0.0,1448.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00230000,230.0,27.04,0.0,0.0,648.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00232500,232.5,30.0,0.0,0.0,290.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00235000,235.0,32.54,0.0,0.0,190.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00245000,245.0,42.56,0.0,0.0,20.0,0.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260722P00260000,260.0,51.6,0.0,0.0,,0.0,1.0000000000000003e-05,True,PUT,2026-07-22,NVDA
NVDA260724C00150000,150.0,53.94,0.0,0.0,45.0,75.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00155000,155.0,51.17,0.0,0.0,2.0,45.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00160000,160.0,43.54,0.0,0.0,1.0,621.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00165000,165.0,38.27,0.0,0.0,53.0,162.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00167500,167.5,36.85,0.0,0.0,,10.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00170000,170.0,32.97,0.0,0.0,144.0,187.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00172500,172.5,31.05,0.0,0.0,1486.0,133.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00175000,175.0,28.39,0.0,0.0,1051.0,324.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00177500,177.5,26.77,0.0,0.0,1858.0,207.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00180000,180.0,23.23,0.0,0.0,1358.0,8412.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00182500,182.5,20.55,0.0,0.0,122.0,132.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00185000,185.0,18.27,0.0,0.0,1451.0,891.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00187500,187.5,15.58,0.0,0.0,1717.0,708.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00190000,190.0,14.0,0.0,0.0,1891.0,4021.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00192500,192.5,11.39,0.0,0.0,7718.0,7131.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00195000,195.0,9.4,0.0,0.0,2167.0,3497.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00197500,197.5,7.26,0.0,0.0,1329.0,1896.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00200000,200.0,5.65,0.0,0.0,4748.0,8338.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00202500,202.5,4.18,0.0,0.0,3268.0,5906.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00205000,205.0,2.88,0.0,0.0,35546.0,23537.0,1.0000000000000003e-05,True,CALL,2026-07-24,NVDA
NVDA260724C00207500,207.5,1.9,0.0,0.0,30589.0,40527.0,0.0039162109375,False,CALL,2026-07-24,NVDA
NVDA260724C00210000,210.0,1.16,0.0,0.0,45849.0,59402.0,0.0312596875,False,CALL,2026-07-24,NVDA
NVDA260724C00212500,212.5,0.68,0.0,0.0,18715.0,34517.0,0.062509375,False,CALL,2026-07-24,NVDA
NVDA260724C00215000,215.0,0.38,0.0,0.0,40013.0,52179.0,0.062509375,False,CALL,2026-07-24,NVDA
NVDA260724C00217500,217.5,0.22,0.0,0.0,19266.0,50573.0,0.12500875,False,CALL,2026-07-24,NVDA
NVDA260724C00220000,220.0,0.12,0.0,0.0,31425.0,33597.0,0.12500875,False,CALL,2026-07-24,NVDA
NVDA260724C00222500,222.5,0.07,0.0,0.0,6493.0,5874.0,0.12500875,False,CALL,2026-07-24,NVDA
NVDA260724C00225000,225.0,0.05,0.0,0.0,9244.0,26096.0,0.12500875,False,CALL,2026-07-24,NVDA
NVDA260724C00227500,227.5,0.04,0.0,0.0,1157.0,2520.0,0.2500075,False,CALL,2026-07-24,NVDA
NVDA260724C00230000,230.0,0.04,0.0,0.0,3667.0,10686.0,0.2500075,False,CALL,2026-07-24,NVDA
NVDA260724C00232500,232.5,0.02,0.0,0.0,937.0,5165.0,0.2500075,False,CALL,2026-07-24,NVDA
NVDA260724C00235000,235.0,0.03,0.0,0.0,2458.0,9425.0,0.2500075,False,CALL,2026-07-24,NVDA
NVDA260724C00237500,237.5,0.02,0.0,0.0,723.0,1105.0,0.2500075,False,CALL,2026-07-24,NVDA
NVDA260724C00240000,240.0,0.02,0.0,0.0,12367.0,9161.0,0.2500075,False,CALL,2026-07-24,NVDA
NVDA260724C00245000,245.0,0.02,0.0,0.0,104.0,2912.0,0.2500075,False,CALL,2026-07-24,NVDA
NVDA260724C00250000,250.0,0.01,0.0,0.0,1190.0,5144.0,0.500005,False,CALL,2026-07-24,NVDA
NVDA260724C00255000,255.0,0.02,0.0,0.0,811.0,2286.0,0.500005,False,CALL,2026-07-24,NVDA
NVDA260724C00260000,260.0,0.01,0.0,0.0,120.0,2064.0,0.500005,False,CALL,2026-07-24,NVDA
NVDA260724C00265000,265.0,0.02,0.0,0.0,6.0,1135.0,0.500005,False,CALL,2026-07-24,NVDA
NVDA260724P00150000,150.0,0.04,0.0,0.0,466.0,3713.0,0.500005,False,PUT,2026-07-24,NVDA
NVDA260724P00155000,155.0,0.02,0.0,0.0,1633.0,6797.0,0.500005,False,PUT,2026-07-24,NVDA
NVDA260724P00160000,160.0,0.03,0.0,0.0,3093.0,10451.0,0.500005,False,PUT,2026-07-24,NVDA
NVDA260724P00165000,165.0,0.06,0.0,0.0,1960.0,8758.0,0.500005,False,PUT,2026-07-24,NVDA
NVDA260724P00167500,167.5,0.07,0.0,0.0,233.0,1643.0,0.500005,False,PUT,2026-07-24,NVDA
NVDA260724P00170000,170.0,0.07,0.0,0.0,316.0,4232.0,0.500005,False,PUT,2026-07-24,NVDA
NVDA260724P00172500,172.5,0.09,0.0,0.0,2914.0,4832.0,0.500005,False,PUT,2026-07-24,NVDA
NVDA260724P00175000,175.0,0.11,0.0,0.0,638.0,7127.0,0.2500075,False,PUT,2026-07-24,NVDA
NVDA260724P00177500,177.5,0.14,0.0,0.0,260.0,1727.0,0.2500075,False,PUT,2026-07-24,NVDA
NVDA260724P00180000,180.0,0.17,0.0,0.0,1119.0,20069.0,0.2500075,False,PUT,2026-07-24,NVDA
NVDA260724P00182500,182.5,0.21,0.0,0.0,6271.0,10518.0,0.2500075,False,PUT,2026-07-24,NVDA
NVDA260724P00185000,185.0,0.27,0.0,0.0,7841.0,21084.0,0.2500075,False,PUT,2026-07-24,NVDA
NVDA260724P00187500,187.5,0.37,0.0,0.0,1799.0,5815.0,0.2500075,False,PUT,2026-07-24,NVDA
NVDA260724P00190000,190.0,0.51,0.0,0.0,8307.0,24538.0,0.2500075,False,PUT,2026-07-24,NVDA
NVDA260724P00192500,192.5,0.74,0.0,0.0,6790.0,9314.0,0.12500875,False,PUT,2026-07-24,NVDA
NVDA260724P00195000,195.0,1.08,0.0,0.0,10112.0,22830.0,0.12500875,False,PUT,2026-07-24,NVDA
NVDA260724P00197500,197.5,1.58,0.0,0.0,6623.0,6532.0,0.12500875,False,PUT,2026-07-24,NVDA
