contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251212C00130000,130.0,54.48,54.45,55.25,131.0,388.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00135000,135.0,49.76,49.25,50.3,43.0,30.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00140000,140.0,44.29,44.8,45.25,119.0,357.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00145000,145.0,41.91,39.8,40.4,12.0,146.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00150000,150.0,34.59,34.85,35.0,748.0,1588.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00152500,152.5,33.53,31.15,32.85,2.0,42.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00155000,155.0,29.05,29.85,30.0,99.0,306.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00157500,157.5,27.75,27.4,27.5,49.0,225.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00160000,160.0,24.98,24.9,25.05,179.0,1460.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00162500,162.5,22.6,22.5,22.6,97.0,289.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00165000,165.0,20.11,20.0,20.1,628.0,1239.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00167500,167.5,17.42,17.6,17.7,287.0,451.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00170000,170.0,15.25,15.15,15.25,4805.0,4182.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00172500,172.5,12.95,12.85,12.9,1866.0,4242.0,1.0000000000000003e-05,True,CALL,2025-12-12,NVDA
NVDA251212C00175000,175.0,10.79,10.55,10.65,3309.0,7431.0,0.273444765625,True,CALL,2025-12-12,NVDA
NVDA251212C00177500,177.5,8.65,8.55,8.6,4371.0,5303.0,0.3501041552734374,True,CALL,2025-12-12,NVDA
NVDA251212C00180000,180.0,6.67,6.65,6.7,24435.0,18986.0,0.37036762451171873,True,CALL,2025-12-12,NVDA
NVDA251212C00182500,182.5,4.95,4.9,4.95,43803.0,16779.0,0.3698793481445312,True,CALL,2025-12-12,NVDA
NVDA251212C00185000,185.0,3.55,3.5,3.55,183482.0,109712.0,0.37622694091796877,True,CALL,2025-12-12,NVDA
NVDA251212C00187500,187.5,2.4,2.38,2.39,160244.0,25708.0,0.3745179736328125,False,CALL,2025-12-12,NVDA
NVDA251212C00190000,190.0,1.57,1.57,1.58,212329.0,120790.0,0.3806214282226562,False,CALL,2025-12-12,NVDA
NVDA251212C00192500,192.5,0.99,0.98,0.99,68394.0,16701.0,0.3833069482421875,False,CALL,2025-12-12,NVDA
NVDA251212C00195000,195.0,0.6,0.6,0.61,110053.0,28503.0,0.3891662646484375,False,CALL,2025-12-12,NVDA
NVDA251212C00197500,197.5,0.36,0.35,0.36,36056.0,10147.0,0.3940490283203125,False,CALL,2025-12-12,NVDA
NVDA251212C00200000,200.0,0.21,0.21,0.22,81186.0,64520.0,0.40381455566406255,False,CALL,2025-12-12,NVDA
NVDA251212C00202500,202.5,0.12,0.12,0.13,15872.0,6873.0,0.41211525390625,False,CALL,2025-12-12,NVDA
