contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260715C00150000,150.0,54.31,49.25,56.9,1.0,1.0,3.7709966662597663,True,CALL,2026-07-15,NVDA
NVDA260715C00160000,160.0,44.82,39.45,48.4,2.0,0.0,1.853516357421875,True,CALL,2026-07-15,NVDA
NVDA260715C00165000,165.0,34.0,34.3,43.55,4.0,3.0,1.6533220458984377,True,CALL,2026-07-15,NVDA
NVDA260715C00167500,167.5,36.89,31.8,41.0,1.0,13.0,1.53515857421875,True,CALL,2026-07-15,NVDA
NVDA260715C00170000,170.0,34.8,30.95,36.85,105.0,19.0,1.4375028125,True,CALL,2026-07-15,NVDA
NVDA260715C00172500,172.5,32.4,26.95,35.9,103.0,36.0,1.359378203125,True,CALL,2026-07-15,NVDA
NVDA260715C00175000,175.0,28.85,26.05,31.7,80.0,93.0,1.228519482421875,True,CALL,2026-07-15,NVDA
NVDA260715C00177500,177.5,27.5,23.3,29.5,4.0,23.0,1.150394873046875,True,CALL,2026-07-15,NVDA
NVDA260715C00180000,180.0,24.1,23.35,26.9,74.0,30.0,1.5502952172851558,True,CALL,2026-07-15,NVDA
NVDA260715C00182500,182.5,25.1,19.2,23.5,1.0,86.0,0.929688203125,True,CALL,2026-07-15,NVDA
NVDA260715C00185000,185.0,18.4,16.8,21.5,1343.0,192.0,0.9804689453125001,True,CALL,2026-07-15,NVDA
NVDA260715C00187500,187.5,21.77,13.45,19.25,10.0,38.0,0.7421900781249999,True,CALL,2026-07-15,NVDA
NVDA260715C00190000,190.0,14.56,12.45,14.05,1097.0,202.0,0.7329128271484374,True,CALL,2026-07-15,NVDA
NVDA260715C00192500,192.5,11.95,11.2,11.6,492.0,423.0,0.5722699023437501,True,CALL,2026-07-15,NVDA
NVDA260715C00195000,195.0,9.4,8.6,9.05,1095.0,917.0,0.5219774365234374,True,CALL,2026-07-15,NVDA
NVDA260715C00197500,197.5,6.88,6.65,6.85,2089.0,915.0,0.48779809082031256,True,CALL,2026-07-15,NVDA
NVDA260715C00200000,200.0,4.8,4.65,4.85,4347.0,5057.0,0.4580132324218751,True,CALL,2026-07-15,NVDA
NVDA260715C00202500,202.5,3.15,3.05,3.15,5702.0,7624.0,0.43408769042968753,True,CALL,2026-07-15,NVDA
NVDA260715C00205000,205.0,1.89,1.81,1.87,30971.0,11914.0,0.4206600903320313,False,CALL,2026-07-15,NVDA
NVDA260715C00207500,207.5,0.99,0.99,1.02,31570.0,7195.0,0.41602146484374997,False,CALL,2026-07-15,NVDA
NVDA260715C00210000,210.0,0.51,0.5,0.52,59222.0,7324.0,0.41748629394531245,False,CALL,2026-07-15,NVDA
NVDA260715C00212500,212.5,0.26,0.25,0.27,27537.0,4239.0,0.43066975585937506,False,CALL,2026-07-15,NVDA
NVDA260715C00215000,215.0,0.14,0.13,0.15,25380.0,5821.0,0.45313046875,False,CALL,2026-07-15,NVDA
NVDA260715C00217500,217.5,0.09,0.07,0.09,9291.0,4058.0,0.4804739453125,False,CALL,2026-07-15,NVDA
NVDA260715C00220000,220.0,0.05,0.05,0.06,19264.0,4017.0,0.507817421875,False,CALL,2026-07-15,NVDA
NVDA260715C00222500,222.5,0.03,0.02,0.04,2848.0,2142.0,0.523442265625,False,CALL,2026-07-15,NVDA
NVDA260715C00225000,225.0,0.03,0.02,0.03,3945.0,5434.0,0.5664105859375,False,CALL,2026-07-15,NVDA
NVDA260715C00230000,230.0,0.01,0.01,0.02,1489.0,1080.0,0.632816171875,False,CALL,2026-07-15,NVDA
NVDA260715C00235000,235.0,0.01,0.0,0.02,1815.0,1700.0,0.70312796875,False,CALL,2026-07-15,NVDA
NVDA260715C00240000,240.0,0.01,0.0,0.01,470.0,335.0,0.7500025,False,CALL,2026-07-15,NVDA
