contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260610C00150000,150.0,57.76,53.2,58.55,127.0,36.0,2.357425981445312,True,CALL,2026-06-10,NVDA
NVDA260610C00152500,152.5,54.59,50.65,56.1,111.0,36.0,2.3085979785156248,True,CALL,2026-06-10,NVDA
NVDA260610C00155000,155.0,52.36,48.1,53.65,119.0,37.0,2.2519574951171872,True,CALL,2026-06-10,NVDA
NVDA260610C00157500,157.5,49.77,45.85,51.1,119.0,36.0,2.1035203662109367,True,CALL,2026-06-10,NVDA
NVDA260610C00160000,160.0,46.14,43.4,48.55,103.0,2.0,1.95703146484375,True,CALL,2026-06-10,NVDA
NVDA260610C00162500,162.5,42.7,40.45,46.3,514.0,2.0,2.057622043457031,True,CALL,2026-06-10,NVDA
NVDA260610C00165000,165.0,40.3,38.0,43.9,567.0,21.0,2.0175830810546875,True,CALL,2026-06-10,NVDA
NVDA260610C00167500,167.5,39.53,35.55,40.85,343.0,1.0,1.453127734375,True,CALL,2026-06-10,NVDA
NVDA260610C00170000,170.0,35.89,33.3,38.15,489.0,51.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00172500,172.5,34.56,30.6,35.75,84.0,20.0,1.11328568359375,True,CALL,2026-06-10,NVDA
NVDA260610C00175000,175.0,31.85,28.4,32.55,58.0,18.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00177500,177.5,29.04,25.85,30.3,26.0,14.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00180000,180.0,26.74,25.3,27.6,495.0,58.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00182500,182.5,24.6,20.8,25.35,26.0,3.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00185000,185.0,19.5,19.7,21.45,49.0,70.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00187500,187.5,19.74,15.65,20.3,30.0,12.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00190000,190.0,15.15,16.1,16.4,398.0,138.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00192500,192.5,12.85,13.2,14.35,85.0,101.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00195000,195.0,9.9,11.2,11.35,854.0,115.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00197500,197.5,8.95,8.8,8.95,1999.0,367.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00200000,200.0,6.55,6.5,6.65,13817.0,577.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00202500,202.5,4.4,4.45,4.55,44402.0,772.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00205000,205.0,2.68,2.67,2.68,119489.0,1331.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00207500,207.5,1.41,1.41,1.42,141432.0,4382.0,0.16919776123046876,True,CALL,2026-06-10,NVDA
NVDA260610C00210000,210.0,0.67,0.67,0.69,176395.0,13051.0,0.22901161621093752,False,CALL,2026-06-10,NVDA
NVDA260610C00212500,212.5,0.31,0.3,0.31,132235.0,9696.0,0.26367923828125,False,CALL,2026-06-10,NVDA
NVDA260610C00215000,215.0,0.14,0.13,0.14,114235.0,13311.0,0.2929758203124999,False,CALL,2026-06-10,NVDA
NVDA260610C00217500,217.5,0.06,0.06,0.07,26095.0,6233.0,0.32520206054687495,False,CALL,2026-06-10,NVDA
NVDA260610C00220000,220.0,0.04,0.04,0.05,30981.0,15962.0,0.37305314453125,False,CALL,2026-06-10,NVDA
NVDA260610C00222500,222.5,0.02,0.02,0.03,7765.0,5773.0,0.4062559375,False,CALL,2026-06-10,NVDA
NVDA260610C00225000,225.0,0.01,0.01,0.02,5582.0,9857.0,0.437505625,False,CALL,2026-06-10,NVDA
NVDA260610C00227500,227.5,0.01,0.0,0.01,3008.0,3051.0,0.45313046875,False,CALL,2026-06-10,NVDA
NVDA260610C00230000,230.0,0.01,0.0,0.01,799.0,8749.0,0.507817421875,False,CALL,2026-06-10,NVDA
NVDA260610C00232500,232.5,0.01,0.0,0.01,117.0,17063.0,0.51562984375,False,CALL,2026-06-10,NVDA
NVDA260610C00235000,235.0,0.01,0.0,0.01,152.0,4332.0,0.5625043750000001,False,CALL,2026-06-10,NVDA
NVDA260610C00237500,237.5,0.01,0.0,0.01,143.0,1084.0,0.6093789062500001,False,CALL,2026-06-10,NVDA
NVDA260610C00240000,240.0,0.01,0.0,0.01,117.0,3271.0,0.6562534375000001,False,CALL,2026-06-10,NVDA
NVDA260610C00242500,242.5,0.01,0.0,0.01,26.0,578.0,0.6875031250000001,False,CALL,2026-06-10,NVDA
NVDA260610C00245000,245.0,0.01,0.0,0.01,1.0,1637.0,0.73437765625,False,CALL,2026-06-10,NVDA
NVDA260610C00247500,247.5,0.01,0.0,0.01,98.0,503.0,0.7812521875,False,CALL,2026-06-10,NVDA
NVDA260610C00250000,250.0,0.01,0.0,0.01,21.0,2576.0,0.8125018749999999,False,CALL,2026-06-10,NVDA
NVDA260610C00252500,252.5,0.01,0.0,0.01,376.0,877.0,0.85937640625,False,CALL,2026-06-10,NVDA
NVDA260610C00255000,255.0,0.01,0.0,0.01,100.0,4284.0,0.9062509375,False,CALL,2026-06-10,NVDA
NVDA260610C00257500,257.5,0.01,0.0,0.01,41.0,338.0,0.937500625,False,CALL,2026-06-10,NVDA
NVDA260610C00260000,260.0,0.02,0.0,0.01,10.0,580.0,0.9687503125,False,CALL,2026-06-10,NVDA
NVDA260610C00262500,262.5,0.01,0.0,0.01,302.0,599.0,1.000005,False,CALL,2026-06-10,NVDA
NVDA260610C00265000,265.0,0.01,0.0,0.01,5.0,475.0,1.0625046875000002,False,CALL,2026-06-10,NVDA
NVDA260610C00267500,267.5,0.01,0.0,0.01,6.0,131.0,1.09375453125,False,CALL,2026-06-10,NVDA
NVDA260610C00270000,270.0,0.01,0.0,0.01,40.0,140.0,1.125004375,False,CALL,2026-06-10,NVDA
NVDA260610P00150000,150.0,0.01,0.0,0.01,80.0,1494.0,1.4375028125,False,PUT,2026-06-10,NVDA
NVDA260610P00152500,152.5,0.05,0.0,0.01,1102.0,2243.0,1.3750031249999999,False,PUT,2026-06-10,NVDA
NVDA260610P00155000,155.0,0.08,0.0,0.03,184.0,173.0,1.4375028125,False,PUT,2026-06-10,NVDA
NVDA260610P00157500,157.5,0.01,0.0,0.01,16.0,192.0,1.21875390625,False,PUT,2026-06-10,NVDA
NVDA260610P00160000,160.0,0.02,0.0,0.01,233.0,4576.0,1.15625421875,False,PUT,2026-06-10,NVDA
NVDA260610P00162500,162.5,0.01,0.0,0.01,116.0,63.0,1.09375453125,False,PUT,2026-06-10,NVDA
NVDA260610P00165000,165.0,0.02,0.0,0.02,440.0,563.0,1.109379453125,False,PUT,2026-06-10,NVDA
NVDA260610P00167500,167.5,0.01,0.0,0.01,359.0,253.0,0.9687503125,False,PUT,2026-06-10,NVDA
NVDA260610P00170000,170.0,0.02,0.0,0.01,825.0,10692.0,0.9062509375,False,PUT,2026-06-10,NVDA
NVDA260610P00172500,172.5,0.02,0.01,0.02,274.0,897.0,0.9531254687499999,False,PUT,2026-06-10,NVDA
NVDA260610P00175000,175.0,0.02,0.01,0.02,1926.0,1936.0,0.8828136718749999,False,PUT,2026-06-10,NVDA
NVDA260610P00177500,177.5,0.01,0.01,0.03,2565.0,1008.0,0.8437515624999999,False,PUT,2026-06-10,NVDA
