contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260408C00130000,130.0,45.51,0.0,0.0,1.0,84.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00135000,135.0,40.56,0.0,0.0,60.0,55.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00140000,140.0,35.88,0.0,0.0,130.0,74.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00145000,145.0,30.01,0.0,0.0,82.0,22.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00150000,150.0,27.0,0.0,0.0,103.0,80.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00152500,152.5,23.27,0.0,0.0,7.0,12.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00155000,155.0,22.73,0.0,0.0,9.0,90.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00157500,157.5,18.12,0.0,0.0,3.0,89.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00160000,160.0,15.83,0.0,0.0,19.0,123.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00162500,162.5,11.49,0.0,0.0,8.0,286.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00165000,165.0,12.9,0.0,0.0,623.0,607.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00167500,167.5,10.6,0.0,0.0,241.0,1093.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00170000,170.0,8.1,0.0,0.0,3727.0,2878.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00172500,172.5,5.8,0.0,0.0,5854.0,4931.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00175000,175.0,3.95,0.0,0.0,41472.0,8538.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00177500,177.5,2.09,0.0,0.0,66409.0,10931.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00180000,180.0,0.9,0.0,0.0,61600.0,24221.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00182500,182.5,0.31,0.0,0.0,30075.0,14767.0,1.0000000000000003e-05,True,CALL,2026-04-08,NVDA
NVDA260408C00185000,185.0,0.09,0.0,0.0,24878.0,16697.0,0.0312596875,False,CALL,2026-04-08,NVDA
NVDA260408C00187500,187.5,0.03,0.0,0.0,9716.0,14411.0,0.12500875,False,CALL,2026-04-08,NVDA
NVDA260408C00190000,190.0,0.01,0.0,0.0,3463.0,4742.0,0.12500875,False,CALL,2026-04-08,NVDA
NVDA260408C00192500,192.5,0.01,0.0,0.0,814.0,2668.0,0.2500075,False,CALL,2026-04-08,NVDA
NVDA260408C00195000,195.0,0.01,0.0,0.0,5.0,2945.0,0.2500075,False,CALL,2026-04-08,NVDA
NVDA260408C00197500,197.5,0.01,0.0,0.0,118.0,736.0,0.2500075,False,CALL,2026-04-08,NVDA
NVDA260408C00200000,200.0,0.01,0.0,0.0,6.0,736.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00202500,202.5,0.01,0.0,0.0,10.0,1015.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00205000,205.0,0.01,0.0,0.0,21.0,1160.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00207500,207.5,0.01,0.0,0.0,10.0,10.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00210000,210.0,0.01,0.0,0.0,4.0,151.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00212500,212.5,0.01,0.0,0.0,,118.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00215000,215.0,0.01,0.0,0.0,32.0,183.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00217500,217.5,0.01,0.0,0.0,,1.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00220000,220.0,0.01,0.0,0.0,1.0,1.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00222500,222.5,0.01,,0.0,,1.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00225000,225.0,0.01,0.0,0.0,,50.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408C00227500,227.5,0.13,0.0,0.0,1.0,22.0,0.500005,False,CALL,2026-04-08,NVDA
NVDA260408P00130000,130.0,0.01,0.0,0.0,15.0,810.0,0.500005,False,PUT,2026-04-08,NVDA
