contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260902C00155000,155.0,62.39,0.0,0.0,486.0,50.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00160000,160.0,57.67,0.0,0.0,493.0,82.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00165000,165.0,52.69,0.0,0.0,298.0,116.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00170000,170.0,47.35,0.0,0.0,172.0,83.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00175000,175.0,42.69,0.0,0.0,99.0,93.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00180000,180.0,36.9,0.0,0.0,173.0,197.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00182500,182.5,34.38,0.0,0.0,148.0,109.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00185000,185.0,32.09,0.0,0.0,168.0,195.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00187500,187.5,29.69,0.0,0.0,151.0,179.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00190000,190.0,27.21,0.0,0.0,205.0,216.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00192500,192.5,24.7,0.0,0.0,137.0,129.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00195000,195.0,22.03,0.0,0.0,175.0,219.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00197500,197.5,20.1,0.0,0.0,242.0,331.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00200000,200.0,17.05,0.0,0.0,655.0,801.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00202500,202.5,14.79,0.0,0.0,387.0,113.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00205000,205.0,12.55,0.0,0.0,444.0,431.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00207500,207.5,9.56,0.0,0.0,315.0,701.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00210000,210.0,7.59,0.0,0.0,2433.0,1877.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00212500,212.5,5.2,0.0,0.0,2960.0,1114.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00215000,215.0,3.2,0.0,0.0,21470.0,4193.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00217500,217.5,1.56,0.0,0.0,120674.0,11664.0,1.0000000000000003e-05,True,CALL,2026-09-02,NVDA
NVDA260902C00220000,220.0,0.57,0.0,0.0,192884.0,29039.0,0.0312596875,False,CALL,2026-09-02,NVDA
NVDA260902C00222500,222.5,0.17,0.0,0.0,87398.0,26057.0,0.062509375,False,CALL,2026-09-02,NVDA
NVDA260902C00225000,225.0,0.06,0.0,0.0,64242.0,35848.0,0.12500875,False,CALL,2026-09-02,NVDA
NVDA260902C00227500,227.5,0.04,0.0,0.0,22839.0,12318.0,0.12500875,False,CALL,2026-09-02,NVDA
NVDA260902C00230000,230.0,0.03,0.0,0.0,19189.0,14350.0,0.2500075,False,CALL,2026-09-02,NVDA
NVDA260902C00232500,232.5,0.01,0.0,0.0,3104.0,5128.0,0.2500075,False,CALL,2026-09-02,NVDA
NVDA260902C00235000,235.0,0.01,0.0,0.0,1902.0,6392.0,0.2500075,False,CALL,2026-09-02,NVDA
NVDA260902C00237500,237.5,0.01,0.0,0.0,1074.0,2782.0,0.2500075,False,CALL,2026-09-02,NVDA
