contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260702C00140000,140.0,56.5,54.95,60.45,13.0,65.0,4.550785561523437,True,CALL,2026-07-02,NVDA
NVDA260702C00145000,145.0,54.32,0.0,0.0,15.0,74.0,1.0000000000000003e-05,True,CALL,2026-07-02,NVDA
NVDA260702C00150000,150.0,48.21,43.9,49.9,118.0,82.0,3.3378922802734365,True,CALL,2026-07-02,NVDA
NVDA260702C00155000,155.0,44.59,39.95,45.15,129.0,103.0,3.2402362744140625,True,CALL,2026-07-02,NVDA
NVDA260702C00160000,160.0,39.69,37.55,38.25,529.0,555.0,1.0000000000000003e-05,True,CALL,2026-07-02,NVDA
NVDA260702C00165000,165.0,33.4,32.5,34.5,31.0,958.0,1.986328193359375,True,CALL,2026-07-02,NVDA
NVDA260702C00170000,170.0,27.95,27.35,28.0,133.0,906.0,1.0000000000000003e-05,True,CALL,2026-07-02,NVDA
NVDA260702C00175000,175.0,23.1,21.9,22.6,72.0,1620.0,1.0000000000000003e-05,True,CALL,2026-07-02,NVDA
NVDA260702C00177500,177.5,21.04,19.4,20.1,390.0,236.0,1.0000000000000003e-05,True,CALL,2026-07-02,NVDA
NVDA260702C00180000,180.0,17.71,17.5,18.1,3451.0,3284.0,1.0000000000000003e-05,True,CALL,2026-07-02,NVDA
NVDA260702C00182500,182.5,16.05,15.0,15.65,2139.0,1115.0,1.0000000000000003e-05,True,CALL,2026-07-02,NVDA
NVDA260702C00185000,185.0,12.6,12.55,13.4,12033.0,4649.0,1.0000000000000003e-05,True,CALL,2026-07-02,NVDA
NVDA260702C00187500,187.5,10.15,9.9,10.55,4991.0,782.0,1.0000000000000003e-05,True,CALL,2026-07-02,NVDA
NVDA260702C00190000,190.0,7.14,6.45,7.75,1.0,4191.0,1.0000000000000003e-05,True,CALL,2026-07-02,NVDA
NVDA260702C00192500,192.5,5.2,5.15,5.65,10.0,2781.0,1.0000000000000003e-05,True,CALL,2026-07-02,NVDA
NVDA260702C00195000,195.0,2.73,2.68,2.78,1125.0,15421.0,1.0000000000000003e-05,True,CALL,2026-07-02,NVDA
NVDA260702C00197500,197.5,1.29,1.25,1.31,1588.0,18531.0,1.0000000000000003e-05,True,CALL,2026-07-02,NVDA
NVDA260702C00200000,200.0,0.4,0.38,0.4,9089.0,73350.0,0.17188328125000002,False,CALL,2026-07-02,NVDA
NVDA260702C00202500,202.5,0.14,0.13,0.14,1511.0,68590.0,0.25196060546875,False,CALL,2026-07-02,NVDA
NVDA260702C00205000,205.0,0.09,0.08,0.09,576.0,59372.0,0.34570966796874997,False,CALL,2026-07-02,NVDA
NVDA260702C00207500,207.5,0.03,0.02,0.03,667.0,50922.0,0.3789124609375,False,CALL,2026-07-02,NVDA
NVDA260702C00210000,210.0,0.03,0.02,0.03,125.0,56574.0,0.4726615234375,False,CALL,2026-07-02,NVDA
NVDA260702C00212500,212.5,0.01,0.0,0.01,7.0,12544.0,0.48438015625,False,CALL,2026-07-02,NVDA
NVDA260702C00215000,215.0,0.01,0.0,0.01,2.0,24767.0,0.5312546875,False,CALL,2026-07-02,NVDA
NVDA260702C00217500,217.5,0.01,0.0,0.02,11.0,5087.0,0.64062859375,False,CALL,2026-07-02,NVDA
NVDA260702C00220000,220.0,0.01,0.01,0.01,1.0,23496.0,0.7187528125,False,CALL,2026-07-02,NVDA
NVDA260702C00222500,222.5,0.01,0.0,0.0,5.0,2614.0,0.500005,False,CALL,2026-07-02,NVDA
NVDA260702C00225000,225.0,0.01,0.0,0.0,553.0,10040.0,0.500005,False,CALL,2026-07-02,NVDA
NVDA260702C00227500,227.5,0.01,0.0,0.01,23.0,1741.0,0.87500125,False,CALL,2026-07-02,NVDA
NVDA260702C00230000,230.0,0.01,0.0,0.0,39.0,14457.0,0.500005,False,CALL,2026-07-02,NVDA
NVDA260702C00232500,232.5,0.01,0.0,0.0,2.0,824.0,0.500005,False,CALL,2026-07-02,NVDA
NVDA260702C00235000,235.0,0.01,0.0,0.0,44.0,9825.0,0.500005,False,CALL,2026-07-02,NVDA
NVDA260702C00237500,237.5,0.01,0.0,0.0,1.0,933.0,0.500005,False,CALL,2026-07-02,NVDA
NVDA260702C00240000,240.0,0.01,0.0,0.0,31.0,7781.0,0.500005,False,CALL,2026-07-02,NVDA
NVDA260702C00245000,245.0,0.01,0.0,0.0,51.0,7820.0,0.500005,False,CALL,2026-07-02,NVDA
