contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260529C00155000,155.0,58.99,0.0,0.0,24.0,134.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00157500,157.5,56.58,0.0,0.0,8.0,7.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00160000,160.0,54.4,0.0,0.0,35.0,314.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00165000,165.0,49.33,0.0,0.0,49.0,577.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00167500,167.5,46.91,0.0,0.0,27.0,30.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00170000,170.0,44.52,0.0,0.0,41.0,669.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00172500,172.5,41.93,0.0,0.0,3.0,6.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00175000,175.0,39.43,0.0,0.0,14.0,592.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00177500,177.5,37.25,0.0,0.0,2.0,42.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00180000,180.0,34.42,0.0,0.0,253.0,11402.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00182500,182.5,31.71,0.0,0.0,68.0,71.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00185000,185.0,28.94,0.0,0.0,145.0,856.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00187500,187.5,26.19,0.0,0.0,11.0,91.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00190000,190.0,24.3,0.0,0.0,1893.0,2985.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00192500,192.5,21.88,0.0,0.0,17.0,63.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00195000,195.0,19.45,0.0,0.0,1519.0,6722.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00197500,197.5,16.82,0.0,0.0,299.0,491.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00200000,200.0,13.8,13.75,14.25,151.0,17949.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00202500,202.5,11.69,0.0,0.0,1620.0,749.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00205000,205.0,9.5,0.0,0.0,6213.0,9421.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00207500,207.5,6.52,6.45,6.95,459.0,2311.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00210000,210.0,4.38,4.1,4.3,609.0,17840.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00212500,212.5,2.18,2.21,2.28,692.0,19320.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00215000,215.0,1.02,1.02,1.05,4738.0,58263.0,1.0000000000000003e-05,True,CALL,2026-05-29,NVDA
NVDA260529C00217500,217.5,0.4,0.39,0.4,3852.0,47640.0,0.1137783935546875,False,CALL,2026-05-29,NVDA
NVDA260529C00220000,220.0,0.16,0.16,0.17,3554.0,73356.0,0.21778125976562498,False,CALL,2026-05-29,NVDA
NVDA260529C00222500,222.5,0.06,0.06,0.07,897.0,39148.0,0.2802806347656249,False,CALL,2026-05-29,NVDA
NVDA260529C00225000,225.0,0.03,0.03,0.04,711.0,45061.0,0.34570966796874997,False,CALL,2026-05-29,NVDA
NVDA260529C00227500,227.5,0.02,0.02,0.03,229.0,28654.0,0.41797457031249996,False,CALL,2026-05-29,NVDA
NVDA260529C00230000,230.0,0.01,0.01,0.02,296.0,54807.0,0.4726615234375,False,CALL,2026-05-29,NVDA
NVDA260529C00232500,232.5,0.01,0.0,0.07,10862.0,19975.0,0.5937540625000001,False,CALL,2026-05-29,NVDA
NVDA260529C00235000,235.0,0.01,0.0,0.01,41.0,36666.0,0.5312546875,False,CALL,2026-05-29,NVDA
NVDA260529C00237500,237.5,0.01,0.0,0.01,51.0,8167.0,0.5937540625000001,False,CALL,2026-05-29,NVDA
NVDA260529C00240000,240.0,0.01,0.0,0.01,7.0,38101.0,0.6562534375000001,False,CALL,2026-05-29,NVDA
NVDA260529C00242500,242.5,0.01,0.0,0.04,50.0,4871.0,0.8437515624999999,False,CALL,2026-05-29,NVDA
NVDA260529C00245000,245.0,0.01,0.0,0.01,2136.0,12958.0,0.7812521875,False,CALL,2026-05-29,NVDA
NVDA260529C00247500,247.5,0.01,0.0,0.01,262.0,4714.0,0.8437515624999999,False,CALL,2026-05-29,NVDA
NVDA260529C00250000,250.0,0.01,0.0,0.01,281.0,32227.0,0.9062509375,False,CALL,2026-05-29,NVDA
NVDA260529C00252500,252.5,0.01,0.0,0.03,18.0,4089.0,1.0781296093750001,False,CALL,2026-05-29,NVDA
NVDA260529C00255000,255.0,0.01,0.0,0.06,67.0,8047.0,1.21875390625,False,CALL,2026-05-29,NVDA
NVDA260529C00257500,257.5,0.01,0.0,0.06,201.0,1719.0,1.2890660546875,False,CALL,2026-05-29,NVDA
NVDA260529C00260000,260.0,0.01,0.0,0.06,178.0,13911.0,1.3515657421874998,False,CALL,2026-05-29,NVDA
NVDA260529C00262500,262.5,0.02,0.0,0.06,2.0,1377.0,1.4140654296875002,False,CALL,2026-05-29,NVDA
NVDA260529C00265000,265.0,0.01,0.0,0.06,35.0,11181.0,1.4765651171875,False,CALL,2026-05-29,NVDA
NVDA260529C00267500,267.5,0.01,0.0,0.03,163.0,813.0,1.4375028125,False,CALL,2026-05-29,NVDA
NVDA260529C00270000,270.0,0.01,0.0,0.01,99.0,9280.0,1.3437532812499997,False,CALL,2026-05-29,NVDA
NVDA260529C00272500,272.5,0.01,0.0,0.06,1.0,412.0,1.65625171875,False,CALL,2026-05-29,NVDA
NVDA260529C00275000,275.0,0.01,0.0,0.01,34.0,3297.0,1.4375028125,False,CALL,2026-05-29,NVDA
NVDA260529C00277500,277.5,0.01,0.0,0.01,50.0,296.0,1.5000025,False,CALL,2026-05-29,NVDA
NVDA260529C00280000,280.0,0.01,0.0,0.06,1.0,18891.0,1.8281258593749998,False,CALL,2026-05-29,NVDA
NVDA260529P00152500,152.5,0.01,0.0,0.02,52.0,262.0,2.3125042187499996,False,PUT,2026-05-29,NVDA
NVDA260529P00155000,155.0,0.01,0.0,0.01,28.0,6746.0,2.0625048437499998,False,PUT,2026-05-29,NVDA
NVDA260529P00157500,157.5,0.01,0.0,0.02,161.0,2885.0,2.0937547656249995,False,PUT,2026-05-29,NVDA
NVDA260529P00160000,160.0,0.01,0.0,0.02,22.0,5520.0,2.000005,False,PUT,2026-05-29,NVDA
NVDA260529P00162500,162.5,0.02,0.0,0.02,117.0,177.0,1.9062504687500001,False,PUT,2026-05-29,NVDA
NVDA260529P00165000,165.0,0.01,0.0,0.1,57.0,3485.0,2.14844212890625,False,PUT,2026-05-29,NVDA
NVDA260529P00167500,167.5,0.01,0.0,0.01,288.0,1807.0,1.625001875,False,PUT,2026-05-29,NVDA
NVDA260529P00170000,170.0,0.01,0.0,0.06,100.0,24418.0,1.8281258593749998,False,PUT,2026-05-29,NVDA
NVDA260529P00172500,172.5,0.01,0.0,0.0,8.0,4506.0,0.500005,False,PUT,2026-05-29,NVDA
NVDA260529P00175000,175.0,0.01,0.0,0.02,281.0,7305.0,1.46875265625,False,PUT,2026-05-29,NVDA
NVDA260529P00177500,177.5,0.01,0.01,0.02,41.0,2226.0,1.421877890625,False,PUT,2026-05-29,NVDA
NVDA260529P00180000,180.0,0.01,0.0,0.01,2185.0,7723.0,1.1875040625,False,PUT,2026-05-29,NVDA
