contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260313C00130000,130.0,56.47,0.0,0.0,3.0,96.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00131000,131.0,54.65,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00132000,132.0,53.99,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00133000,133.0,52.81,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00134000,134.0,51.71,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00135000,135.0,50.15,0.0,0.0,4.0,377.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00136000,136.0,49.11,0.0,0.0,2.0,6.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00137000,137.0,48.17,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00138000,138.0,46.83,0.0,0.0,3.0,3.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00139000,139.0,46.63,0.0,0.0,4.0,11.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00140000,140.0,45.91,0.0,0.0,3.0,275.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00141000,141.0,43.53,0.0,0.0,10.0,14.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00142000,142.0,43.08,0.0,0.0,7.0,1.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00143000,143.0,40.75,0.0,0.0,6.0,7.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00144000,144.0,40.63,0.0,0.0,4.0,25.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00145000,145.0,40.08,0.0,0.0,1200.0,550.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00146000,146.0,40.64,0.0,0.0,2.0,40.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00147000,147.0,40.15,0.0,0.0,5.0,35.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00148000,148.0,36.75,0.0,0.0,1.0,34.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00149000,149.0,37.42,0.0,0.0,3.0,115.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00150000,150.0,36.14,0.0,0.0,181.0,620.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00152500,152.5,32.25,0.0,0.0,2.0,62.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00155000,155.0,31.03,0.0,0.0,18.0,293.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00157500,157.5,28.8,0.0,0.0,1.0,166.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00160000,160.0,25.71,0.0,0.0,24.0,1124.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00162500,162.5,24.24,0.0,0.0,1.0,219.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00165000,165.0,20.37,0.0,0.0,62.0,814.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00167500,167.5,18.05,0.0,0.0,28.0,954.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00170000,170.0,16.09,0.0,0.0,5495.0,3236.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00172500,172.5,13.59,0.0,0.0,254.0,1886.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00175000,175.0,11.21,0.0,0.0,1539.0,3618.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00177500,177.5,8.85,0.0,0.0,2554.0,5955.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00180000,180.0,6.6,0.0,0.0,6284.0,17458.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00182500,182.5,4.45,0.0,0.0,7648.0,17704.0,1.0000000000000003e-05,True,CALL,2026-03-13,NVDA
NVDA260313C00185000,185.0,2.67,0.0,0.0,44124.0,80735.0,0.0312596875,False,CALL,2026-03-13,NVDA
NVDA260313C00187500,187.5,1.35,0.0,0.0,75190.0,72036.0,0.062509375,False,CALL,2026-03-13,NVDA
NVDA260313C00190000,190.0,0.57,0.0,0.0,77752.0,84135.0,0.12500875,False,CALL,2026-03-13,NVDA
NVDA260313C00192500,192.5,0.2,0.0,0.0,31167.0,108629.0,0.12500875,False,CALL,2026-03-13,NVDA
NVDA260313C00195000,195.0,0.07,0.0,0.0,25172.0,80265.0,0.2500075,False,CALL,2026-03-13,NVDA
NVDA260313C00197500,197.5,0.02,0.0,0.0,5064.0,28433.0,0.2500075,False,CALL,2026-03-13,NVDA
NVDA260313C00200000,200.0,0.02,0.0,0.0,5075.0,30192.0,0.2500075,False,CALL,2026-03-13,NVDA
NVDA260313C00202500,202.5,0.01,0.0,0.0,1127.0,9287.0,0.2500075,False,CALL,2026-03-13,NVDA
NVDA260313C00205000,205.0,0.01,0.0,0.0,2781.0,9308.0,0.2500075,False,CALL,2026-03-13,NVDA
NVDA260313C00207500,207.5,0.02,0.0,0.0,2188.0,6181.0,0.500005,False,CALL,2026-03-13,NVDA
NVDA260313C00210000,210.0,0.01,0.0,0.0,923.0,8464.0,0.500005,False,CALL,2026-03-13,NVDA
NVDA260313C00212500,212.5,0.01,0.0,0.0,3.0,699.0,0.500005,False,CALL,2026-03-13,NVDA
NVDA260313C00215000,215.0,0.01,0.0,0.0,15.0,4736.0,0.500005,False,CALL,2026-03-13,NVDA
NVDA260313C00217500,217.5,0.02,0.0,0.0,1.0,1230.0,0.500005,False,CALL,2026-03-13,NVDA
NVDA260313C00220000,220.0,0.01,0.0,0.0,16.0,7464.0,0.500005,False,CALL,2026-03-13,NVDA
NVDA260313C00222500,222.5,0.01,0.0,0.0,1.0,3478.0,0.500005,False,CALL,2026-03-13,NVDA
NVDA260313C00225000,225.0,0.01,0.0,0.0,9.0,4696.0,0.500005,False,CALL,2026-03-13,NVDA
NVDA260313C00227500,227.5,0.01,0.0,0.0,1.0,10.0,0.500005,False,CALL,2026-03-13,NVDA
NVDA260313C00230000,230.0,0.01,0.0,0.0,1.0,5504.0,0.500005,False,CALL,2026-03-13,NVDA
NVDA260313C00232500,232.5,0.01,0.0,0.0,,356.0,0.500005,False,CALL,2026-03-13,NVDA
NVDA260313C00235000,235.0,0.01,0.0,0.0,76.0,5375.0,0.500005,False,CALL,2026-03-13,NVDA
NVDA260313P00130000,130.0,0.01,0.0,0.0,1068.0,14444.0,0.500005,False,PUT,2026-03-13,NVDA
NVDA260313P00131000,131.0,0.01,0.0,0.0,710.0,3093.0,0.500005,False,PUT,2026-03-13,NVDA
NVDA260313P00132000,132.0,0.01,0.0,0.0,233.0,4321.0,0.500005,False,PUT,2026-03-13,NVDA
NVDA260313P00133000,133.0,0.01,0.0,0.0,95.0,2587.0,0.500005,False,PUT,2026-03-13,NVDA
NVDA260313P00134000,134.0,0.01,0.0,0.0,290.0,2742.0,0.500005,False,PUT,2026-03-13,NVDA
NVDA260313P00135000,135.0,0.01,0.0,0.0,4471.0,12599.0,0.500005,False,PUT,2026-03-13,NVDA
NVDA260313P00136000,136.0,0.01,0.0,0.0,2014.0,6007.0,0.500005,False,PUT,2026-03-13,NVDA
NVDA260313P00137000,137.0,0.01,0.0,0.0,3473.0,2809.0,0.500005,False,PUT,2026-03-13,NVDA
NVDA260313P00138000,138.0,0.01,0.0,0.0,4.0,417.0,0.500005,False,PUT,2026-03-13,NVDA
NVDA260313P00139000,139.0,0.01,0.0,0.0,217.0,440.0,0.500005,False,PUT,2026-03-13,NVDA
