contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260415C00140000,140.0,55.32,0.0,0.0,72.0,66.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00145000,145.0,50.57,0.0,0.0,248.0,90.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00150000,150.0,46.27,0.0,0.0,169.0,90.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00152500,152.5,43.3,0.0,0.0,10.0,11.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00155000,155.0,40.81,0.0,0.0,14.0,18.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00157500,157.5,35.92,0.0,0.0,15.0,15.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00160000,160.0,35.44,0.0,0.0,6.0,51.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00162500,162.5,32.07,0.0,0.0,7.0,14.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00165000,165.0,29.74,0.0,0.0,11.0,87.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00167500,167.5,28.62,0.0,0.0,5.0,25.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00170000,170.0,25.85,0.0,0.0,299.0,441.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00172500,172.5,23.51,0.0,0.0,27.0,94.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00175000,175.0,21.08,0.0,0.0,260.0,1605.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00177500,177.5,18.42,0.0,0.0,240.0,1022.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00180000,180.0,16.41,0.0,0.0,4281.0,3698.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00182500,182.5,13.95,0.0,0.0,416.0,1295.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00185000,185.0,11.44,0.0,0.0,1888.0,4650.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
NVDA260415C00187500,187.5,8.97,0.0,0.0,3995.0,5472.0,1.0000000000000003e-05,True,CALL,2026-04-15,NVDA
