contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260819C00155000,155.0,71.47,63.85,68.5,,1.0,2.93750265625,True,CALL,2026-08-19,NVDA
NVDA260819C00160000,160.0,59.83,58.85,63.2,,5.0,2.615237836914063,True,CALL,2026-08-19,NVDA
NVDA260819C00170000,170.0,41.28,48.85,53.5,,0.0,2.2880902172851565,True,CALL,2026-08-19,NVDA
NVDA260819C00175000,175.0,51.65,44.15,48.3,2.0,16.0,2.1054734863281244,True,CALL,2026-08-19,NVDA
NVDA260819C00180000,180.0,41.12,38.95,42.2,11.0,47.0,1.4941431542968748,True,CALL,2026-08-19,NVDA
NVDA260819C00182500,182.5,43.83,37.15,40.85,360.0,102.0,1.9155277661132817,True,CALL,2026-08-19,NVDA
NVDA260819C00185000,185.0,41.91,34.65,38.5,72.0,66.0,1.8378914355468747,True,CALL,2026-08-19,NVDA
NVDA260819C00187500,187.5,37.8,31.5,36.05,112.0,54.0,1.6142597412109376,True,CALL,2026-08-19,NVDA
NVDA260819C00190000,190.0,35.23,29.65,33.5,103.0,73.0,1.6240253173828125,True,CALL,2026-08-19,NVDA
NVDA260819C00192500,192.5,34.31,27.15,31.05,71.0,91.0,1.5253929980468748,True,CALL,2026-08-19,NVDA
NVDA260819C00195000,195.0,30.3,24.75,28.25,23.0,102.0,1.3857452587890622,True,CALL,2026-08-19,NVDA
NVDA260819C00197500,197.5,27.82,22.2,25.75,184.0,103.0,1.2714880175781247,True,CALL,2026-08-19,NVDA
NVDA260819C00200000,200.0,20.0,19.65,21.75,1.0,166.0,0.8818371191406249,True,CALL,2026-08-19,NVDA
NVDA260819C00202500,202.5,18.6,17.75,19.95,257.0,110.0,1.0224658251953125,True,CALL,2026-08-19,NVDA
NVDA260819C00205000,205.0,16.65,15.15,15.7,63.0,187.0,0.5576216113281252,True,CALL,2026-08-19,NVDA
NVDA260819C00207500,207.5,12.3,12.3,13.55,629.0,361.0,0.7260769580078125,True,CALL,2026-08-19,NVDA
NVDA260819C00210000,210.0,11.09,10.45,10.65,43.0,587.0,0.500005,True,CALL,2026-08-19,NVDA
NVDA260819C00212500,212.5,8.34,7.95,8.1,176.0,471.0,0.39063109375,True,CALL,2026-08-19,NVDA
NVDA260819C00215000,215.0,6.16,6.05,6.2,261.0,1151.0,0.43628493408203123,True,CALL,2026-08-19,NVDA
NVDA260819C00217500,217.5,3.5,3.5,3.55,411.0,863.0,0.2836985693359374,True,CALL,2026-08-19,NVDA
NVDA260819C00220000,220.0,2.01,2.0,2.02,8637.0,1782.0,0.2885813330078124,True,CALL,2026-08-19,NVDA
NVDA260819C00222500,222.5,0.98,0.97,0.99,24422.0,2302.0,0.29004616210937495,False,CALL,2026-08-19,NVDA
NVDA260819C00225000,225.0,0.44,0.43,0.44,16005.0,10143.0,0.2978585839843749,False,CALL,2026-08-19,NVDA
NVDA260819C00227500,227.5,0.18,0.18,0.19,15511.0,10245.0,0.31153032226562494,False,CALL,2026-08-19,NVDA
NVDA260819C00230000,230.0,0.08,0.07,0.08,6364.0,12949.0,0.32617861328125,False,CALL,2026-08-19,NVDA
NVDA260819C00232500,232.5,0.05,0.04,0.05,1545.0,9678.0,0.3632876171875,False,CALL,2026-08-19,NVDA
NVDA260819C00235000,235.0,0.03,0.02,0.03,3182.0,9863.0,0.39258419921875,False,CALL,2026-08-19,NVDA
NVDA260819C00237500,237.5,0.01,0.01,0.02,788.0,3037.0,0.42578699218750005,False,CALL,2026-08-19,NVDA
NVDA260819C00240000,240.0,0.01,0.01,0.02,384.0,3755.0,0.476567734375,False,CALL,2026-08-19,NVDA
NVDA260819C00242500,242.5,0.01,0.0,0.01,20.0,1188.0,0.48438015625,False,CALL,2026-08-19,NVDA
NVDA260819C00245000,245.0,0.01,0.0,0.01,26.0,9148.0,0.500005,False,CALL,2026-08-19,NVDA
NVDA260819C00250000,250.0,0.01,0.0,0.01,3.0,5331.0,0.5937540625000001,False,CALL,2026-08-19,NVDA
NVDA260819C00255000,255.0,0.01,0.0,0.01,1.0,245.0,0.6562534375000001,False,CALL,2026-08-19,NVDA
NVDA260819C00260000,260.0,0.01,0.0,0.01,120.0,171.0,0.7500025,False,CALL,2026-08-19,NVDA
NVDA260819C00265000,265.0,0.01,0.0,0.01,13.0,3399.0,0.8125018749999999,False,CALL,2026-08-19,NVDA
NVDA260819C00270000,270.0,0.01,0.0,0.01,1524.0,1475.0,0.9062509375,False,CALL,2026-08-19,NVDA
NVDA260819C00275000,275.0,0.01,0.0,0.01,981.0,736.0,0.9687503125,False,CALL,2026-08-19,NVDA
NVDA260819C00280000,280.0,0.01,0.0,0.01,13.0,82.0,1.0312548437500002,False,CALL,2026-08-19,NVDA
NVDA260819C00285000,285.0,0.01,0.0,0.01,2.0,1022.0,1.125004375,False,CALL,2026-08-19,NVDA
NVDA260819P00155000,155.0,0.03,0.0,0.01,1.0,2.0,1.5000025,False,PUT,2026-08-19,NVDA
NVDA260819P00160000,160.0,0.01,0.0,0.01,6.0,85.0,1.3750031249999999,False,PUT,2026-08-19,NVDA
NVDA260819P00165000,165.0,0.01,,0.01,,399.0,1.3437532812499997,False,PUT,2026-08-19,NVDA
NVDA260819P00170000,170.0,0.01,0.0,0.01,24.0,1187.0,1.125004375,False,PUT,2026-08-19,NVDA
NVDA260819P00172500,172.5,0.01,0.0,0.02,558.0,982.0,1.15625421875,False,PUT,2026-08-19,NVDA
NVDA260819P00175000,175.0,0.01,0.0,0.02,280.0,326.0,1.09375453125,False,PUT,2026-08-19,NVDA
NVDA260819P00177500,177.5,0.01,0.0,0.02,290.0,326.0,1.0312548437500002,False,PUT,2026-08-19,NVDA
NVDA260819P00180000,180.0,0.01,0.0,0.01,349.0,1535.0,0.9062509375,False,PUT,2026-08-19,NVDA
NVDA260819P00182500,182.5,0.01,0.01,0.02,112.0,376.0,0.937500625,False,PUT,2026-08-19,NVDA
NVDA260819P00185000,185.0,0.02,0.01,0.02,5.0,539.0,0.87500125,False,PUT,2026-08-19,NVDA
NVDA260819P00187500,187.5,0.01,0.01,0.02,37.0,107.0,0.8203142968749999,False,PUT,2026-08-19,NVDA
NVDA260819P00190000,190.0,0.02,0.01,0.02,11.0,500.0,0.7578149218750001,False,PUT,2026-08-19,NVDA
NVDA260819P00192500,192.5,0.02,0.01,0.02,21.0,591.0,0.6953155468750001,False,PUT,2026-08-19,NVDA
NVDA260819P00195000,195.0,0.03,0.02,0.03,135.0,503.0,0.6718782812500002,False,PUT,2026-08-19,NVDA
NVDA260819P00197500,197.5,0.03,0.02,0.03,47.0,1919.0,0.6093789062500001,False,PUT,2026-08-19,NVDA
NVDA260819P00200000,200.0,0.03,0.03,0.04,91.0,7931.0,0.5742230078125,False,PUT,2026-08-19,NVDA
NVDA260819P00202500,202.5,0.04,0.04,0.05,25.0,844.0,0.5273484765625001,False,PUT,2026-08-19,NVDA
NVDA260819P00205000,205.0,0.05,0.06,0.07,558.0,1496.0,0.49219257812500006,False,PUT,2026-08-19,NVDA
NVDA260819P00207500,207.5,0.07,0.07,0.09,241.0,485.0,0.43945873046875,False,PUT,2026-08-19,NVDA
NVDA260819P00210000,210.0,0.12,0.12,0.13,1424.0,2344.0,0.39258419921875,False,PUT,2026-08-19,NVDA
NVDA260819P00212500,212.5,0.23,0.22,0.24,1309.0,2082.0,0.36133451171875,False,PUT,2026-08-19,NVDA
NVDA260819P00215000,215.0,0.45,0.44,0.45,5253.0,11028.0,0.3305731005859375,False,PUT,2026-08-19,NVDA
NVDA260819P00217500,217.5,0.96,0.95,0.96,9618.0,4412.0,0.31836619140624994,False,PUT,2026-08-19,NVDA
NVDA260819P00220000,220.0,1.88,1.88,1.9,11149.0,7463.0,0.313483427734375,False,PUT,2026-08-19,NVDA
NVDA260819P00222500,222.5,3.3,3.2,3.3,2924.0,5445.0,0.30542686767578126,True,PUT,2026-08-19,NVDA
NVDA260819P00225000,225.0,5.18,5.1,5.15,3353.0,10483.0,0.2954172021484375,True,PUT,2026-08-19,NVDA
NVDA260819P00227500,227.5,7.1,7.1,7.5,349.0,2296.0,0.344733115234375,True,PUT,2026-08-19,NVDA
NVDA260819P00230000,230.0,9.67,9.6,9.9,386.0,378.0,0.38477177734374995,True,PUT,2026-08-19,NVDA
NVDA260819P00232500,232.5,12.21,12.1,12.35,393.0,308.0,0.42774009765625004,True,PUT,2026-08-19,NVDA
NVDA260819P00235000,235.0,14.73,14.8,15.0,228.0,412.0,0.5273484765625001,True,PUT,2026-08-19,NVDA
NVDA260819P00237500,237.5,16.66,16.45,17.65,128.0,281.0,0.717776259765625,True,PUT,2026-08-19,NVDA
NVDA260819P00240000,240.0,19.25,19.6,19.85,10.0,100.0,0.62305064453125,True,PUT,2026-08-19,NVDA
NVDA260819P00242500,242.5,21.95,21.2,22.75,103.0,21.0,0.9067392138671875,True,PUT,2026-08-19,NVDA
NVDA260819P00245000,245.0,24.57,23.95,26.0,13.0,1.0,0.8388687988281249,True,PUT,2026-08-19,NVDA
NVDA260819P00250000,250.0,24.85,28.8,31.05,330.0,0.0,0.9267585449218749,True,PUT,2026-08-19,NVDA
NVDA260819P00255000,255.0,29.84,33.85,35.15,,,1.1962930810546877,True,PUT,2026-08-19,NVDA
