contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251205C00130000,130.0,51.35,49.15,52.25,21.0,243.0,1.986328193359375,True,CALL,2025-12-05,NVDA
NVDA251205C00134000,134.0,47.74,45.0,48.4,2.0,3.0,1.8281258593749998,True,CALL,2025-12-05,NVDA
NVDA251205C00135000,135.0,46.25,44.15,47.75,11.0,398.0,1.9775391748046878,True,CALL,2025-12-05,NVDA
NVDA251205C00136000,136.0,42.8,43.05,45.85,1.0,5.0,1.46484642578125,True,CALL,2025-12-05,NVDA
NVDA251205C00137000,137.0,42.3,42.05,44.95,30.0,18.0,1.505861845703125,True,CALL,2025-12-05,NVDA
NVDA251205C00138000,138.0,48.2,41.05,44.2,1.0,2.0,1.609376953125,True,CALL,2025-12-05,NVDA
NVDA251205C00139000,139.0,47.27,40.05,43.85,1.0,5.0,1.8125009374999999,True,CALL,2025-12-05,NVDA
NVDA251205C00140000,140.0,41.2,39.25,40.75,6.0,412.0,1.6376971240234375,True,CALL,2025-12-05,NVDA
NVDA251205C00141000,141.0,37.89,38.05,41.0,2.0,3.0,1.3984405078125,True,CALL,2025-12-05,NVDA
NVDA251205C00142000,142.0,38.9,37.05,40.4,8.0,10.0,1.54297103515625,True,CALL,2025-12-05,NVDA
NVDA251205C00143000,143.0,36.4,36.05,39.9,1.0,3.0,1.6640641796875002,True,CALL,2025-12-05,NVDA
NVDA251205C00144000,144.0,34.29,35.9,36.35,6.0,10.0,0.9765627343750001,True,CALL,2025-12-05,NVDA
NVDA251205C00145000,145.0,36.4,35.2,35.55,49.0,172.0,1.0312548437500002,True,CALL,2025-12-05,NVDA
NVDA251205C00146000,146.0,35.75,33.5,33.95,6.0,18.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00147000,147.0,38.13,32.5,32.95,1.0,45.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00148000,148.0,37.2,30.75,32.5,1.0,11.0,1.1347699511718752,True,CALL,2025-12-05,NVDA
NVDA251205C00149000,149.0,32.72,30.8,31.15,1.0,17.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00150000,150.0,31.12,30.35,30.5,11.0,1761.0,0.9785158398437501,True,CALL,2025-12-05,NVDA
NVDA251205C00152500,152.5,29.1,27.4,27.7,8.0,58.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00155000,155.0,26.12,25.1,25.35,5.0,617.0,0.6875031250000001,True,CALL,2025-12-05,NVDA
NVDA251205C00157500,157.5,24.2,22.8,23.05,18.0,154.0,0.7500025,True,CALL,2025-12-05,NVDA
NVDA251205C00160000,160.0,21.24,20.15,20.35,1.0,1825.0,0.5546919531250001,True,CALL,2025-12-05,NVDA
NVDA251205C00162500,162.5,18.82,17.2,17.45,2.0,719.0,1.0000000000000003e-05,True,CALL,2025-12-05,NVDA
NVDA251205C00165000,165.0,14.75,15.15,15.45,16.0,2302.0,0.5468795312500001,True,CALL,2025-12-05,NVDA
NVDA251205C00167500,167.5,14.45,13.25,13.3,389.0,1215.0,0.6269568554687501,True,CALL,2025-12-05,NVDA
NVDA251205C00170000,170.0,10.62,10.55,10.7,7.0,7262.0,0.5053760400390624,True,CALL,2025-12-05,NVDA
NVDA251205C00172500,172.5,8.4,8.3,8.45,24.0,3860.0,0.48242705078125003,True,CALL,2025-12-05,NVDA
NVDA251205C00175000,175.0,6.19,5.8,5.85,188.0,26140.0,0.35108070800781244,True,CALL,2025-12-05,NVDA
NVDA251205C00177500,177.5,4.25,4.2,4.25,158.0,10314.0,0.401373173828125,True,CALL,2025-12-05,NVDA
NVDA251205C00180000,180.0,2.91,2.88,2.92,2743.0,34210.0,0.422857333984375,True,CALL,2025-12-05,NVDA
NVDA251205C00182500,182.5,1.68,1.67,1.69,3563.0,63146.0,0.4018614501953125,False,CALL,2025-12-05,NVDA
NVDA251205C00185000,185.0,0.89,0.87,0.89,5391.0,109792.0,0.39087523193359375,False,CALL,2025-12-05,NVDA
NVDA251205C00187500,187.5,0.42,0.42,0.43,2284.0,42784.0,0.38623660644531244,False,CALL,2025-12-05,NVDA
NVDA251205C00190000,190.0,0.21,0.2,0.21,3570.0,127567.0,0.393560751953125,False,CALL,2025-12-05,NVDA
NVDA251205C00192500,192.5,0.1,0.1,0.11,718.0,40492.0,0.4101621484375,False,CALL,2025-12-05,NVDA
NVDA251205C00195000,195.0,0.05,0.05,0.06,774.0,44907.0,0.42969320312500003,False,CALL,2025-12-05,NVDA
NVDA251205C00197500,197.5,0.03,0.03,0.04,100.0,20270.0,0.45898978515625005,False,CALL,2025-12-05,NVDA
NVDA251205C00200000,200.0,0.03,0.02,0.03,2969.0,48733.0,0.49219257812500006,False,CALL,2025-12-05,NVDA
NVDA251205C00202500,202.5,0.02,0.02,0.03,26.0,10264.0,0.5312546875,False,CALL,2025-12-05,NVDA
NVDA251205C00205000,205.0,0.02,0.01,0.02,52.0,33020.0,0.5468795312500001,False,CALL,2025-12-05,NVDA
NVDA251205C00207500,207.5,0.01,0.01,0.02,5.0,3801.0,0.5937540625000001,False,CALL,2025-12-05,NVDA
NVDA251205C00210000,210.0,0.01,0.0,0.0,3092.0,13656.0,0.500005,False,CALL,2025-12-05,NVDA
NVDA251205C00212500,212.5,0.01,0.0,0.0,1081.0,4159.0,0.500005,False,CALL,2025-12-05,NVDA
NVDA251205C00215000,215.0,0.01,0.0,0.0,701.0,9144.0,0.500005,False,CALL,2025-12-05,NVDA
NVDA251205C00220000,220.0,0.01,0.0,0.01,5.0,40990.0,0.7187528125,False,CALL,2025-12-05,NVDA
NVDA251205C00225000,225.0,0.01,0.0,0.0,35.0,6730.0,0.500005,False,CALL,2025-12-05,NVDA
NVDA251205C00230000,230.0,0.01,0.0,0.0,20.0,9108.0,0.500005,False,CALL,2025-12-05,NVDA
NVDA251205P00130000,130.0,0.01,0.01,0.0,739.0,3644.0,1.1875040625,False,PUT,2025-12-05,NVDA
NVDA251205P00134000,134.0,0.01,0.0,0.03,1207.0,1880.0,1.1875040625,False,PUT,2025-12-05,NVDA
NVDA251205P00135000,135.0,0.01,0.01,0.03,1296.0,3914.0,1.203128984375,False,PUT,2025-12-05,NVDA
NVDA251205P00136000,136.0,0.02,0.0,0.04,859.0,5211.0,1.171879140625,False,PUT,2025-12-05,NVDA
NVDA251205P00137000,137.0,0.01,0.02,0.03,313.0,1357.0,1.171879140625,False,PUT,2025-12-05,NVDA
NVDA251205P00138000,138.0,0.02,0.0,0.04,449.0,3192.0,1.109379453125,False,PUT,2025-12-05,NVDA
NVDA251205P00139000,139.0,0.02,0.01,0.04,436.0,4747.0,1.109379453125,False,PUT,2025-12-05,NVDA
NVDA251205P00140000,140.0,0.02,0.01,0.02,1168.0,6333.0,1.0312548437500002,False,PUT,2025-12-05,NVDA
NVDA251205P00141000,141.0,0.03,0.02,0.03,961.0,3740.0,1.0625046875000002,False,PUT,2025-12-05,NVDA
NVDA251205P00142000,142.0,0.02,0.0,0.0,1340.0,2915.0,0.500005,False,PUT,2025-12-05,NVDA
NVDA251205P00143000,143.0,0.02,0.0,0.66,187.0,4084.0,1.451174619140625,False,PUT,2025-12-05,NVDA
NVDA251205P00144000,144.0,0.01,0.01,0.04,498.0,2964.0,0.9765627343750001,False,PUT,2025-12-05,NVDA
NVDA251205P00145000,145.0,0.02,0.01,0.04,699.0,8657.0,0.945313046875,False,PUT,2025-12-05,NVDA
NVDA251205P00146000,146.0,0.01,0.02,0.03,1230.0,1536.0,0.92187578125,False,PUT,2025-12-05,NVDA
NVDA251205P00147000,147.0,0.02,0.01,0.05,349.0,4892.0,0.914063359375,False,PUT,2025-12-05,NVDA
NVDA251205P00148000,148.0,0.02,0.02,0.03,970.0,3179.0,0.867188828125,False,PUT,2025-12-05,NVDA
NVDA251205P00149000,149.0,0.02,0.02,0.05,824.0,5452.0,0.87500125,False,PUT,2025-12-05,NVDA
NVDA251205P00150000,150.0,0.04,0.03,0.05,32.0,32527.0,0.8632826171875,False,PUT,2025-12-05,NVDA
NVDA251205P00152500,152.5,0.03,0.03,0.04,30.0,4941.0,0.7812521875,False,PUT,2025-12-05,NVDA
NVDA251205P00155000,155.0,0.05,0.05,0.06,37.0,27981.0,0.7578149218750001,False,PUT,2025-12-05,NVDA
NVDA251205P00157500,157.5,0.07,0.07,0.08,5884.0,10459.0,0.7187528125,False,PUT,2025-12-05,NVDA
NVDA251205P00160000,160.0,0.1,0.09,0.1,148.0,50951.0,0.6699251757812501,False,PUT,2025-12-05,NVDA
NVDA251205P00162500,162.5,0.13,0.11,0.12,48.0,17002.0,0.6152382226562501,False,PUT,2025-12-05,NVDA
NVDA251205P00165000,165.0,0.17,0.15,0.17,287.0,36568.0,0.5732464550781251,False,PUT,2025-12-05,NVDA
NVDA251205P00167500,167.5,0.25,0.22,0.24,197.0,17053.0,0.532231240234375,False,PUT,2025-12-05,NVDA
