contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260821C00155000,155.0,62.11,61.55,66.35,178.0,1477.0,4.864261732177733,True,CALL,2026-08-21,NVDA
NVDA260821C00160000,160.0,57.91,56.8,58.4,10.0,1317.0,3.49218876953125,True,CALL,2026-08-21,NVDA
NVDA260821C00165000,165.0,52.91,52.0,53.65,1.0,1855.0,3.3974624438476564,True,CALL,2026-08-21,NVDA
NVDA260821C00170000,170.0,47.75,47.0,48.85,6.0,5985.0,3.1699239501953125,True,CALL,2026-08-21,NVDA
NVDA260821C00175000,175.0,42.22,42.7,43.35,7.0,2917.0,2.934572976074219,True,CALL,2026-08-21,NVDA
NVDA260821C00180000,180.0,37.5,38.05,38.4,1.0,11832.0,2.7480500048828125,True,CALL,2026-08-21,NVDA
NVDA260821C00182500,182.5,34.8,35.65,36.05,2902.0,786.0,2.6601595996093756,True,CALL,2026-08-21,NVDA
NVDA260821C00185000,185.0,31.5,32.75,33.35,11.0,8062.0,2.344730700683593,True,CALL,2026-08-21,NVDA
NVDA260821C00187500,187.5,29.45,30.55,30.95,799.0,352.0,2.2968792578125,True,CALL,2026-08-21,NVDA
NVDA260821C00190000,190.0,27.18,27.95,28.4,102.0,16493.0,2.106450046386718,True,CALL,2026-08-21,NVDA
NVDA260821C00192500,192.5,24.28,25.7,26.1,6280.0,1265.0,2.0546923632812497,True,CALL,2026-08-21,NVDA
NVDA260821C00195000,195.0,22.02,23.05,23.45,14.0,14034.0,1.8330086474609373,True,CALL,2026-08-21,NVDA
NVDA260821C00197500,197.5,19.05,20.65,21.5,6432.0,2740.0,1.8046884765624998,True,CALL,2026-08-21,NVDA
NVDA260821C00200000,200.0,17.8,18.0,18.35,244.0,32998.0,1.4902369238281248,True,CALL,2026-08-21,NVDA
NVDA260821C00202500,202.5,15.4,15.25,15.85,3.0,6039.0,1.2856481030273437,True,CALL,2026-08-21,NVDA
NVDA260821C00205000,205.0,13.0,12.7,13.3,10.0,15872.0,1.1103560107421875,True,CALL,2026-08-21,NVDA
NVDA260821C00207500,207.5,10.4,10.45,10.8,4.0,6546.0,0.992187578125,True,CALL,2026-08-21,NVDA
NVDA260821C00210000,210.0,8.3,8.05,8.3,58.0,30340.0,0.8378922460937499,True,CALL,2026-08-21,NVDA
NVDA260821C00212500,212.5,5.47,5.4,5.8,8.0,6860.0,0.637698935546875,True,CALL,2026-08-21,NVDA
NVDA260821C00215000,215.0,3.81,3.75,4.0,250.0,30444.0,0.6225623681640625,True,CALL,2026-08-21,NVDA
NVDA260821C00217500,217.5,1.87,1.86,1.87,4174.0,23498.0,0.4731497998046875,False,CALL,2026-08-21,NVDA
NVDA260821C00220000,220.0,0.63,0.63,0.65,11032.0,75733.0,0.39063109375,False,CALL,2026-08-21,NVDA
NVDA260821C00222500,222.5,0.17,0.16,0.17,4718.0,28363.0,0.35938140625,False,CALL,2026-08-21,NVDA
NVDA260821C00225000,225.0,0.04,0.04,0.05,3013.0,62953.0,0.3711000390625,False,CALL,2026-08-21,NVDA
NVDA260821C00227500,227.5,0.02,0.02,0.03,520.0,44423.0,0.42969320312500003,False,CALL,2026-08-21,NVDA
NVDA260821C00230000,230.0,0.01,0.01,0.02,469.0,98388.0,0.48438015625,False,CALL,2026-08-21,NVDA
NVDA260821C00232500,232.5,0.01,0.01,0.02,38.0,14850.0,0.5390671093750001,False,CALL,2026-08-21,NVDA
NVDA260821C00235000,235.0,0.01,0.0,0.01,350.0,41730.0,0.5468795312500001,False,CALL,2026-08-21,NVDA
NVDA260821C00237500,237.5,0.01,0.01,0.02,14.0,25583.0,0.6875031250000001,False,CALL,2026-08-21,NVDA
NVDA260821C00240000,240.0,0.01,0.0,0.01,312.0,43968.0,0.6718782812500002,False,CALL,2026-08-21,NVDA
NVDA260821C00242500,242.5,0.01,0.0,0.01,369.0,11096.0,0.73437765625,False,CALL,2026-08-21,NVDA
NVDA260821C00245000,245.0,0.01,0.0,0.01,2792.0,22658.0,0.79687703125,False,CALL,2026-08-21,NVDA
NVDA260821C00247500,247.5,0.01,0.0,0.01,4649.0,4722.0,0.8437515624999999,False,CALL,2026-08-21,NVDA
NVDA260821C00250000,250.0,0.01,0.0,0.01,3.0,93143.0,0.9062509375,False,CALL,2026-08-21,NVDA
NVDA260821C00255000,255.0,0.03,0.0,0.01,1166.0,14663.0,1.0312548437500002,False,CALL,2026-08-21,NVDA
NVDA260821C00260000,260.0,0.01,0.0,0.01,2741.0,29079.0,1.125004375,False,CALL,2026-08-21,NVDA
NVDA260821C00265000,265.0,0.01,0.0,0.01,738.0,8329.0,1.2500037499999999,False,CALL,2026-08-21,NVDA
NVDA260821C00270000,270.0,0.01,0.0,0.01,127.0,19813.0,1.3750031249999999,False,CALL,2026-08-21,NVDA
NVDA260821C00275000,275.0,0.01,0.0,0.01,174.0,12802.0,1.4375028125,False,CALL,2026-08-21,NVDA
NVDA260821C00280000,280.0,0.01,0.0,0.01,5.0,14137.0,1.5625021874999998,False,CALL,2026-08-21,NVDA
NVDA260821P00155000,155.0,0.01,0.0,0.01,44.0,17806.0,2.0625048437499998,False,PUT,2026-08-21,NVDA
NVDA260821P00160000,160.0,0.01,0.0,0.01,110.0,23382.0,1.875000625,False,PUT,2026-08-21,NVDA
NVDA260821P00165000,165.0,0.01,0.0,0.01,1.0,25976.0,1.6875015625,False,PUT,2026-08-21,NVDA
NVDA260821P00170000,170.0,0.01,0.0,0.01,59.0,27408.0,1.5312523437499999,False,PUT,2026-08-21,NVDA
NVDA260821P00175000,175.0,0.01,0.0,0.01,290.0,26154.0,1.3750031249999999,False,PUT,2026-08-21,NVDA
NVDA260821P00180000,180.0,0.01,0.0,0.01,2102.0,43993.0,1.1875040625,False,PUT,2026-08-21,NVDA
NVDA260821P00182500,182.5,0.01,0.0,0.01,534.0,10299.0,1.125004375,False,PUT,2026-08-21,NVDA
NVDA260821P00185000,185.0,0.01,0.0,0.01,2487.0,27862.0,1.0312548437500002,False,PUT,2026-08-21,NVDA
NVDA260821P00187500,187.5,0.02,0.0,0.01,499.0,3673.0,0.937500625,False,PUT,2026-08-21,NVDA
NVDA260821P00190000,190.0,0.01,0.0,0.01,42.0,46619.0,0.87500125,False,PUT,2026-08-21,NVDA
NVDA260821P00192500,192.5,0.01,0.0,0.02,385.0,6202.0,0.8437515624999999,False,PUT,2026-08-21,NVDA
NVDA260821P00195000,195.0,0.01,0.0,0.02,23.0,25680.0,0.7656273437500001,False,PUT,2026-08-21,NVDA
NVDA260821P00197500,197.5,0.01,0.0,0.01,31.0,9005.0,0.6250037500000001,False,PUT,2026-08-21,NVDA
NVDA260821P00200000,200.0,0.02,0.02,0.03,12177.0,42295.0,0.6679720703125002,False,PUT,2026-08-21,NVDA
NVDA260821P00202500,202.5,0.01,0.01,0.02,1435.0,18633.0,0.5390671093750001,False,PUT,2026-08-21,NVDA
NVDA260821P00205000,205.0,0.01,0.01,0.02,1481.0,32018.0,0.4726615234375,False,PUT,2026-08-21,NVDA
NVDA260821P00207500,207.5,0.02,0.02,0.03,235.0,9831.0,0.4062559375,False,PUT,2026-08-21,NVDA
NVDA260821P00210000,210.0,0.04,0.04,0.05,4630.0,35004.0,0.33789724609375,False,PUT,2026-08-21,NVDA
NVDA260821P00212500,212.5,0.11,0.1,0.11,797.0,16167.0,0.27735097656249996,False,PUT,2026-08-21,NVDA
NVDA260821P00215000,215.0,0.25,0.24,0.25,2808.0,46836.0,0.20069158691406247,False,PUT,2026-08-21,NVDA
NVDA260821P00217500,217.5,0.85,0.86,0.89,2223.0,17196.0,0.12256736816406251,True,PUT,2026-08-21,NVDA
NVDA260821P00220000,220.0,2.25,2.18,2.3,292.0,18544.0,1.0000000000000003e-05,True,PUT,2026-08-21,NVDA
NVDA260821P00222500,222.5,4.0,4.0,4.2,29.0,9197.0,1.0000000000000003e-05,True,PUT,2026-08-21,NVDA
NVDA260821P00225000,225.0,7.43,6.55,7.35,8.0,14495.0,1.0000000000000003e-05,True,PUT,2026-08-21,NVDA
NVDA260821P00227500,227.5,10.14,9.2,9.65,1.0,563.0,1.0000000000000003e-05,True,PUT,2026-08-21,NVDA
NVDA260821P00230000,230.0,13.13,11.75,12.5,13002.0,2295.0,1.0000000000000003e-05,True,PUT,2026-08-21,NVDA
NVDA260821P00232500,232.5,14.41,14.15,14.5,1.0,37.0,1.0000000000000003e-05,True,PUT,2026-08-21,NVDA
NVDA260821P00235000,235.0,18.15,16.45,16.9,6126.0,119.0,1.0000000000000003e-05,True,PUT,2026-08-21,NVDA
NVDA260821P00237500,237.5,21.07,18.95,19.35,8575.0,3.0,1.0000000000000003e-05,True,PUT,2026-08-21,NVDA
NVDA260821P00240000,240.0,23.09,21.45,21.8,1017.0,19.0,1.0000000000000003e-05,True,PUT,2026-08-21,NVDA
NVDA260821P00242500,242.5,25.75,23.8,24.2,3054.0,0.0,1.0000000000000003e-05,True,PUT,2026-08-21,NVDA
NVDA260821P00245000,245.0,28.11,26.4,26.8,799.0,45.0,1.0000000000000003e-05,True,PUT,2026-08-21,NVDA
NVDA260821P00247500,247.5,30.72,28.95,29.7,2596.0,0.0,1.0000000000000003e-05,True,PUT,2026-08-21,NVDA
NVDA260821P00250000,250.0,33.15,31.7,32.05,544.0,17.0,1.0000000000000003e-05,True,PUT,2026-08-21,NVDA
