contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260311C00135000,135.0,47.52,48.2,54.2,1.0,5.0,4.696293192138672,True,CALL,2026-03-11,NVDA
NVDA260311C00140000,140.0,45.25,43.1,49.6,2.0,4.0,4.550785561523437,True,CALL,2026-03-11,NVDA
NVDA260311C00145000,145.0,40.26,0.0,0.0,4.0,6.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00146000,146.0,39.88,36.9,43.55,3.0,3.0,4.019536225585938,True,CALL,2026-03-11,NVDA
NVDA260311C00147000,147.0,38.59,36.05,42.7,3.0,4.0,4.024419031982422,True,CALL,2026-03-11,NVDA
NVDA260311C00148000,148.0,37.69,0.0,0.0,4.0,6.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00149000,149.0,36.45,33.9,40.55,2.0,8.0,3.7753911865234375,True,CALL,2026-03-11,NVDA
NVDA260311C00150000,150.0,35.78,34.55,36.4,8.0,44.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00152500,152.5,29.39,30.4,37.05,4.0,2.0,3.49218876953125,True,CALL,2026-03-11,NVDA
NVDA260311C00155000,155.0,24.6,31.05,31.35,20.0,113.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00157500,157.5,24.0,25.65,32.1,105.0,7.0,3.1171897070312498,True,CALL,2026-03-11,NVDA
NVDA260311C00160000,160.0,25.4,23.0,29.45,106.0,250.0,2.8447294506835936,True,CALL,2026-03-11,NVDA
NVDA260311C00162500,162.5,21.65,23.5,23.95,8.0,20.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00165000,165.0,20.45,20.85,21.6,53.0,385.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00167500,167.5,16.6,18.55,18.9,29.0,91.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00170000,170.0,14.44,13.6,18.9,467.0,907.0,1.8212899560546876,True,CALL,2026-03-11,NVDA
NVDA260311C00172500,172.5,11.12,13.6,14.0,355.0,430.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00175000,175.0,9.2,0.0,0.0,1463.0,2107.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00177500,177.5,7.35,7.1,9.65,1908.0,5575.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00180000,180.0,5.3,5.2,5.2,10851.0,5096.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00182500,182.5,3.75,3.75,4.05,7.0,28253.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00185000,185.0,1.76,1.76,1.82,1369.0,30442.0,1.0000000000000003e-05,True,CALL,2026-03-11,NVDA
NVDA260311C00187500,187.5,0.54,0.53,0.57,3402.0,28417.0,0.13672738281250002,True,CALL,2026-03-11,NVDA
NVDA260311C00190000,190.0,0.11,0.1,0.11,1548.0,25342.0,0.20313296874999998,False,CALL,2026-03-11,NVDA
NVDA260311C00192500,192.5,0.02,0.02,0.03,593.0,13189.0,0.2617261328125,False,CALL,2026-03-11,NVDA
NVDA260311C00195000,195.0,0.02,0.02,0.03,53.0,12430.0,0.367193828125,False,CALL,2026-03-11,NVDA
NVDA260311C00197500,197.5,0.01,0.0,0.0,2279.0,2913.0,0.2500075,False,CALL,2026-03-11,NVDA
NVDA260311C00200000,200.0,0.01,0.0,0.01,3.0,5647.0,0.49219257812500006,False,CALL,2026-03-11,NVDA
NVDA260311C00202500,202.5,0.01,0.0,0.32,7.0,1241.0,0.85937640625,False,CALL,2026-03-11,NVDA
NVDA260311C00205000,205.0,0.01,0.0,0.01,141.0,2100.0,0.6093789062500001,False,CALL,2026-03-11,NVDA
NVDA260311C00207500,207.5,0.01,0.0,0.0,3.0,117.0,0.500005,False,CALL,2026-03-11,NVDA
NVDA260311C00210000,210.0,0.01,0.0,0.01,9.0,2238.0,0.7500025,False,CALL,2026-03-11,NVDA
NVDA260311C00212500,212.5,0.01,0.0,0.01,1.0,200.0,0.8125018749999999,False,CALL,2026-03-11,NVDA
NVDA260311C00215000,215.0,0.01,0.0,0.01,2.0,3575.0,0.9062509375,False,CALL,2026-03-11,NVDA
NVDA260311C00217500,217.5,0.01,0.0,0.35,119.0,172.0,1.4902369238281248,False,CALL,2026-03-11,NVDA
NVDA260311C00220000,220.0,0.01,0.0,0.0,2.0,2600.0,0.500005,False,CALL,2026-03-11,NVDA
