contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260206C00130000,130.0,41.9,0.0,0.0,56.0,75.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00135000,135.0,37.52,0.0,0.0,15.0,304.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00140000,140.0,34.05,0.0,0.0,35.0,872.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00145000,145.0,29.2,0.0,0.0,4.0,1063.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00148000,148.0,26.35,0.0,0.0,8.0,6.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00149000,149.0,26.09,0.0,0.0,3.0,7.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00150000,150.0,22.37,0.0,0.0,287.0,937.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00152500,152.5,23.8,0.0,0.0,2.0,40.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00155000,155.0,18.77,0.0,0.0,93.0,149.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00157500,157.5,15.66,0.0,0.0,10.0,28.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00160000,160.0,12.3,0.0,0.0,530.0,508.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00162500,162.5,9.57,0.0,0.0,535.0,186.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00165000,165.0,7.55,0.0,0.0,2243.0,1442.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00167500,167.5,5.45,0.0,0.0,1910.0,554.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00170000,170.0,3.55,0.0,0.0,10354.0,3599.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00172500,172.5,2.05,0.0,0.0,32656.0,8555.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00175000,175.0,1.03,0.0,0.0,111805.0,20535.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00177500,177.5,0.44,0.0,0.0,93202.0,19257.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00180000,180.0,0.18,0.0,0.0,199164.0,72586.0,1.0000000000000003e-05,True,CALL,2026-02-06,NVDA
NVDA260206C00182500,182.5,0.08,0.0,0.0,64805.0,33280.0,0.062509375,False,CALL,2026-02-06,NVDA
NVDA260206C00185000,185.0,0.06,0.0,0.0,72872.0,39122.0,0.12500875,False,CALL,2026-02-06,NVDA
NVDA260206C00187500,187.5,0.03,0.0,0.0,18893.0,15580.0,0.12500875,False,CALL,2026-02-06,NVDA
NVDA260206C00190000,190.0,0.02,0.0,0.0,31304.0,83047.0,0.2500075,False,CALL,2026-02-06,NVDA
NVDA260206C00192500,192.5,0.01,0.0,0.0,13951.0,17870.0,0.2500075,False,CALL,2026-02-06,NVDA
NVDA260206C00195000,195.0,0.02,0.0,0.0,18881.0,50164.0,0.2500075,False,CALL,2026-02-06,NVDA
NVDA260206C00197500,197.5,0.01,0.0,0.0,8075.0,23665.0,0.500005,False,CALL,2026-02-06,NVDA
NVDA260206C00200000,200.0,0.01,0.0,0.0,18275.0,41001.0,0.500005,False,CALL,2026-02-06,NVDA
NVDA260206C00202500,202.5,0.01,0.0,0.0,1176.0,14150.0,0.500005,False,CALL,2026-02-06,NVDA
NVDA260206C00205000,205.0,0.01,0.0,0.0,3607.0,18411.0,0.500005,False,CALL,2026-02-06,NVDA
NVDA260206C00207500,207.5,0.01,0.0,0.0,1435.0,11350.0,0.500005,False,CALL,2026-02-06,NVDA
NVDA260206C00210000,210.0,0.01,0.0,0.0,1202.0,18335.0,0.500005,False,CALL,2026-02-06,NVDA
NVDA260206C00212500,212.5,0.04,0.0,0.0,10.0,4082.0,0.500005,False,CALL,2026-02-06,NVDA
NVDA260206C00215000,215.0,0.01,0.0,0.0,1232.0,9210.0,0.500005,False,CALL,2026-02-06,NVDA
NVDA260206C00220000,220.0,0.01,0.0,0.0,319.0,7829.0,0.500005,False,CALL,2026-02-06,NVDA
NVDA260206C00225000,225.0,0.01,0.0,0.0,2.0,3400.0,0.500005,False,CALL,2026-02-06,NVDA
NVDA260206C00230000,230.0,0.01,0.0,0.0,3.0,2736.0,0.500005,False,CALL,2026-02-06,NVDA
NVDA260206P00130000,130.0,0.02,0.0,0.0,129.0,3602.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00135000,135.0,0.01,0.0,0.0,231.0,7896.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00140000,140.0,0.01,0.0,0.0,405.0,4261.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00145000,145.0,0.02,0.0,0.0,1858.0,4272.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00148000,148.0,0.03,0.0,0.0,895.0,4086.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00149000,149.0,0.03,0.0,0.0,204.0,1656.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00150000,150.0,0.04,0.0,0.0,2228.0,29306.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00152500,152.5,0.05,0.0,0.0,1194.0,3508.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00155000,155.0,0.06,0.0,0.0,4341.0,10472.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00157500,157.5,0.11,0.0,0.0,4528.0,5402.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00160000,160.0,0.16,0.0,0.0,14014.0,22824.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00162500,162.5,0.3,0.0,0.0,14930.0,13909.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00165000,165.0,0.52,0.0,0.0,27219.0,46505.0,0.500005,False,PUT,2026-02-06,NVDA
NVDA260206P00167500,167.5,0.91,0.0,0.0,32983.0,24469.0,0.2500075,False,PUT,2026-02-06,NVDA
NVDA260206P00170000,170.0,1.57,0.0,0.0,80954.0,53073.0,0.2500075,False,PUT,2026-02-06,NVDA
NVDA260206P00172500,172.5,2.56,0.0,0.0,62561.0,22131.0,0.2500075,False,PUT,2026-02-06,NVDA
NVDA260206P00175000,175.0,3.95,0.0,0.0,40230.0,19540.0,0.12500875,False,PUT,2026-02-06,NVDA
NVDA260206P00177500,177.5,6.01,0.0,0.0,9081.0,11619.0,0.062509375,False,PUT,2026-02-06,NVDA
NVDA260206P00180000,180.0,8.05,0.0,0.0,8581.0,30048.0,0.015634843750000002,False,PUT,2026-02-06,NVDA
NVDA260206P00182500,182.5,10.55,0.0,0.0,2158.0,17778.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00185000,185.0,12.96,0.0,0.0,3405.0,9395.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00187500,187.5,15.78,0.0,0.0,12907.0,674.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00190000,190.0,18.15,0.0,0.0,16478.0,421.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00192500,192.5,20.87,0.0,0.0,13732.0,357.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00195000,195.0,22.96,0.0,0.0,11762.0,224.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00197500,197.5,25.42,0.0,0.0,7594.0,99.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00200000,200.0,29.1,0.0,0.0,2619.0,16.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00202500,202.5,30.75,0.0,0.0,690.0,15.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00205000,205.0,34.1,0.0,0.0,972.0,89.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00207500,207.5,29.05,0.0,0.0,22.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00210000,210.0,36.5,0.0,0.0,15.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00212500,212.5,33.65,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00215000,215.0,41.8,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00220000,220.0,32.25,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00225000,225.0,37.1,0.0,0.0,,0.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260206P00230000,230.0,40.95,0.0,0.0,50.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-06,NVDA
NVDA260209C00160000,160.0,12.5,0.0,0.0,154.0,112.0,1.0000000000000003e-05,True,CALL,2026-02-09,NVDA
NVDA260209C00165000,165.0,8.2,0.0,0.0,628.0,199.0,1.0000000000000003e-05,True,CALL,2026-02-09,NVDA
NVDA260209C00167500,167.5,6.16,0.0,0.0,581.0,308.0,1.0000000000000003e-05,True,CALL,2026-02-09,NVDA
NVDA260209C00170000,170.0,4.53,0.0,0.0,3578.0,759.0,1.0000000000000003e-05,True,CALL,2026-02-09,NVDA
NVDA260209C00172500,172.5,3.1,0.0,0.0,6666.0,2451.0,1.0000000000000003e-05,True,CALL,2026-02-09,NVDA
NVDA260209C00175000,175.0,1.88,0.0,0.0,22986.0,8632.0,1.0000000000000003e-05,True,CALL,2026-02-09,NVDA
NVDA260209C00177500,177.5,1.12,0.0,0.0,17769.0,4881.0,1.0000000000000003e-05,True,CALL,2026-02-09,NVDA
NVDA260209C00180000,180.0,0.6,0.0,0.0,13677.0,10037.0,1.0000000000000003e-05,True,CALL,2026-02-09,NVDA
NVDA260209C00182500,182.5,0.32,0.0,0.0,5519.0,7296.0,0.0312596875,False,CALL,2026-02-09,NVDA
NVDA260209C00185000,185.0,0.19,0.0,0.0,11144.0,7007.0,0.062509375,False,CALL,2026-02-09,NVDA
NVDA260209C00187500,187.5,0.11,0.0,0.0,5290.0,3743.0,0.062509375,False,CALL,2026-02-09,NVDA
NVDA260209C00190000,190.0,0.09,0.0,0.0,5770.0,11982.0,0.12500875,False,CALL,2026-02-09,NVDA
NVDA260209C00192500,192.5,0.07,0.0,0.0,624.0,2619.0,0.12500875,False,CALL,2026-02-09,NVDA
NVDA260209C00195000,195.0,0.05,0.0,0.0,655.0,6071.0,0.12500875,False,CALL,2026-02-09,NVDA
NVDA260209C00197500,197.5,0.04,0.0,0.0,1661.0,2456.0,0.2500075,False,CALL,2026-02-09,NVDA
NVDA260209C00200000,200.0,0.03,0.0,0.0,2017.0,5346.0,0.2500075,False,CALL,2026-02-09,NVDA
NVDA260209C00202500,202.5,0.03,0.0,0.0,446.0,1128.0,0.2500075,False,CALL,2026-02-09,NVDA
NVDA260209C00205000,205.0,0.02,0.0,0.0,50.0,1475.0,0.2500075,False,CALL,2026-02-09,NVDA
NVDA260209C00207500,207.5,0.02,0.0,0.0,390.0,444.0,0.2500075,False,CALL,2026-02-09,NVDA
NVDA260209C00210000,210.0,0.02,0.0,0.0,474.0,2497.0,0.2500075,False,CALL,2026-02-09,NVDA
NVDA260209C00212500,212.5,0.01,0.0,0.0,39.0,224.0,0.2500075,False,CALL,2026-02-09,NVDA
NVDA260209C00215000,215.0,0.02,0.0,0.0,139.0,777.0,0.2500075,False,CALL,2026-02-09,NVDA
NVDA260209C00220000,220.0,0.01,0.0,0.0,176.0,1080.0,0.500005,False,CALL,2026-02-09,NVDA
NVDA260209C00225000,225.0,0.01,0.0,0.0,17.0,64.0,0.500005,False,CALL,2026-02-09,NVDA
NVDA260209C00230000,230.0,0.01,0.0,0.0,40.0,143.0,0.500005,False,CALL,2026-02-09,NVDA
NVDA260209P00130000,130.0,0.02,0.0,0.0,21.0,435.0,0.500005,False,PUT,2026-02-09,NVDA
NVDA260209P00135000,135.0,0.01,0.0,0.0,11.0,878.0,0.500005,False,PUT,2026-02-09,NVDA
NVDA260209P00140000,140.0,0.04,0.0,0.0,394.0,462.0,0.500005,False,PUT,2026-02-09,NVDA
NVDA260209P00145000,145.0,0.07,0.0,0.0,1223.0,1154.0,0.500005,False,PUT,2026-02-09,NVDA
NVDA260209P00150000,150.0,0.12,0.0,0.0,962.0,1426.0,0.500005,False,PUT,2026-02-09,NVDA
NVDA260209P00155000,155.0,0.26,0.0,0.0,1014.0,1074.0,0.2500075,False,PUT,2026-02-09,NVDA
NVDA260209P00157500,157.5,0.41,0.0,0.0,212.0,1082.0,0.2500075,False,PUT,2026-02-09,NVDA
NVDA260209P00160000,160.0,0.54,0.0,0.0,3775.0,2983.0,0.2500075,False,PUT,2026-02-09,NVDA
NVDA260209P00162500,162.5,0.78,0.0,0.0,850.0,1393.0,0.2500075,False,PUT,2026-02-09,NVDA
NVDA260209P00165000,165.0,1.17,0.0,0.0,1755.0,2269.0,0.2500075,False,PUT,2026-02-09,NVDA
NVDA260209P00167500,167.5,1.69,0.0,0.0,2849.0,1398.0,0.12500875,False,PUT,2026-02-09,NVDA
NVDA260209P00170000,170.0,2.53,0.0,0.0,8679.0,4751.0,0.12500875,False,PUT,2026-02-09,NVDA
NVDA260209P00172500,172.5,3.5,0.0,0.0,6840.0,2147.0,0.12500875,False,PUT,2026-02-09,NVDA
NVDA260209P00175000,175.0,4.83,0.0,0.0,6892.0,2950.0,0.062509375,False,PUT,2026-02-09,NVDA
NVDA260209P00177500,177.5,6.45,0.0,0.0,1202.0,1157.0,0.0312596875,False,PUT,2026-02-09,NVDA
NVDA260209P00180000,180.0,8.48,0.0,0.0,1840.0,2383.0,0.007822421875,False,PUT,2026-02-09,NVDA
NVDA260209P00182500,182.5,11.05,0.0,0.0,837.0,1789.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260209P00185000,185.0,13.09,0.0,0.0,249.0,2711.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260209P00187500,187.5,15.5,0.0,0.0,76.0,2309.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260209P00190000,190.0,17.65,0.0,0.0,212.0,1719.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260209P00192500,192.5,20.76,0.0,0.0,18.0,17.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260209P00195000,195.0,21.95,0.0,0.0,7.0,14.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260209P00197500,197.5,24.4,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260209P00200000,200.0,29.4,0.0,0.0,264.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260209P00202500,202.5,31.7,0.0,0.0,601.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260209P00205000,205.0,34.2,0.0,0.0,854.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260209P00207500,207.5,34.05,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260209P00210000,210.0,36.55,0.0,0.0,3.0,1.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260209P00212500,212.5,40.54,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260209P00215000,215.0,43.06,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-09,NVDA
NVDA260211C00130000,130.0,42.9,0.0,0.0,2.0,10.0,1.0000000000000003e-05,True,CALL,2026-02-11,NVDA
NVDA260211C00145000,145.0,29.15,0.0,0.0,19.0,17.0,1.0000000000000003e-05,True,CALL,2026-02-11,NVDA
NVDA260211C00162500,162.5,11.15,0.0,0.0,183.0,85.0,1.0000000000000003e-05,True,CALL,2026-02-11,NVDA
NVDA260211C00165000,165.0,9.1,0.0,0.0,369.0,174.0,1.0000000000000003e-05,True,CALL,2026-02-11,NVDA
NVDA260211C00167500,167.5,7.24,0.0,0.0,618.0,422.0,1.0000000000000003e-05,True,CALL,2026-02-11,NVDA
NVDA260211C00170000,170.0,5.7,0.0,0.0,1948.0,1162.0,1.0000000000000003e-05,True,CALL,2026-02-11,NVDA
NVDA260211C00172500,172.5,4.2,0.0,0.0,3413.0,969.0,1.0000000000000003e-05,True,CALL,2026-02-11,NVDA
NVDA260211C00175000,175.0,2.98,0.0,0.0,4573.0,1618.0,1.0000000000000003e-05,True,CALL,2026-02-11,NVDA
NVDA260211C00177500,177.5,2.08,0.0,0.0,7275.0,1928.0,1.0000000000000003e-05,True,CALL,2026-02-11,NVDA
NVDA260211C00180000,180.0,1.37,0.0,0.0,10116.0,3689.0,1.0000000000000003e-05,True,CALL,2026-02-11,NVDA
NVDA260211C00182500,182.5,0.87,0.0,0.0,2142.0,1630.0,0.0312596875,False,CALL,2026-02-11,NVDA
NVDA260211C00185000,185.0,0.54,0.0,0.0,5447.0,4749.0,0.062509375,False,CALL,2026-02-11,NVDA
NVDA260211C00187500,187.5,0.34,0.0,0.0,2925.0,2126.0,0.062509375,False,CALL,2026-02-11,NVDA
NVDA260211C00190000,190.0,0.21,0.0,0.0,3268.0,3451.0,0.12500875,False,CALL,2026-02-11,NVDA
NVDA260211C00192500,192.5,0.15,0.0,0.0,5406.0,1664.0,0.12500875,False,CALL,2026-02-11,NVDA
NVDA260211C00195000,195.0,0.1,0.0,0.0,664.0,1754.0,0.12500875,False,CALL,2026-02-11,NVDA
NVDA260211C00197500,197.5,0.07,0.0,0.0,469.0,987.0,0.12500875,False,CALL,2026-02-11,NVDA
NVDA260211C00200000,200.0,0.06,0.0,0.0,1443.0,3116.0,0.12500875,False,CALL,2026-02-11,NVDA
NVDA260211C00202500,202.5,0.05,0.0,0.0,72.0,857.0,0.2500075,False,CALL,2026-02-11,NVDA
NVDA260211C00205000,205.0,0.04,0.0,0.0,63.0,947.0,0.2500075,False,CALL,2026-02-11,NVDA
NVDA260211C00207500,207.5,0.04,0.0,0.0,24.0,107.0,0.2500075,False,CALL,2026-02-11,NVDA
NVDA260211C00210000,210.0,0.03,0.0,0.0,392.0,1856.0,0.2500075,False,CALL,2026-02-11,NVDA
NVDA260211C00212500,212.5,0.02,0.0,0.0,420.0,442.0,0.2500075,False,CALL,2026-02-11,NVDA
NVDA260211C00215000,215.0,0.02,0.0,0.0,216.0,354.0,0.2500075,False,CALL,2026-02-11,NVDA
NVDA260211C00220000,220.0,0.01,0.0,0.0,85.0,224.0,0.2500075,False,CALL,2026-02-11,NVDA
NVDA260211C00225000,225.0,0.01,0.0,0.0,4.0,26.0,0.500005,False,CALL,2026-02-11,NVDA
NVDA260211C00230000,230.0,0.01,0.0,0.0,3.0,147.0,0.500005,False,CALL,2026-02-11,NVDA
NVDA260211P00135000,135.0,0.09,0.0,0.0,34.0,1046.0,0.500005,False,PUT,2026-02-11,NVDA
NVDA260211P00140000,140.0,0.14,0.0,0.0,494.0,627.0,0.500005,False,PUT,2026-02-11,NVDA
NVDA260211P00145000,145.0,0.17,0.0,0.0,192.0,403.0,0.500005,False,PUT,2026-02-11,NVDA
NVDA260211P00150000,150.0,0.38,0.0,0.0,739.0,1306.0,0.2500075,False,PUT,2026-02-11,NVDA
NVDA260211P00155000,155.0,0.71,0.0,0.0,645.0,846.0,0.2500075,False,PUT,2026-02-11,NVDA
NVDA260211P00157500,157.5,0.9,0.0,0.0,261.0,492.0,0.2500075,False,PUT,2026-02-11,NVDA
NVDA260211P00160000,160.0,1.2,0.0,0.0,1244.0,2068.0,0.2500075,False,PUT,2026-02-11,NVDA
NVDA260211P00162500,162.5,1.57,0.0,0.0,3383.0,3113.0,0.2500075,False,PUT,2026-02-11,NVDA
NVDA260211P00165000,165.0,2.06,0.0,0.0,1749.0,2733.0,0.12500875,False,PUT,2026-02-11,NVDA
NVDA260211P00167500,167.5,2.79,0.0,0.0,2094.0,1710.0,0.12500875,False,PUT,2026-02-11,NVDA
NVDA260211P00170000,170.0,3.55,0.0,0.0,5350.0,2529.0,0.12500875,False,PUT,2026-02-11,NVDA
NVDA260211P00172500,172.5,4.6,0.0,0.0,2289.0,1486.0,0.062509375,False,PUT,2026-02-11,NVDA
NVDA260211P00175000,175.0,5.9,0.0,0.0,4699.0,2870.0,0.062509375,False,PUT,2026-02-11,NVDA
NVDA260211P00177500,177.5,7.55,0.0,0.0,1486.0,1107.0,0.0312596875,False,PUT,2026-02-11,NVDA
NVDA260211P00180000,180.0,9.2,0.0,0.0,1786.0,5404.0,0.007822421875,False,PUT,2026-02-11,NVDA
NVDA260211P00182500,182.5,11.92,0.0,0.0,1232.0,1297.0,1.0000000000000003e-05,True,PUT,2026-02-11,NVDA
NVDA260211P00185000,185.0,13.55,0.0,0.0,208.0,1060.0,1.0000000000000003e-05,True,PUT,2026-02-11,NVDA
NVDA260211P00187500,187.5,15.76,0.0,0.0,137.0,1067.0,1.0000000000000003e-05,True,PUT,2026-02-11,NVDA
NVDA260211P00190000,190.0,18.27,0.0,0.0,169.0,1534.0,1.0000000000000003e-05,True,PUT,2026-02-11,NVDA
NVDA260211P00192500,192.5,20.18,0.0,0.0,34.0,1175.0,1.0000000000000003e-05,True,PUT,2026-02-11,NVDA
NVDA260211P00195000,195.0,21.8,0.0,0.0,2.0,307.0,1.0000000000000003e-05,True,PUT,2026-02-11,NVDA
NVDA260211P00197500,197.5,22.62,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-11,NVDA
NVDA260211P00200000,200.0,24.6,0.0,0.0,4.0,1.0,1.0000000000000003e-05,True,PUT,2026-02-11,NVDA
NVDA260211P00202500,202.5,28.8,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-11,NVDA
NVDA260211P00205000,205.0,30.45,0.0,0.0,200.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-11,NVDA
NVDA260211P00207500,207.5,33.7,0.0,0.0,9.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-11,NVDA
NVDA260211P00215000,215.0,42.3,0.0,0.0,9.0,0.0,1.0000000000000003e-05,True,PUT,2026-02-11,NVDA
NVDA260213C00130000,130.0,44.4,0.0,0.0,5.0,137.0,1.0000000000000003e-05,True,CALL,2026-02-13,NVDA
NVDA260213C00135000,135.0,37.62,0.0,0.0,21.0,80.0,1.0000000000000003e-05,True,CALL,2026-02-13,NVDA
NVDA260213C00140000,140.0,32.4,0.0,0.0,53.0,1944.0,1.0000000000000003e-05,True,CALL,2026-02-13,NVDA
NVDA260213C00145000,145.0,28.81,0.0,0.0,35.0,63.0,1.0000000000000003e-05,True,CALL,2026-02-13,NVDA
NVDA260213C00150000,150.0,23.15,0.0,0.0,269.0,2262.0,1.0000000000000003e-05,True,CALL,2026-02-13,NVDA
NVDA260213C00155000,155.0,19.11,0.0,0.0,130.0,284.0,1.0000000000000003e-05,True,CALL,2026-02-13,NVDA
NVDA260213C00160000,160.0,13.9,0.0,0.0,554.0,919.0,1.0000000000000003e-05,True,CALL,2026-02-13,NVDA
NVDA260213C00165000,165.0,9.98,0.0,0.0,772.0,908.0,1.0000000000000003e-05,True,CALL,2026-02-13,NVDA
NVDA260213C00167500,167.5,8.15,0.0,0.0,516.0,315.0,1.0000000000000003e-05,True,CALL,2026-02-13,NVDA
NVDA260213C00170000,170.0,6.55,0.0,0.0,3090.0,4178.0,1.0000000000000003e-05,True,CALL,2026-02-13,NVDA
