contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260330C00120000,120.0,48.84,0.0,0.0,2.0,19.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00125000,125.0,44.28,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00130000,130.0,37.56,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00135000,135.0,32.51,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00140000,140.0,27.33,0.0,0.0,12.0,6.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00145000,145.0,22.61,0.0,0.0,8.0,40.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00150000,150.0,17.85,0.0,0.0,49.0,89.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00155000,155.0,12.92,0.0,0.0,15.0,63.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00157500,157.5,10.2,0.0,0.0,67.0,45.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00160000,160.0,7.85,0.0,0.0,1487.0,958.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00162500,162.5,5.57,0.0,0.0,682.0,317.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00165000,165.0,3.5,0.0,0.0,6861.0,3245.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00167500,167.5,1.92,0.0,0.0,17842.0,2830.0,1.0000000000000003e-05,True,CALL,2026-03-30,NVDA
NVDA260330C00170000,170.0,0.87,0.0,0.0,84697.0,16735.0,0.0312596875,False,CALL,2026-03-30,NVDA
NVDA260330C00172500,172.5,0.33,0.0,0.0,22044.0,6666.0,0.12500875,False,CALL,2026-03-30,NVDA
