contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA251024C00130000,130.0,53.15,0.0,0.0,171.0,225.0,1.0000000000000003e-05,True,CALL,2025-10-24,NVDA
NVDA251024C00135000,135.0,47.97,0.0,0.0,22.0,278.0,1.0000000000000003e-05,True,CALL,2025-10-24,NVDA
NVDA251024C00140000,140.0,42.8,0.0,0.0,35.0,699.0,1.0000000000000003e-05,True,CALL,2025-10-24,NVDA
NVDA251024C00145000,145.0,37.8,0.0,0.0,84.0,445.0,1.0000000000000003e-05,True,CALL,2025-10-24,NVDA
NVDA251024C00150000,150.0,32.9,0.0,0.0,395.0,993.0,1.0000000000000003e-05,True,CALL,2025-10-24,NVDA
NVDA251024C00155000,155.0,27.86,25.15,30.15,143.0,683.0,1.3867218164062498,True,CALL,2025-10-24,NVDA
NVDA251024C00157500,157.5,26.06,0.0,0.0,2.0,48.0,1.0000000000000003e-05,True,CALL,2025-10-24,NVDA
NVDA251024C00160000,160.0,23.31,0.0,0.0,299.0,1281.0,1.0000000000000003e-05,True,CALL,2025-10-24,NVDA
NVDA251024C00162500,162.5,20.9,0.0,0.0,155.0,241.0,1.0000000000000003e-05,True,CALL,2025-10-24,NVDA
NVDA251024C00165000,165.0,18.05,17.4,18.25,416.0,3171.0,1.0146533642578124,True,CALL,2025-10-24,NVDA
NVDA251024C00167500,167.5,15.61,15.5,17.5,264.0,835.0,1.1193891687011717,True,CALL,2025-10-24,NVDA
NVDA251024C00170000,170.0,13.55,13.55,14.0,6.0,8486.0,0.9636234106445312,True,CALL,2025-10-24,NVDA
NVDA251024C00172500,172.5,10.97,0.0,0.0,965.0,1413.0,1.0000000000000003e-05,True,CALL,2025-10-24,NVDA
NVDA251024C00175000,175.0,8.6,8.45,8.8,2.0,8200.0,0.6967803759765626,True,CALL,2025-10-24,NVDA
NVDA251024C00177500,177.5,6.7,6.7,6.8,2.0,4157.0,0.6533237792968751,True,CALL,2025-10-24,NVDA
NVDA251024C00180000,180.0,4.65,4.6,4.65,47.0,21007.0,0.5549360913085939,True,CALL,2025-10-24,NVDA
NVDA251024C00182500,182.5,3.06,3.05,3.1,38.0,19948.0,0.5061084545898438,False,CALL,2025-10-24,NVDA
NVDA251024C00185000,185.0,1.9,1.89,1.9,165.0,64047.0,0.47095255615234377,False,CALL,2025-10-24,NVDA
NVDA251024C00187500,187.5,1.07,1.06,1.08,103.0,88283.0,0.445318046875,False,CALL,2025-10-24,NVDA
NVDA251024C00190000,190.0,0.58,0.58,0.59,244.0,78944.0,0.432622861328125,False,CALL,2025-10-24,NVDA
NVDA251024C00192500,192.5,0.31,0.3,0.32,23.0,49866.0,0.43066975585937506,False,CALL,2025-10-24,NVDA
NVDA251024C00195000,195.0,0.17,0.16,0.17,16.0,92217.0,0.432622861328125,False,CALL,2025-10-24,NVDA
NVDA251024C00197500,197.5,0.1,0.09,0.11,9.0,34013.0,0.45215391601562505,False,CALL,2025-10-24,NVDA
NVDA251024C00200000,200.0,0.06,0.06,0.07,63.0,68216.0,0.4687553125,False,CALL,2025-10-24,NVDA
NVDA251024C00202500,202.5,0.05,0.01,0.1,5797.0,18014.0,0.500005,False,CALL,2025-10-24,NVDA
NVDA251024C00205000,205.0,0.03,0.02,0.04,102.0,11836.0,0.5039112109375,False,CALL,2025-10-24,NVDA
NVDA251024C00207500,207.5,0.02,0.01,0.03,11.0,4301.0,0.523442265625,False,CALL,2025-10-24,NVDA
NVDA251024C00210000,210.0,0.02,0.01,0.03,2270.0,17603.0,0.5625043750000001,False,CALL,2025-10-24,NVDA
NVDA251024C00212500,212.5,0.01,0.01,0.02,2459.0,2544.0,0.57812921875,False,CALL,2025-10-24,NVDA
NVDA251024C00215000,215.0,0.02,0.0,0.02,3100.0,12617.0,0.5937540625000001,False,CALL,2025-10-24,NVDA
NVDA251024C00220000,220.0,0.01,0.0,0.0,1377.0,14458.0,0.500005,False,CALL,2025-10-24,NVDA
NVDA251024C00225000,225.0,0.01,0.0,0.0,3475.0,6927.0,0.500005,False,CALL,2025-10-24,NVDA
NVDA251024C00230000,230.0,0.01,0.0,0.0,88.0,3844.0,0.500005,False,CALL,2025-10-24,NVDA
NVDA251024C00235000,235.0,0.01,0.0,0.0,3.0,4246.0,0.500005,False,CALL,2025-10-24,NVDA
NVDA251024P00130000,130.0,0.02,0.01,0.02,21.0,6121.0,1.140629296875,False,PUT,2025-10-24,NVDA
NVDA251024P00135000,135.0,0.02,0.0,0.0,1802.0,11340.0,0.500005,False,PUT,2025-10-24,NVDA
NVDA251024P00140000,140.0,0.02,0.01,0.02,8.0,8655.0,0.8984385156249999,False,PUT,2025-10-24,NVDA
NVDA251024P00145000,145.0,0.04,0.0,0.0,1342.0,7741.0,0.500005,False,PUT,2025-10-24,NVDA
NVDA251024P00150000,150.0,0.06,0.04,0.06,3623.0,21720.0,0.7773459765625,False,PUT,2025-10-24,NVDA
NVDA251024P00155000,155.0,0.08,0.02,0.13,5863.0,34148.0,0.6953155468750001,False,PUT,2025-10-24,NVDA
NVDA251024P00157500,157.5,0.09,0.09,0.1,1.0,7409.0,0.6562534375000001,False,PUT,2025-10-24,NVDA
NVDA251024P00160000,160.0,0.13,0.12,0.14,2.0,17789.0,0.62305064453125,False,PUT,2025-10-24,NVDA
NVDA251024P00162500,162.5,0.19,0.0,0.0,2151.0,2619.0,0.2500075,False,PUT,2025-10-24,NVDA
NVDA251024P00165000,165.0,0.26,0.0,0.0,7648.0,28010.0,0.2500075,False,PUT,2025-10-24,NVDA
NVDA251024P00167500,167.5,0.35,0.32,0.34,8090.0,10298.0,0.516606396484375,False,PUT,2025-10-24,NVDA
NVDA251024P00170000,170.0,0.47,0.46,0.48,8.0,37773.0,0.485356708984375,False,PUT,2025-10-24,NVDA
NVDA251024P00172500,172.5,0.67,0.66,0.67,10.0,20239.0,0.446294599609375,False,PUT,2025-10-24,NVDA
NVDA251024P00175000,175.0,0.97,0.94,0.97,69.0,38259.0,0.4096738720703125,False,PUT,2025-10-24,NVDA
NVDA251024P00177500,177.5,1.42,1.39,1.42,17.0,19881.0,0.372076591796875,False,PUT,2025-10-24,NVDA
NVDA251024P00180000,180.0,2.07,2.03,2.08,67.0,37092.0,0.33008482421874996,False,PUT,2025-10-24,NVDA
